8571632	1139	1505	1	4b680427f964a5200e642be3	Embassy / Consulate	35.686417	139.74405	2012-04-08T13:05:19.000+09:00
268256336	139	153	1	4b80eaacf964a520c69130e3	Electronics Store	35.759228	139.51161	2012-04-08T13:05:23.000+09:00
220326835	22	8	1	4b571d7af964a520042728e3	Theme Park	35.715324	139.79468	2012-04-08T13:05:33.000+09:00
3702391	709	830	1	4b55dc56f964a5205bf327e3	Park	35.689335	139.68974	2012-04-08T13:05:41.000+09:00
106319782	392	520	1	4b5aa20ff964a520c6ce28e3	Pier	35.710743	139.7985	2012-04-08T13:05:46.000+09:00
284204645	229	551	1	4bdeffcf17fdef3b9cb44e36	Japanese Restaurant	35.63128	139.79713	2012-04-08T13:05:55.000+09:00
199502418	197	54	1	4b873c0af964a520d0b731e3	Japanese Restaurant	35.6325	139.69203	2012-04-08T13:06:06.000+09:00
60242080	584	324	1	4d9eaabd36818cfa895af900	Shrine	35.695065	139.74783	2012-04-08T13:06:08.000+09:00
120969821	45	72	1	4b5a4adef964a520d0ba28e3	Park	35.766552	139.6301	2012-04-08T13:06:10.000+09:00
15326205	1525	1172	1	4cb2a940db32f04de1d1d14d	Bus Station	35.59791	139.6673	2012-04-08T13:06:16.000+09:00
59647197	198	189	1	4bad82c5f964a520c1573be3	Bridge	35.616917	139.74452	2012-04-08T13:06:34.000+09:00
51035551	516	413	1	4b64f016f964a5200adb2ae3	Zoo	35.549263	139.66548	2012-04-08T13:06:38.000+09:00
51733830	333	508	1	4c786ca9794e224b9a4f6228	Temple	35.714096	139.66753	2012-04-08T13:06:42.000+09:00
83322536	1198	553	1	4c1c5409eac020a1117946c2	Golf Course	35.581715	139.63121	2012-04-08T13:06:49.000+09:00
7467582	594	638	1	4b0c8748f964a520d03e23e3	Train Station	35.53694	139.63487	2012-04-08T13:06:53.000+09:00
160203203	116	86	1	4b7beb00f964a520a8732fe3	Historic Site	35.688854	139.75209	2012-04-08T13:07:01.000+09:00
112121852	259	232	1	4b8e0b5ff964a520d31633e3	Park	35.698368	139.7937	2012-04-08T13:07:01.000+09:00
116160166	44	73	1	4b274cf5f964a520bf8524e3	Train Station	35.531326	139.6969	2012-04-08T13:07:12.000+09:00
84744313	82	77	1	4b6e4af4f964a520a4b62ce3	Museum	35.63897	139.63171	2012-04-08T13:07:16.000+09:00
164812290	271	221	1	4b9ddf3bf964a520e8c036e3	Middle Eastern Restaurant	35.701385	139.77089	2012-04-08T13:07:18.000+09:00
103308794	1533	1070	1	4b59bc5ff964a520509528e3	Park	35.676647	139.52289	2012-04-08T13:07:33.000+09:00
6123822	457	3330	1	4c109755b93cc9b60c0357e0	Automotive Shop	35.642036	139.80347	2012-04-08T13:07:52.000+09:00
6636472	725	626	1	4cba78bc4352a1cd8b7093f5	Rock Club	35.699512	139.69713	2012-04-08T13:08:01.000+09:00
89664937	2392	2445	1	4b5e950bf964a520219329e3	Gym	35.6521	139.63863	2012-04-08T13:08:03.000+09:00
159212067	728	743	1	4dd25274ae60fb3f53bd588b	Candy Store	35.761616	139.72137	2012-04-08T13:08:18.000+09:00
20114111	360	252	1	4df47c74d4c01ff6b2eff9d8	Hobby Shop	35.692467	139.70338	2012-04-08T13:08:20.000+09:00
107762629	530	617	1	4b46ad4cf964a520ad2626e3	Train Station	35.71035	139.80904	2012-04-08T13:08:22.000+09:00
246602467	180	134	1	4b3b5742f964a520ad7225e3	Train Station	35.5532	139.64682	2012-04-08T13:08:22.000+09:00
18975956	102	69	1	4cbfc5a3a0c4f04de32a5731	Asian Restaurant	35.550064	139.78833	2012-04-08T13:08:30.000+09:00
97605451	341	315	1	4b6954c7f964a520fd9e2be3	Building	35.692493	139.70113	2012-04-08T13:08:31.000+09:00
45592669	1663	1450	1	4b5648e6f964a520400928e3	Train Station	35.752434	139.73813	2012-04-08T13:08:44.000+09:00
160577463	26	30	1	4b132fd2f964a520489523e3	Train Station	35.673744	139.66725	2012-04-08T13:08:48.000+09:00
67555366	717	770	1	4b572472f964a5200b2828e3	Temple	35.71109	139.79636	2012-04-08T13:08:56.000+09:00
98804315	406	396	1	4bdcfcad3fae2d7f050282e3	Mall	35.680847	139.76888	2012-04-08T13:09:06.000+09:00
150596170	112	262	1	4b4ea120f964a520f8f226e3	Light Rail	35.63023	139.79137	2012-04-08T13:09:10.000+09:00
27003970	615	1284	1	4c9aea6c9c663704dc035dfd	Bridge	35.710068	139.79897	2012-04-08T13:09:12.000+09:00
51346684	69	59	1	4bd93f3ae914a593a40b56fa	Ramen /  Noodle House	35.631866	139.57745	2012-04-08T13:09:13.000+09:00
209385008	175	67	1	4b7e4ce2f964a520cbe82fe3	Theme Park	35.632874	139.87895	2012-04-08T13:09:14.000+09:00
5292912	743	926	1	4b835f06f964a520330431e3	Convention Center	35.668087	139.76732	2012-04-08T13:09:26.000+09:00
51679333	3815	3620	1	4b55670ff964a52071e327e3	Electronics Store	35.699017	139.77463	2012-04-08T13:09:28.000+09:00
199148482	156	291	1	4b18c8bbf964a520bad523e3	Subway	35.668827	139.83066	2012-04-08T13:09:36.000+09:00
123792349	252	284	1	4d3afd9649cb236ae386bf47	Road	35.751072	139.73726	2012-04-08T13:09:36.000+09:00
57543688	105	100	1	4ba8ae41f964a5208ce639e3	Miscellaneous Shop	35.6437	139.67224	2012-04-08T13:09:46.000+09:00
154104570	629	471	1	4b6ad929f964a52052e32be3	Subway	35.732124	139.76678	2012-04-08T13:09:56.000+09:00
19139069	284	260	1	4b5d751cf964a520985d29e3	Convenience Store	35.651142	139.70374	2012-04-08T13:10:04.000+09:00
21999324	185	170	1	4b544d5bf964a520eab627e3	Train Station	35.575733	139.65965	2012-04-08T13:10:07.000+09:00
157939414	166	112	1	4b7d0d4af964a52039ad2fe3	Italian Restaurant	35.682808	139.63113	2012-04-08T13:10:16.000+09:00
101510524	37	81	1	4b5991a9f964a520e48c28e3	Train Station	35.71202	139.7984	2012-04-08T13:10:25.000+09:00
13861882	220	128	1	4e7bf00852b1394c8bae8a9a	Playground	35.588585	139.66075	2012-04-08T13:10:37.000+09:00
121683951	1233	1495	1	4bbac8b753649c742f7249fb	Tech Startup	35.699883	139.77242	2012-04-08T13:10:42.000+09:00
147621498	912	1382	1	4b19f917f964a520abe623e3	Train Station	35.698597	139.77303	2012-04-08T13:11:00.000+09:00
191991907	86	85	1	4bcd1bf60687ef3b7f8fe0cc	Hiking Trail	35.687973	139.70985	2012-04-08T13:11:06.000+09:00
83074721	919	878	1	4b569977f964a520551628e3	Monument / Landmark	35.710037	139.8107	2012-04-08T13:11:07.000+09:00
25243509	989	3109	1	4ead3f010aaf9e9a2409b63a	Theme Park	35.659348	139.66513	2012-04-08T13:11:07.000+09:00
81375269	787	362	1	4ba363a1f964a5203e3938e3	Train Station	35.681458	139.76747	2012-04-08T13:11:19.000+09:00
17987826	143	319	1	4b5bc856f964a520f51529e3	Park	35.60264	139.69055	2012-04-08T13:11:31.000+09:00
154104570	629	471	1	4b493538f964a520186a26e3	Subway	35.725525	139.76321	2012-04-08T13:11:35.000+09:00
90874105	36	39	1	4e2e0d9a8877341a51452e1e	Bridge	35.62095	139.63087	2012-04-08T13:11:39.000+09:00
225328214	41	31	1	4bf76b8c4a67c92816ba23cf	Italian Restaurant	35.691017	139.70638	2012-04-08T13:11:43.000+09:00
51396784	995	1370	1	4b6e5c29f964a5201aba2ce3	Subway	35.695934	139.75812	2012-04-08T13:11:43.000+09:00
21248129	146	140	1	4cab3de536fa6dcbdd2ed778	Japanese Restaurant	35.762325	139.70488	2012-04-08T13:11:48.000+09:00
118220434	114	131	1	4b54f9d9f964a52039d627e3	Art Museum	35.665367	139.72638	2012-04-08T13:12:05.000+09:00
100756717	459	546	1	4b89e9b9f964a520cc5532e3	Electronics Store	35.702213	139.77072	2012-04-08T13:12:31.000+09:00
152367150	376	466	1	4f4a73d5e4b0156c30d49a15	Bar	35.64431	139.70107	2012-04-08T13:12:37.000+09:00
51396784	995	1370	1	4b443147f964a5208bf225e3	Train Station	35.695965	139.75807	2012-04-08T13:12:37.000+09:00
112957050	107	176	1	4b56e736f964a520b11e28e3	Ramen /  Noodle House	35.63431	139.71222	2012-04-08T13:12:42.000+09:00
110096414	16	20	1	4e87f9bf9adf84cc69b32cb7	Park	35.695362	139.57101	2012-04-08T13:12:53.000+09:00
123227934	157	106	1	4b6aa4c6f964a52070da2be3	Ramen /  Noodle House	35.69363	139.77242	2012-04-08T13:12:56.000+09:00
72854509	732	647	1	4de831aad22d09215a1755c2	Field	35.811672	139.59111	2012-04-08T13:12:57.000+09:00
158968915	1300	1298	1	4bda1c4663c5c9b64dc82268	Train Station	35.656235	139.70302	2012-04-08T13:13:05.000+09:00
15269369	262	194	1	4b5419a4f964a52031b227e3	Lake	35.711884	139.77039	2012-04-08T13:13:11.000+09:00
103819290	324	205	1	4b5edaf0f964a520149b29e3	Train Station	35.658195	139.70203	2012-04-08T13:13:14.000+09:00
6006512	327	245	1	4b79dc32f964a520a0162fe3	Coffee Shop	35.666817	139.47705	2012-04-08T13:13:16.000+09:00
113848944	203	85	1	4b580411f964a520ab4828e3	Subway	35.72021	139.78416	2012-04-08T13:13:16.000+09:00
21971720	349	234	1	4b093eeff964a520e51423e3	Train Station	35.658524	139.70132	2012-04-08T13:13:20.000+09:00
93872120	232	233	1	4cf05e527e0da1cdcc258b97	Garden	35.68737	139.75842	2012-04-08T13:13:25.000+09:00
154104570	629	471	1	4b370c13f964a5203d3f25e3	Subway	35.717335	139.76573	2012-04-08T13:13:27.000+09:00
90874105	36	39	1	4ba443f8f964a5204e9138e3	Bakery	35.621216	139.62961	2012-04-08T13:13:34.000+09:00
15420231	393	542	1	4e560077d164a0684c592fe9	Nightclub	35.657066	139.69588	2012-04-08T13:13:37.000+09:00
57927342	503	414	1	4b8e2a87f964a520241a33e3	Japanese Restaurant	35.67814	139.76505	2012-04-08T13:13:37.000+09:00
235500550	396	295	1	4b5ab0ddf964a520f5d028e3	Stadium	35.693203	139.74983	2012-04-08T13:13:58.000+09:00
122665644	454	246	1	4bdd7f65f219c9b6e0b01210	Japanese Restaurant	35.69277	139.89853	2012-04-08T13:14:06.000+09:00
137230725	657	676	1	4b19f917f964a520abe623e3	Train Station	35.698597	139.77303	2012-04-08T13:14:16.000+09:00
150596170	112	262	1	4b6a4f2df964a520b0d12be3	Convention Center	35.629868	139.79427	2012-04-08T13:14:18.000+09:00
16994659	409	372	1	4bfa25495317a593e151027f	Gym / Fitness Center	35.63204	139.56798	2012-04-08T13:14:21.000+09:00
50929120	356	207	1	4bd9173e0115c9b6ff777680	Park	35.688503	139.70724	2012-04-08T13:14:24.000+09:00
100463332	7631	6938	1	4f810e85e4b0c7b855bfd51f	Ramen /  Noodle House	35.623234	139.66055	2012-04-08T13:14:29.000+09:00
4251511	959	741	1	4ba71711f964a520438039e3	Park	35.697933	139.77493	2012-04-08T13:14:32.000+09:00
73625943	590	476	1	4bebdd3c62c0c928f691e2d4	Ramen /  Noodle House	35.68253	139.77226	2012-04-08T13:14:33.000+09:00
199148482	156	291	1	4b5599caf964a5209be827e3	Subway	35.66959	139.8176	2012-04-08T13:14:40.000+09:00
5855792	160	178	1	4e509a38d4c0b6da5d8fcae2	Rest Area	35.72121	139.7146	2012-04-08T13:14:56.000+09:00
236708689	28	21	1	4cc113b5d363721ea21758c9	Train	35.6854	139.73013	2012-04-08T13:14:59.000+09:00
95363741	6815	6207	1	4f1a90d20cd67469c778b858	Sushi Restaurant	35.657967	139.57007	2012-04-08T13:15:00.000+09:00
170922120	1719	1517	1	4b595505f964a520528528e3	Train Station	35.702194	139.75517	2012-04-08T13:15:18.000+09:00
6022992	518	1837	1	4bb1e17df964a52032a83ce3	Sake Bar	35.707855	139.65161	2012-04-08T13:15:23.000+09:00
121980397	554	366	1	4b243a7df964a520356424e3	Train Station	35.729866	139.71095	2012-04-08T13:15:27.000+09:00
124386023	1097	836	1	4c9aea6c9c663704dc035dfd	Bridge	35.710068	139.79897	2012-04-08T13:15:36.000+09:00
67334169	480	768	1	4ba71711f964a520438039e3	Park	35.697933	139.77493	2012-04-08T13:15:56.000+09:00
159212067	728	743	1	4f51acbee4b0ef96709c6f1e	Butcher	35.761242	139.72145	2012-04-08T13:15:58.000+09:00
245541915	149	127	1	4e6c6718a80957ae44ba4bf5	Chinese Restaurant	35.686424	139.69095	2012-04-08T13:16:00.000+09:00
46575806	298	188	1	4bf8679a8d30d13aa3bb0018	Park	35.653793	139.67145	2012-04-08T13:16:18.000+09:00
64994253	796	425	1	4df6f5fa62e141c9076348c2	Indian Restaurant	35.7062	139.86772	2012-04-08T13:16:48.000+09:00
205357352	273	338	1	4b74db40f964a52078f52de3	Movie Theater	35.691917	139.70569	2012-04-08T13:16:50.000+09:00
17155872	744	650	1	4d284607c406721e90dd6fb6	Sushi Restaurant	35.710487	139.77498	2012-04-08T13:17:03.000+09:00
154104570	629	472	1	4b56ed1df964a520801f28e3	Subway	35.69808	139.76599	2012-04-08T13:17:16.000+09:00
51296645	591	1123	1	4b8dd137f964a520eb0e33e3	Ramen /  Noodle House	35.701637	139.77132	2012-04-08T13:17:17.000+09:00
12753832	360	357	1	4b565926f964a5209b0c28e3	Train Station	35.82802	139.69052	2012-04-08T13:17:18.000+09:00
55487987	65	30	1	4b72b27bf964a52036842de3	Chinese Restaurant	35.660378	139.72964	2012-04-08T13:17:19.000+09:00
214900258	291	298	1	4b2195e0f964a5206b3e24e3	Subway	35.665585	139.73904	2012-04-08T13:17:24.000+09:00
170922120	1719	1517	1	4b9c7fb6f964a520b06c36e3	Racetrack	35.70354	139.75139	2012-04-08T13:17:26.000+09:00
8944572	223	271	1	4d69a46cde28224b27ff45be	Bridge	35.60993	139.82565	2012-04-08T13:17:32.000+09:00
27576578	1940	2363	1	4ee81ee56c25eda5a6d168f1	Deli / Bodega	35.650394	139.69102	2012-04-08T13:17:33.000+09:00
51396784	995	1370	1	4b5a88dff964a52034ca28e3	Ramen /  Noodle House	35.69648	139.75714	2012-04-08T13:17:57.000+09:00
141813515	54	30	1	4bd56dd66f649521fc006fec	Lake	35.601765	139.69048	2012-04-08T13:17:57.000+09:00
42519691	354	323	1	4b35a8b4f964a520722e25e3	Train Station	35.7032	139.57991	2012-04-08T13:17:58.000+09:00
14130043	290	437	1	4b70c47df964a520d52d2de3	Bridge	35.610104	139.62494	2012-04-08T13:17:59.000+09:00
104125001	406	300	1	4ec4b01082313b67300166ad	Convention Center	35.729465	139.71744	2012-04-08T13:18:05.000+09:00
93872120	232	233	1	4f7285b5e4b053123f05b7a8	Park	35.6877	139.75746	2012-04-08T13:18:06.000+09:00
57256312	69	40	1	4c8cbff83ad9ef3b4f19e0c0	Italian Restaurant	35.776417	139.72276	2012-04-08T13:18:18.000+09:00
160203203	116	86	1	4b7b39c3f964a5201d592fe3	Park	35.690754	139.74751	2012-04-08T13:18:35.000+09:00
85469066	18	15	1	4b5a4adef964a520d0ba28e3	Park	35.766552	139.6301	2012-04-08T13:18:56.000+09:00
73539274	134	294	1	4ee835c78b81f7a73d9dada9	Ramen /  Noodle House	35.633385	139.69888	2012-04-08T13:18:58.000+09:00
15206350	532	594	1	4b0587a6f964a5203e9e22e3	Train Station	35.681377	139.76608	2012-04-08T13:19:09.000+09:00
18591530	118	220	1	4e9f935902d54bd975a5b73f	Burger Joint	35.650253	139.70299	2012-04-08T13:19:10.000+09:00
7467582	594	638	1	4b3b5742f964a520ad7225e3	Train Station	35.5532	139.64682	2012-04-08T13:19:10.000+09:00
6162102	366	278	1	4b2ce89af964a5209dca24e3	Train Station	35.644314	139.6991	2012-04-08T13:19:12.000+09:00
470290838	221	595	1	4b70ad76f964a52032292de3	Train Station	35.671604	139.70288	2012-04-08T13:19:13.000+09:00
189894366	545	591	1	4c47b1f50f5aa593baf97e76	Japanese Restaurant	35.63443	139.71349	2012-04-08T13:19:13.000+09:00
41287191	1918	1218	1	4b55670ff964a52071e327e3	Electronics Store	35.699017	139.77463	2012-04-08T13:19:15.000+09:00
20966715	121	94	1	4b556d98f964a5200de427e3	Track Stadium	35.585804	139.65271	2012-04-08T13:19:21.000+09:00
135768439	272	276	1	4b498d9df964a5202f7126e3	Train Station	35.681168	139.71144	2012-04-08T13:19:21.000+09:00
9801092	1417	1673	1	4b738418f964a5202cb22de3	Indian Restaurant	35.700226	139.7744	2012-04-08T13:19:24.000+09:00
21643509	142	205	1	4b5a4a88f964a520b9ba28e3	Other Great Outdoors	35.57409	139.67464	2012-04-08T13:19:24.000+09:00
59439556	398	393	1	4b0587a6f964a520499e22e3	Building	35.682617	139.76433	2012-04-08T13:19:27.000+09:00
14384404	580	557	1	4b5b9642f964a520180929e3	Park	35.522446	139.66074	2012-04-08T13:19:35.000+09:00
218135927	56	22	1	4b5c3346f964a5202a2729e3	Japanese Restaurant	35.65824	139.70311	2012-04-08T13:20:01.000+09:00
15206901	781	572	1	4b5707a4f964a520832328e3	Subway	35.740757	139.66827	2012-04-08T13:20:03.000+09:00
89694223	205	181	1	4b556d98f964a5200de427e3	Track Stadium	35.585804	139.65271	2012-04-08T13:20:09.000+09:00
21377516	123	96	1	4c2337ef11de20a1760486ce	Fast Food Restaurant	35.62001	139.7295	2012-04-08T13:20:20.000+09:00
154104570	629	472	1	4b6d4872f964a5202e6f2ce3	Subway	35.68599	139.76343	2012-04-08T13:20:22.000+09:00
147543854	565	670	1	4bdb9ba52a3a0f477413b0b6	Playground	35.759155	139.74188	2012-04-08T13:20:22.000+09:00
98527689	868	1318	1	4b835f06f964a520330431e3	Convention Center	35.668087	139.76732	2012-04-08T13:20:24.000+09:00
3781411	360	1326	1	4b809226f964a520b87d30e3	Park	35.690624	139.79477	2012-04-08T13:20:24.000+09:00
9990222	305	251	1	4b9b5bb6f964a520650236e3	Chinese Restaurant	35.69029	139.58679	2012-04-08T13:20:24.000+09:00
209567958	132	153	1	4b4ebcb5f964a520c8f426e3	Light Rail	35.647972	139.64496	2012-04-08T13:20:30.000+09:00
163743350	61	35	1	4ba3494df964a5205d3338e3	Indian Restaurant	35.67195	139.48	2012-04-08T13:21:03.000+09:00
111818161	454	516	1	4bdb97b63904a5936b574b9e	Italian Restaurant	35.59081	139.6682	2012-04-08T13:21:05.000+09:00
209567958	132	153	1	4b4eb84bf964a52090f426e3	Temple	35.64875	139.6474	2012-04-08T13:21:07.000+09:00
122654999	901	905	1	4e0e820f62e1d5a30d028b65	School	35.725338	139.71512	2012-04-08T13:21:09.000+09:00
144495100	259	1158	1	4b69740ff964a520f1a22be3	Train Station	35.61988	139.72838	2012-04-08T13:21:11.000+09:00
20485367	382	427	1	4f502b8de4b0a637ab34f0e3	Ramen /  Noodle House	35.702366	139.77052	2012-04-08T13:21:16.000+09:00
108950646	404	321	1	4e449eb5fa76eeb2dac699e4	Water Park	35.60016	139.69078	2012-04-08T13:21:17.000+09:00
15164153	256	221	1	4b777b89f964a5203f9d2ee3	Soccer Field	35.66312	139.61597	2012-04-08T13:21:19.000+09:00
44125031	200	168	1	4bb0b4adf964a5205c563ce3	Ramen /  Noodle House	35.712856	139.70625	2012-04-08T13:21:21.000+09:00
242197498	12	9	1	4b8765ddf964a5204fbe31e3	University	35.667816	139.77534	2012-04-08T13:21:22.000+09:00
213006591	145	128	1	4ce74b608ef78cfa559f929b	General College & University	35.655567	139.5437	2012-04-08T13:21:22.000+09:00
33454201	1585	1421	1	4d50fc42994dba7a65a611ec	Furniture / Home Store	35.733562	139.7394	2012-04-08T13:21:22.000+09:00
120371325	188	235	1	4bda1c4663c5c9b64dc82268	Train Station	35.656235	139.70302	2012-04-08T13:21:26.000+09:00
63068251	861	858	1	4e99bbd6e5e8dffcaeb36897	Train Station	35.634285	139.71567	2012-04-08T13:21:38.000+09:00
107910144	156	151	1	4b2b6565f964a52020b624e3	Subway	35.668488	139.70538	2012-04-08T13:21:42.000+09:00
68952422	305	299	1	4b6e562cf964a520fdb82ce3	Hobby Shop	35.73171	139.71646	2012-04-08T13:21:45.000+09:00
61962811	1871	1317	1	4c11cf82d917c9285172b662	Road	35.635834	139.73135	2012-04-08T13:21:50.000+09:00
258304895	170	115	1	4bede385946c0f47d41da363	Train Station	35.69841	139.77391	2012-04-08T13:21:51.000+09:00
70078540	1080	959	1	4bbe98d1006dc9b62881fb3f	Ramen /  Noodle House	35.69631	139.82529	2012-04-08T13:21:52.000+09:00
64326391	237	174	1	4b762764f964a5206a402ee3	River	35.54464	139.72212	2012-04-08T13:21:55.000+09:00
