132207647	372	453	0	4a26ffc5f964a520ec801fe3	Wine Bar	52.371628	4.893811	2012-04-09T17:31:54.000+02:00
135156700	179	96	0	4ef4cec7f9ab42ef2fa778a6	Diner	52.35839	4.8792605	2012-04-09T20:46:42.000+02:00
132207647	372	453	0	4a2703c9f964a52067851fe3	Steakhouse	52.364113	4.889336	2012-04-09T21:14:07.000+02:00
198606749	1665	383	0	4a84e798f964a520defd1fe3	Airport	52.30924	4.762187	2012-04-10T07:48:56.000+02:00
62471803	242	338	0	4a84e798f964a520defd1fe3	Airport	52.30924	4.762187	2012-04-10T11:35:24.000+02:00
107085914	106	158	0	4a828156f964a52037f91fe3	Office	52.30806	4.940967	2012-04-10T11:59:14.000+02:00
45169619	298	398	0	4a688ba1f964a52088ca1fe3	Train Station	52.378613	4.900546	2012-04-10T15:45:44.000+02:00
39568477	208	188	0	4de0c8681f6ece647382df30	Museum	52.38436	4.900782	2012-04-10T17:03:28.000+02:00
39568477	208	188	0	4a26ffcaf964a520fd801fe3	Pub	52.378426	4.883336	2012-04-10T18:17:45.000+02:00
22245639	211	66	0	4a424b00f964a520b3a51fe3	Italian Restaurant	52.37569	4.907863	2012-04-10T19:45:22.000+02:00
111878758	219	228	0	4d346028b6093704ae750ae0	City Hall	52.300945	4.6956615	2012-04-10T19:56:01.000+02:00
395175296	519	244	0	4a2703d9f964a5209d851fe3	Bar	52.399597	4.896709	2012-04-10T20:08:27.000+02:00
174469555	288	55	0	4a84e798f964a520defd1fe3	Airport	52.30924	4.762187	2012-04-11T07:24:05.000+02:00
174469555	288	55	0	4b6524a9f964a5201ae62ae3	Airport Gate	52.30857	4.767809	2012-04-11T07:29:42.000+02:00
174469555	288	55	0	4f851dc6e4b03881576349b8	Plane	52.30128	4.755621	2012-04-11T07:59:40.000+02:00
14897331	2923	2710	0	4b0190aff964a520764322e3	Train Station	52.346508	4.9176264	2012-04-11T09:10:00.000+02:00
14897331	2923	2711	0	4a27db29f964a52059921fe3	Coffee Shop	52.373306	4.900299	2012-04-11T11:47:31.000+02:00
115520364	332	423	0	4cc3c5cc06c254819bf99247	Dentist's Office	52.376404	4.627036	2012-04-11T17:17:31.000+02:00
254536520	328	132	0	4f54fc6de4b0ddd8f9eaccb8	Bar	52.35942	4.8520665	2012-04-11T22:19:28.000+02:00
21130697	448	841	0	4b155b3cf964a5207cab23e3	Gym	52.372967	4.8803387	2012-04-12T07:02:07.000+02:00
107085914	106	157	0	4bfe2373f7c82d7f13358f04	Coworking Space	52.305286	4.946691	2012-04-12T08:56:21.000+02:00
233203301	91	112	0	4d9f4ce483f0b1f7ac8996c7	Coffee Shop	52.36462	4.8835516	2012-04-12T13:44:57.000+02:00
18832147	712	384	0	4bee8c46e24d20a191047314	Restaurant	52.3452	4.89533	2012-04-12T14:42:33.000+02:00
27409310	128	65	0	4a26ff5ff964a520577f1fe3	Bar	52.378082	4.886389	2012-04-12T20:17:47.000+02:00
105815344	62	40	0	4ec226e977c885a64f7a2cf6	Shoe Store	52.374165	4.644484	2012-04-13T09:01:40.000+02:00
52733061	284	172	0	4e18470dfa761946458f2a0e	General Travel	52.375706	4.908226	2012-04-13T09:03:58.000+02:00
345505942	88	40	0	4ccdefb0c9b8468824f5c5c3	High School	52.310417	4.6813755	2012-04-13T12:55:34.000+02:00
6508882	64	124	0	4a2703d5f964a5208d851fe3	French Restaurant	52.352135	4.930418	2012-04-13T14:10:04.000+02:00
18832147	712	386	0	4acf7e87f964a52015d420e3	Home (private)	52.374973	4.8229756	2012-04-13T14:25:56.000+02:00
105815344	62	40	0	4ef07cc7991107885bb42a6e	General Entertainment	52.368546	4.852797	2012-04-13T17:02:25.000+02:00
14897331	2872	2716	0	4b633278f964a520e4692ae3	Home (private)	52.382862	4.8907585	2012-04-13T18:22:34.000+02:00
239955167	156	197	0	4f364ebce4b0a1f195979434	Building	52.40785	4.7706385	2012-04-13T22:49:26.000+02:00
19022442	276	110	0	4f1d8cdfe4b05c50e4c17771	Speakeasy	52.363403	4.9129915	2012-04-14T12:28:06.000+02:00
138291444	177	190	0	4bd7100a637ba593632ef970	Plaza	52.372566	4.9003205	2012-04-14T12:43:24.000+02:00
138291444	177	190	0	4a27065af964a520b58a1fe3	Hotel	52.370792	4.893248	2012-04-14T13:38:20.000+02:00
27409310	128	65	0	4c10f40bb93cc9b6f08057e0	Salon / Barbershop	52.368958	4.8885927	2012-04-14T13:44:19.000+02:00
212176990	915	1329	0	4b87f5f9f964a5205cd531e3	Soccer Stadium	52.2779	5.143793	2012-04-14T13:56:54.000+02:00
138291444	177	190	0	4d66828256746dcbdf6c47ff	Mexican Restaurant	52.37221	4.895145	2012-04-14T20:06:42.000+02:00
138291444	177	190	0	4c1f326663750f4762c3ba67	Flower Shop	52.366776	4.8913407	2012-04-15T11:45:39.000+02:00
235083973	130	106	0	4badb7e7f964a52006653be3	College Soccer Field	52.20041	4.856	2012-04-15T13:20:33.000+02:00
27409310	128	65	0	4a27db84f964a52041941fe3	Coffee Shop	52.364853	4.8626256	2012-04-15T15:13:52.000+02:00
126321275	66	51	0	4ba5bd46f964a520681f39e3	Airport Lounge	52.311153	4.7613072	2012-04-15T15:29:43.000+02:00
135156700	179	102	0	4c6ae4076e10ef3bad5e9f40	Italian Restaurant	52.376724	4.921971	2012-04-15T20:16:55.000+02:00
145997753	701	286	0	4e785456ae60e5ae003117e6	Coffee Shop	52.384174	4.884729	2012-04-16T11:43:02.000+02:00
6508882	64	125	0	4f3a6a34a17c224158ecd541	Electronics Store	52.36363	4.882618	2012-04-16T14:46:31.000+02:00
44104978	202	90	0	4ab1dc33f964a520a06a20e3	Office	52.3126	4.9488664	2012-04-17T12:15:53.000+02:00
107085914	107	157	0	4a699467f964a520efcb1fe3	Convention Center	52.399467	4.876763	2012-04-17T13:20:21.000+02:00
262349757	184	361	0	4f3b39c0a17cce695c0a4231	General Entertainment	52.37352	4.878344	2012-04-17T13:52:35.000+02:00
135156700	179	103	0	4bbf185f006dc9b68cfefb3f	Music Venue	52.363174	4.879883	2012-04-17T16:52:21.000+02:00
14897331	2882	2715	0	4c3b3e001a1cd13a7c00b60d	Campground	52.35442	4.924232	2012-04-17T17:53:10.000+02:00
18832147	715	386	0	4a2707fcf964a520648f1fe3	Chinese Restaurant	52.35001	4.839379	2012-04-17T18:10:51.000+02:00
14897331	2882	2715	0	4a6f0474f964a52033d51fe3	Indie Movie Theater	52.353073	4.8939915	2012-04-17T19:07:58.000+02:00
129454295	333	362	0	4e846b98b8f7a991509d95b5	Professional & Other Places	52.46013	4.651151	2012-04-18T17:30:34.000+02:00
18832147	715	387	0	4a4791a0f964a520d5a91fe3	Indie Movie Theater	52.3625	4.9105453	2012-04-18T17:59:14.000+02:00
18832147	715	387	0	4a2d3a02f964a52092971fe3	Bar	52.362316	4.9108243	2012-04-18T18:17:03.000+02:00
18832147	715	387	0	4bf67d5c5e800f47e95fe7d4	Office	52.433144	4.836329	2012-04-18T19:18:06.000+02:00
107085914	107	157	0	4ba43205f964a520fa8a38e3	Airport Terminal	52.308693	4.7637005	2012-04-19T08:41:37.000+02:00
135156700	179	104	0	4a531763f964a52022b21fe3	French Restaurant	52.37453	4.8728304	2012-04-19T11:26:38.000+02:00
62471803	254	342	0	4a84e798f964a520defd1fe3	Airport	52.30924	4.762187	2012-04-19T11:31:21.000+02:00
14897331	2884	2719	0	4b7402fef964a520bac32de3	Music Venue	52.35736	4.930544	2012-04-19T13:26:03.000+02:00
16378654	482	806	0	4b7402fef964a520bac32de3	Music Venue	52.35736	4.930544	2012-04-19T13:41:00.000+02:00
44104978	203	90	0	4b1588e9f964a5204bae23e3	Convention Center	52.311363	4.9871492	2012-04-19T14:57:40.000+02:00
18832147	715	386	0	4a4791a0f964a520d5a91fe3	Indie Movie Theater	52.3625	4.9105453	2012-04-19T15:24:48.000+02:00
115740187	155	247	0	4d09f4b5454c6dcb570c3c8e	Hotel	52.35919	4.926108	2012-04-19T20:38:39.000+02:00
115740187	155	247	0	4dfb045152b145696e35719b	Italian Restaurant	52.359238	4.926089	2012-04-19T22:21:10.000+02:00
115740187	155	247	0	4d09f4b5454c6dcb570c3c8e	Hotel	52.35919	4.926108	2012-04-20T06:41:54.000+02:00
105815344	62	40	0	4ec226e977c885a64f7a2cf6	Shoe Store	52.374165	4.644484	2012-04-20T07:08:13.000+02:00
44104978	203	90	0	4bc6af6eb387d13ad847c2e8	Bus Line	52.327682	5.0621653	2012-04-20T07:56:45.000+02:00
52733061	296	172	0	4f85272ae4b0657ba76d7762	Electronics Store	52.376045	4.907198	2012-04-20T08:20:22.000+02:00
63108997	97	95	0	4c77a4beb4b4b60c9027280e	Office	52.28289	4.837797	2012-04-20T11:19:18.000+02:00
44104978	203	91	0	4b56c387f964a520a11a28e3	Office	52.31382	4.9469695	2012-04-20T11:20:49.000+02:00
115740187	155	245	0	4a2706fff964a520a28c1fe3	History Museum	52.371723	4.914837	2012-04-20T11:29:51.000+02:00
115740187	155	245	0	4e88491c77c8fd4eda56bc77	Boat or Ferry	52.372166	4.914161	2012-04-20T11:32:57.000+02:00
267977696	900	1049	0	4b7a6ce0f964a520812c2fe3	Convention Center	52.340717	4.889751	2012-04-20T11:42:23.000+02:00
66438642	844	475	0	4f368663e4b0ea2d7cdf2c1c	Platform	52.379627	4.897564	2012-04-20T12:11:17.000+02:00
66438642	844	475	0	4f3a6a34a17c224158ecd541	Electronics Store	52.36363	4.882618	2012-04-20T12:54:18.000+02:00
414046855	163	139	0	4f2b098ee4b01c385cf55896	River	52.36217	4.8539066	2012-04-20T13:04:49.000+02:00
19022442	275	112	0	4a84e798f964a520defd1fe3	Airport	52.30924	4.762187	2012-04-20T13:33:22.000+02:00
66438642	844	475	0	4a26ff75f964a520cf7f1fe3	Bar	52.368866	4.8852253	2012-04-20T14:13:41.000+02:00
66438642	844	476	0	4a27db76f964a520f4931fe3	Department Store	52.37339	4.8939695	2012-04-20T15:19:46.000+02:00
198606749	1665	394	0	4a84e798f964a520defd1fe3	Airport	52.30924	4.762187	2012-04-20T16:17:10.000+02:00
254536520	333	131	0	4b797fc5f964a520ecfc2ee3	Hardware Store	52.346447	4.831844	2012-04-20T18:06:28.000+02:00
105815344	62	40	0	4bdb283a63c5c9b6e79b2668	Historic Site	52.38069	4.646744	2012-04-20T18:53:46.000+02:00
18832147	715	385	0	4a4791a0f964a520d5a91fe3	Indie Movie Theater	52.3625	4.9105453	2012-04-20T19:18:57.000+02:00
414046855	163	140	0	4c82b80c51ada1cdea7f1f10	Moroccan Restaurant	52.374058	4.8838577	2012-04-20T19:59:00.000+02:00
135156700	179	101	0	4d5e7dea149637042375ca94	Beach	52.37191	4.92639	2012-04-20T20:26:02.000+02:00
254536520	333	130	0	4f54fc6de4b0ddd8f9eaccb8	Bar	52.35942	4.8520665	2012-04-20T21:48:29.000+02:00
18832147	715	385	0	4a4791a0f964a520d5a91fe3	Indie Movie Theater	52.3625	4.9105453	2012-04-20T22:03:49.000+02:00
105815344	62	40	0	4ec226e977c885a64f7a2cf6	Shoe Store	52.374165	4.644484	2012-04-21T09:00:54.000+02:00
105815344	62	40	0	4bdb283a63c5c9b6e79b2668	Historic Site	52.38069	4.646744	2012-04-21T10:08:12.000+02:00
70968324	220	148	0	4a27db76f964a520f4931fe3	Department Store	52.37339	4.8939695	2012-04-21T12:00:02.000+02:00
174469555	288	54	0	4a84e798f964a520defd1fe3	Airport	52.30924	4.762187	2012-04-21T13:42:39.000+02:00
70968324	220	148	0	4a26ffb5f964a520b2801fe3	Hotel Bar	52.36373	4.881715	2012-04-21T14:55:00.000+02:00
254536520	333	130	0	4dc3e1e181dc98a7f10d4f3b	Government Building	52.343494	4.833432	2012-04-21T15:22:39.000+02:00
414046855	163	140	0	4a26ff64f964a5206a7f1fe3	American Restaurant	52.361927	4.8828287	2012-04-21T16:11:43.000+02:00
77054062	311	479	0	4a2706fff964a5209e8c1fe3	Museum	52.362812	4.9230227	2012-04-21T19:57:14.000+02:00
414046855	163	140	0	4b9ff646f964a520f44d37e3	Plaza	52.37302	4.892628	2012-04-21T20:04:06.000+02:00
111878758	221	231	0	4ad1048ef964a520fcdb20e3	Pub	52.372524	4.625402	2012-04-21T20:05:51.000+02:00
135156700	179	103	0	4f1c16eee4b05c50e341030f	Flea Market	52.38616	4.8727045	2012-04-22T10:21:01.000+02:00
414046855	163	140	0	4a270702f964a520ac8c1fe3	Brewery	52.357746	4.8915873	2012-04-22T11:36:43.000+02:00
14897331	2899	2725	0	4f3a6a34a17c224158ecd541	Electronics Store	52.36363	4.882618	2012-04-22T13:44:38.000+02:00
19022442	275	113	0	4a84e798f964a520defd1fe3	Airport	52.30924	4.762187	2012-04-22T19:07:27.000+02:00
254536520	335	132	0	4f4a7de6e4b082dc5879159b	Turkish Restaurant	52.35108	4.854804	2012-04-22T19:17:58.000+02:00
107085914	107	165	0	4b13f007f964a520aa9a23e3	Train Station	52.293007	4.6991444	2012-04-23T08:47:19.000+02:00
