140030763	171	111	-1	4c0ce9c80e9e9521fac83cbd	Road	52.308136	4.7476816	2012-04-06T17:57:28.000+02:00
100053292	82	85	-1	4bdab7d463c5c9b622b22468	Tennis Court	52.35943	4.8653855	2012-04-06T17:59:13.000+02:00
107984639	828	497	-1	4b64508df964a5201faa2ae3	Stadium	52.339973	4.854133	2012-04-07T15:04:21.000+02:00
337303936	431	238	-1	4b76966df964a52041532ee3	Building	52.357018	4.8506393	2012-04-07T15:04:29.000+02:00
114252605	125	47	-1	4a868c39f964a520150120e3	Flea Market	52.356	4.895718	2012-04-07T15:11:20.000+02:00
17687136	583	359	-1	4c974cb24f16b71392f4cc3f	Airport Gate	52.30975	4.770695	2012-04-07T15:13:37.000+02:00
85331089	46	24	-1	4c42c81ccc410f474055ad61	Home (private)	52.312115	5.050847	2012-04-07T15:19:44.000+02:00
15433202	540	760	-1	4b868bf9f964a520f18e31e3	College Academic Building	52.368412	4.9050846	2012-04-07T15:20:48.000+02:00
9327052	623	656	-1	4a6efe55f964a5202ad51fe3	Multiplex	52.36663	4.893752	2012-04-07T15:22:08.000+02:00
17466302	423	596	-1	4bc9a1d6511f9521a4f8adc7	Flower Shop	52.44114	4.6536436	2012-04-07T15:22:27.000+02:00
90609526	77	55	-1	4e7b6e55d22dd361690e4247	Home (private)	52.449184	4.8359475	2012-04-07T15:23:13.000+02:00
26979448	15	31	-1	4b24ceb4f964a520e76924e3	Flower Shop	52.348904	4.9260836	2012-04-07T15:27:40.000+02:00
111939993	116	28	-1	4a26ffe9f964a52070811fe3	Restaurant	52.35802	4.8788953	2012-04-07T15:31:22.000+02:00
113407923	274	164	-1	4a84e798f964a520defd1fe3	Airport	52.30924	4.762187	2012-04-07T15:31:34.000+02:00
86140491	4	16	-1	4b51d71ef964a5208b5727e3	Clothing Store	52.375458	4.8947563	2012-04-07T15:33:22.000+02:00
72128413	280	186	-1	4c95d4bb72dd224b1f55a791	Breakfast Spot	52.37742	4.631295	2012-04-07T15:40:43.000+02:00
193107439	40	9	-1	4b780b0df964a5204ab32ee3	Scenic Lookout	52.342083	4.707148	2012-04-07T15:46:45.000+02:00
7735502	255	216	-1	4f7f4e62e4b05b3c381a6f68	Indie Movie Theater	52.36314	4.8834605	2012-04-07T15:47:59.000+02:00
145244848	159	77	-1	4dcd9cce1f6eb1227065cce4	Home (private)	52.472015	4.8000135	2012-04-07T16:05:35.000+02:00
38932012	21	34	-1	4b51cc27f964a520ee5527e3	Flea Market	52.47722	4.6722364	2012-04-07T16:08:22.000+02:00
23708900	241	511	-1	4b9ff646f964a520f44d37e3	Plaza	52.37302	4.892628	2012-04-07T16:15:32.000+02:00
25975016	967	648	-1	4d9eb76847ad3704fe7d40e5	Playground	52.362785	4.9494696	2012-04-07T16:16:34.000+02:00
114252605	125	47	-1	4c00dde6efa2ef3b435faa8c	Clothing Store	52.355747	4.891864	2012-04-07T16:45:25.000+02:00
397898365	216	111	-1	4a270747f964a520788d1fe3	Hotel	52.335133	4.913774	2012-04-07T16:51:47.000+02:00
25975016	967	649	-1	4d8de179d265236aebfefb16	Distillery	52.36199	4.9501014	2012-04-07T16:55:31.000+02:00
22136718	1072	1285	-1	4dbea1ec4df044e525163cf9	Bar	52.355316	4.893196	2012-04-07T16:59:48.000+02:00
15648462	405	428	-1	4ee7ac6429c29fa3f6ca58f3	Home (private)	52.37007	4.9416537	2012-04-07T17:07:40.000+02:00
41978608	138	267	-1	4b064d52f964a52086ea22e3	Neighborhood	52.370285	4.8849354	2012-04-07T17:11:42.000+02:00
244543289	48	21	-1	4a27071df964a520f98c1fe3	Park	52.358044	4.86763	2012-04-07T17:20:28.000+02:00
244543289	48	21	-1	4b064d52f964a52086ea22e3	Neighborhood	52.370285	4.8849354	2012-04-07T17:20:46.000+02:00
244543289	48	21	-1	4a47d9d4f964a5202faa1fe3	Plaza	52.36422	4.882897	2012-04-07T17:21:07.000+02:00
78995427	278	80	-1	4a8e7cd1f964a520511220e3	Furniture / Home Store	52.302063	4.9498343	2012-04-07T17:32:40.000+02:00
230278825	1196	604	-1	4b7ad5fdf964a520cb3f2fe3	Grocery Store	52.35929	4.8029695	2012-04-07T17:37:35.000+02:00
230278825	1196	604	-1	4b7ad5fdf964a520cb3f2fe3	Grocery Store	52.35929	4.8029695	2012-04-07T17:37:35.000+02:00
18283199	142	95	-1	4d84c20a81fdb1f7ff6802c0	Home (private)	52.378696	4.730807	2012-04-07T17:48:15.000+02:00
33687752	162	58	-1	4e467af3ae60fa7232f37165	General Travel	52.237198	4.755474	2012-04-07T17:48:33.000+02:00
50637998	301	586	-1	4a47d9d4f964a5202faa1fe3	Plaza	52.36422	4.882897	2012-04-10T16:41:04.000+08:00
24002442	125	119	-1	4b7ab620f964a52093382fe3	School	52.368546	4.874503	2012-04-10T17:04:05.000+02:00
16200714	123	169	-1	4a84e798f964a520defd1fe3	Airport	52.30924	4.762187	2012-04-10T17:04:23.000+02:00
21031325	236	289	-1	4a84e798f964a520defd1fe3	Airport	52.30924	4.762187	2012-04-10T17:21:54.000+02:00
152351515	154	128	-1	4a688ba1f964a52088ca1fe3	Train Station	52.378613	4.900546	2012-04-10T17:28:17.000+02:00
25975016	968	656	-1	4bcae7df3740b713388b6165	Lingerie Store	52.364155	4.898269	2012-04-10T17:33:16.000+02:00
78995427	277	81	-1	4b752b26f964a520d0ff2de3	Grocery Store	52.296944	4.975405	2012-04-10T17:45:55.000+02:00
155998375	103	103	-1	4bf11e2924f020a1a2b7684f	Subway	52.31142	4.9840117	2012-04-10T17:46:29.000+02:00
17732469	141	72	-1	4dd9efb8e4cd37c893e84c84	Airport Terminal	52.31136	4.760172	2012-04-11T15:24:55.000+02:00
216286707	241	145	-1	4d2eab874377224b02971038	Building	52.376617	4.9063816	2012-04-11T15:27:55.000+02:00
10007192	250	431	-1	4bac8074f964a520eef73ae3	General College & University	52.327057	4.962291	2012-04-11T15:42:10.000+02:00
15396470	3575	4359	-1	4cd58ca576ab721e08c66d6a	Butcher	52.354527	4.871821	2012-04-11T15:44:33.000+02:00
33172234	94	251	-1	4bf3b16bcad2c9288c099b99	Flea Market	52.356247	4.8274665	2012-04-11T15:46:13.000+02:00
52001213	124	105	-1	4c46dec876d72d7ff54b3b4d	Electronics Store	52.380238	4.63513	2012-04-11T15:56:21.000+02:00
9880322	2732	4108	-1	4bb0dd1af964a5204c643ce3	Other Great Outdoors	52.368324	4.909483	2012-04-11T16:02:37.000+02:00
66160178	252	504	-1	4b50cb03f964a520cd3227e3	Train Station	52.494774	4.686184	2012-04-11T16:10:13.000+02:00
33172234	94	251	-1	4a76c93df964a5202de31fe3	Coffee Shop	52.359676	4.8785176	2012-04-11T16:25:30.000+02:00
166121916	351	180	-1	4f2d0484e4b06203561b0978	Bakery	52.48771	4.7990036	2012-04-11T16:27:03.000+02:00
25376161	2522	3210	-1	4dbaa7d0f7b144688ffd8f6e	Event Space	52.36585	4.892816	2012-04-11T16:34:04.000+02:00
349268303	846	376	-1	4a688ba1f964a52088ca1fe3	Train Station	52.378613	4.900546	2012-04-11T16:35:12.000+02:00
23180621	468	431	-1	4a856313f964a52035fe1fe3	Bookstore	52.369	4.889	2012-04-11T16:39:02.000+02:00
21567738	84	54	-1	4b55eb85f964a52084f627e3	Grocery Store	52.393997	4.6290746	2012-04-11T16:43:23.000+02:00
47958192	83	119	-1	4b72c969f964a52096882de3	Grocery Store	52.391052	4.6487007	2012-04-11T16:46:26.000+02:00
72292073	50	38	-1	4eda3387d3e346be340e6ef2	Breakfast Spot	52.37538	4.8958535	2012-04-11T16:49:48.000+02:00
43091556	131	119	-1	4e787b4522714e6e5efc46e8	Food & Drink Shop	52.459084	4.79899	2012-04-11T16:50:32.000+02:00
26739730	652	908	-1	4d636d241a83f04d6a57732b	Medical Center	52.353825	4.883099	2012-04-11T16:55:29.000+02:00
66160178	252	504	-1	4a688ba1f964a52088ca1fe3	Train Station	52.378613	4.900546	2012-04-11T17:03:49.000+02:00
101562570	81	87	-1	4af33acff964a520e8eb21e3	Indian Restaurant	52.37457	4.63001	2012-04-11T17:11:01.000+02:00
206775619	193	231	-1	4a73f4fcf964a520a3dd1fe3	Subway	52.340267	4.920695	2012-04-11T17:21:56.000+02:00
189215557	280	162	-1	4bfd7cc5b68d0f473edce857	Other Great Outdoors	52.424854	4.625028	2012-04-11T17:30:30.000+02:00
6228202	419	566	-1	4b92aec0f964a5200c1134e3	Road	52.45847	4.670863	2012-04-11T17:46:52.000+02:00
66160178	252	504	-1	4a27055ef964a520a1871fe3	Fast Food Restaurant	52.364117	4.883276	2012-04-11T17:47:35.000+02:00
315913637	119	75	-1	4ca6306ef47ea1431d285e21	Lounge	52.38854	4.6424103	2012-04-11T17:50:04.000+02:00
141235659	248	535	-1	4a952e89f964a520a62220e3	Train Station	52.3388	4.8733377	2012-04-11T17:50:48.000+02:00
15433202	540	768	-1	4bee8c46e24d20a191047314	Restaurant	52.3452	4.89533	2012-04-12T15:13:28.000+02:00
125467169	71	187	-1	4ee51c0a8b81bab28417a975	Home (private)	52.201878	4.88527	2012-04-12T15:14:53.000+02:00
57706457	241	207	-1	4a27005df964a52038831fe3	Bar	52.368454	4.8887577	2012-04-12T15:51:01.000+02:00
225557205	89	34	-1	4dac59e31e72c1ab9c1cc848	Zoo	52.365448	4.919123	2012-04-12T15:55:03.000+02:00
225557205	89	34	-1	4e1877f814957dc705d76046	Zoo	52.36563	4.919945	2012-04-12T15:56:20.000+02:00
225557205	89	34	-1	4db169856e81a2637eea6dbb	Museum	52.36469	4.917548	2012-04-12T15:57:05.000+02:00
225557205	89	34	-1	4dd7826dfa76ad96d1264d7d	Zoo	52.366394	4.919717	2012-04-12T15:58:33.000+02:00
72128413	280	186	-1	4a73f1e5f964a5209edd1fe3	Coffee Shop	52.382294	4.633	2012-04-12T16:09:12.000+02:00
241155813	760	381	-1	4f044383e30090dfdb9f8bd0	Office	52.317707	4.8724184	2012-04-12T16:16:13.000+02:00
119806284	182	108	-1	4a785d2af964a52075e51fe3	Office	52.303833	4.951186	2012-04-13T15:04:59.000+02:00
200220925	398	197	-1	4eda3387d3e346be340e6ef2	Breakfast Spot	52.37533	4.895898	2012-04-13T15:19:08.000+02:00
92570290	47	107	-1	4a688ba1f964a52088ca1fe3	Train Station	52.378613	4.900546	2012-04-13T15:28:34.000+02:00
17645718	1600	2316	-1	4a9f8548f964a520293d20e3	Office	52.37567	4.88838	2012-04-13T15:29:28.000+02:00
39066882	245	146	-1	4a270700f964a520a68c1fe3	Art Museum	52.365433	4.902818	2012-04-13T15:29:57.000+02:00
35482600	629	569	-1	4a84e798f964a520defd1fe3	Airport	52.30924	4.762187	2012-04-13T15:41:33.000+02:00
10994802	330	175	-1	4d30514410e9b1f797bfb9f1	Bus Station	52.391407	4.8783345	2012-04-13T15:42:41.000+02:00
126579216	313	906	-1	4e5951247d8b966a15c7c205	Asian Restaurant	52.36562	4.895848	2012-04-13T15:42:49.000+02:00
9916822	787	604	-1	4c061ea391d776b03f5ff8f9	College Lab	52.38666	4.6436048	2012-04-13T15:52:03.000+02:00
254593130	491	206	-1	4a26ff73f964a520c57f1fe3	Bar	52.3626	4.8879614	2012-04-13T15:52:06.000+02:00
41848615	162	134	-1	4f50db5de4b049c0d7b79bef	Home (private)	52.495377	4.7508307	2012-04-13T15:55:17.000+02:00
92570290	47	107	-1	4ae6a823f964a52036a721e3	Train Station	52.31279	5.04302	2012-04-13T15:56:39.000+02:00
84308482	174	183	-1	4e627f1f52b1260c13289615	Arts & Entertainment	52.37155	4.92556	2012-04-13T16:05:15.000+02:00
72128413	280	188	-1	4a688ba1f964a52088ca1fe3	Train Station	52.378613	4.900546	2012-04-13T16:09:03.000+02:00
315435647	190	128	-1	4a27db84f964a52046941fe3	Coffee Shop	52.38253	4.8876877	2012-04-13T16:27:15.000+02:00
21567738	84	57	-1	4cf403de7e93f04d9d495b69	Home (private)	52.393463	4.627392	2012-04-13T16:35:43.000+02:00
54658378	141	40	-1	4b93cd40f964a520605234e3	Mall	52.312286	4.938641	2012-04-13T16:39:55.000+02:00
9123222	1997	1335	-1	4a688ba1f964a52088ca1fe3	Train Station	52.378613	4.900546	2012-04-13T16:41:46.000+02:00
13745852	309	1363	-1	4a2706faf964a5208c8c1fe3	Art Museum	52.358383	4.881052	2012-04-13T16:51:23.000+02:00
40441895	228	140	-1	4b2a9d6df964a5205cac24e3	Home (private)	52.356705	5.005752	2012-04-13T16:53:54.000+02:00
107985945	35	48	-1	4a2706b4f964a520b28b1fe3	Hotel	52.376156	4.886229	2012-04-13T17:03:02.000+02:00
40441895	228	141	-1	4f7c822fe4b0e215cc82b698	Home (private)	52.35726	4.992549	2012-04-13T17:20:51.000+02:00
33172234	95	250	-1	4da9a2a5fa8cc764971e47d3	Grocery Store	52.3973	4.9518147	2012-04-13T17:28:14.000+02:00
54698152	145	137	-1	4a95b5eff964a520382420e3	College Cafeteria	52.369045	4.895314	2012-04-13T17:38:41.000+02:00
125467169	71	187	-1	4dbc04f3a86e0e98a1d7d89b	Home (private)	52.21353	4.860905	2012-04-13T17:44:13.000+02:00
90609526	80	56	-1	4a2703d9f964a5209d851fe3	Bar	52.399597	4.896709	2012-04-13T17:45:55.000+02:00
30265331	218	238	-1	4a688ba1f964a52088ca1fe3	Train Station	52.378613	4.900546	2012-04-13T17:53:11.000+02:00
83806205	282	157	-1	4f7360d3be77a14fae4a0d3f	Sushi Restaurant	52.365513	4.8928103	2012-04-13T17:59:08.000+02:00
155998375	104	104	-1	4b85607df964a520f35931e3	Grocery Store	52.294823	4.976035	2012-04-14T15:09:47.000+02:00
72376815	234	259	-1	4a47d9d4f964a5202faa1fe3	Plaza	52.36422	4.882897	2012-04-14T15:21:22.000+02:00
89702678	3	2	-1	4d9b55483a32a093bd769019	Home (private)	52.487797	4.936061	2012-04-14T15:24:34.000+02:00
310202912	234	204	-1	4a2706a2f964a520928b1fe3	Hostel	52.365326	4.935935	2012-04-14T15:31:39.000+02:00
120741443	278	446	-1	4a27db81f964a5202f941fe3	Fast Food Restaurant	52.366768	4.893239	2012-04-14T15:48:19.000+02:00
166121916	351	180	-1	4eb5021f6da1df9ffa4a3f5a	Home (private)	52.482628	4.8018584	2012-04-14T15:48:26.000+02:00
61894419	232	242	-1	4f802f99e4b09a1476815704	Tech Startup	52.36067	4.9301057	2012-04-14T15:49:47.000+02:00
72376815	234	259	-1	4c0fd1ff7c49b7133eb03606	Sculpture Garden	52.359142	4.883773	2012-04-14T15:51:19.000+02:00
24002442	124	126	-1	4ee0e2e60cd686aafce27d3e	Clothing Store	52.43866	4.8174434	2012-04-14T16:15:12.000+02:00
39451098	465	610	-1	4b582e4bf964a520214d28e3	Food Court	52.259983	4.686259	2012-04-14T16:18:37.000+02:00
45089805	40	24	-1	4a688ba1f964a52088ca1fe3	Train Station	52.378613	4.900546	2012-04-14T16:23:02.000+02:00
39451098	465	610	-1	4b41feebf964a52036cb25e3	Other Great Outdoors	52.370384	4.894924	2012-04-14T16:27:55.000+02:00
125776252	193	146	-1	4b6846d7f964a520396f2be3	Medical Center	52.380962	4.888833	2012-04-14T16:28:57.000+02:00
39451098	465	610	-1	4e7074b41838f0daa091018c	Bridge	52.33237	4.898583	2012-04-14T16:29:13.000+02:00
80007038	94	98	-1	4bd7100a637ba593632ef970	Plaza	52.372566	4.9003205	2012-04-14T16:29:52.000+02:00
72376815	234	259	-1	4c398efd18e72d7f87721af5	Road	52.36022	4.880579	2012-04-14T16:30:32.000+02:00
39451098	465	610	-1	4e91ba9693adc15b6289b69e	General Travel	52.327026	5.063405	2012-04-14T16:36:03.000+02:00
39451098	465	610	-1	4d4474173616b60c978ee4c2	Rest Area	52.343437	5.1748705	2012-04-14T16:42:33.000+02:00
28998068	186	181	-1	4a5bbb42f964a520b4bb1fe3	Sports Bar	52.364456	4.8825755	2012-04-14T16:49:13.000+02:00
67686811	344	503	-1	4a688ba1f964a52088ca1fe3	Train Station	52.378613	4.900546	2012-04-14T16:50:06.000+02:00
26739730	652	913	-1	4cc45fbc4fcfbfb787b8be24	Vegetarian / Vegan Restaurant	52.373016	4.880344	2012-04-14T16:51:41.000+02:00
120741443	278	446	-1	4a27db81f964a5202f941fe3	Fast Food Restaurant	52.366768	4.893239	2012-04-14T16:52:27.000+02:00
173850048	341	333	-1	4de0c8681f6ece647382df30	Museum	52.38436	4.900782	2012-04-14T17:01:21.000+02:00
42198947	421	929	-1	4d9364f3fa1ef04da4c96bc7	Middle Eastern Restaurant	52.357224	4.913973	2012-04-14T17:01:59.000+02:00
100512454	163	169	-1	4f89930fe4b076717ae9fa45	Home (private)	52.34944	4.924682	2012-04-14T17:09:14.000+02:00
46427073	367	252	-1	4bdfcbdd6198c9b62b6a18ff	Light Rail	52.361084	4.907454	2012-04-14T17:10:43.000+02:00
92726048	47	94	-1	4a270860f964a5207f901fe3	Italian Restaurant	52.363625	4.885032	2012-04-14T17:17:33.000+02:00
40877923	92	26	-1	4a7d8b53f964a520c7ee1fe3	Farm	52.390804	4.860577	2012-04-14T17:17:53.000+02:00
54679764	191	143	-1	4c6fa178d97fa1431a96f3ca	History Museum	52.473324	4.817867	2012-04-14T17:28:05.000+02:00
21390228	859	962	-1	4a26fff3f964a52097811fe3	Restaurant	52.364624	4.8812594	2012-04-14T17:33:46.000+02:00
47046047	120	28	-1	4b8b6c8df964a520199f32e3	Yoga Studio	52.3628	4.910165	2012-04-14T17:46:28.000+02:00
54500195	626	202	-1	4a745635f964a520e1dd1fe3	Golf Course	52.4308	4.6987014	2012-04-14T17:50:13.000+02:00
128498280	153	81	-1	4e02eba68877909501416b69	Travel & Transport	52.37353	4.90464	2012-04-14T17:51:52.000+02:00
54500195	626	202	-1	4a83ae0ef964a5209dfb1fe3	Golf Course	52.409233	4.9424047	2012-04-14T17:53:44.000+02:00
128498280	153	81	-1	4d42c8e7715fa143ca4e64c0	Boat or Ferry	52.367256	4.898837	2012-04-14T17:56:25.000+02:00
349268303	868	383	-1	4a65dcb5f964a520a7c71fe3	Soccer Stadium	52.314434	4.9416947	2012-04-17T15:01:16.000+02:00
33172234	95	249	-1	4a270022f964a52054821fe3	Bar	52.38019	4.884229	2012-04-17T15:14:00.000+02:00
17645718	1620	2341	-1	4f4a4552e4b0b1e351c14ae0	Food & Drink Shop	52.354702	4.8934746	2012-04-17T15:14:12.000+02:00
28187381	236	348	-1	4b540022f964a52040b027e3	Hospital	52.371452	4.8392305	2012-04-17T15:16:35.000+02:00
48898129	99	141	-1	4a6efda0f964a52027d51fe3	Coffee Shop	52.368435	4.9020753	2012-04-17T15:25:09.000+02:00
24857430	958	521	-1	4b748e85f964a520d4e32de3	Office	52.292847	4.7042284	2012-04-17T15:25:47.000+02:00
54936488	253	1045	-1	4b8668faf964a520088931e3	Office	52.38442	4.868664	2012-04-17T15:26:10.000+02:00
48898129	99	141	-1	4a4cf389f964a5205ead1fe3	Plaza	52.36609	4.896469	2012-04-17T15:32:00.000+02:00
177257074	26	15	-1	4a84e798f964a520defd1fe3	Airport	52.30924	4.762187	2012-04-17T15:35:43.000+02:00
280614496	168	153	-1	4a270670f964a520f38a1fe3	Hotel	52.374863	4.899439	2012-04-17T15:51:21.000+02:00
40858205	265	605	-1	4a27070ff964a520db8c1fe3	Zoo	52.366955	4.9136753	2012-04-17T15:54:30.000+02:00
