51163010	143	171	1	4a2706faf964a5208c8c1fe3	Art Museum	52.358383	4.881052	2012-04-04T15:31:51.000+02:00
146425836	38	14	1	4a2704c3f964a52022861fe3	Gym Pool	52.358692	4.8860083	2012-04-04T15:33:25.000+02:00
15390805	360	330	1	4a26ff9ff964a52064801fe3	Bar	52.375366	4.8973885	2012-04-04T15:35:01.000+02:00
141877826	851	491	1	4c0e2ba4b1b676b0ff91e186	Miscellaneous Shop	52.37789	4.6373816	2012-04-04T15:36:46.000+02:00
13639972	1433	879	1	4b8d2dfcf964a520d5eb32e3	Hotel	52.326515	4.879781	2012-04-04T15:44:40.000+02:00
23708900	241	512	-1	4b0fbd18f964a520786423e3	Light Rail	52.33448	4.868788	2012-04-04T15:44:52.000+02:00
29283402	195	122	1	4b2fcc7ef964a5201ff024e3	Gym	52.356213	4.928913	2012-04-04T15:46:43.000+02:00
7396802	3606	3531	1	4bade1b0f964a520bc6f3be3	Home (private)	52.259228	5.041197	2012-04-04T15:48:21.000+02:00
160301184	47	50	1	4b8e6c37f964a520f22133e3	Office	52.392082	4.8341227	2012-04-04T15:49:01.000+02:00
111939993	116	29	-1	4b65ba82f964a5201ffc2ae3	Hospital	52.452778	4.827456	2012-04-04T15:50:16.000+02:00
20044172	10	15	1	4f7c51b3e4b077ebda0e38fd	University	52.35417	4.954953	2012-04-04T15:50:46.000+02:00
33172234	96	251	-1	4bf3b16bcad2c9288c099b99	Flea Market	52.356247	4.8274665	2012-04-04T15:51:11.000+02:00
41848615	162	134	-1	4eb8e2af2c5b53141bc8345c	Dentist's Office	52.451694	4.8187556	2012-04-04T15:54:45.000+02:00
18641757	361	551	-1	4badf5def964a520db753be3	Post Office	52.39359	4.629898	2012-04-04T15:58:26.000+02:00
115696717	893	663	1	4ba8c00bf964a52004ec39e3	Office	52.340347	4.9175897	2012-04-04T15:59:51.000+02:00
99753691	1460	1570	-1	4a270876f964a520cd901fe3	Restaurant	52.36961	4.8352294	2012-04-04T16:00:17.000+02:00
140150340	239	183	-1	4a27db84f964a52041941fe3	Coffee Shop	52.364853	4.8626256	2012-04-04T16:03:13.000+02:00
9880322	2824	4086	-1	4bb0dd1af964a5204c643ce3	Other Great Outdoors	52.368324	4.909483	2012-04-04T16:04:17.000+02:00
19532111	96	242	1	4d261a6d83ee6ea8a50245e7	Home (private)	52.393463	4.627392	2012-04-04T16:05:16.000+02:00
8694762	308	871	1	4ee72fe7d3e34ebcf25cce8b	Office	52.35352	4.862203	2012-04-04T16:07:31.000+02:00
9880322	2824	4086	-1	4a559a33f964a52040b41fe3	Grocery Store	52.36228	4.91253	2012-04-04T16:11:01.000+02:00
33170814	776	1681	1	4c727bda2b7fef3bdc3c8e1d	Brewery	52.38118	4.6300077	2012-04-04T16:11:02.000+02:00
117719303	150	137	-1	4b0190aff964a520764322e3	Train Station	52.346508	4.9176264	2012-04-04T16:15:16.000+02:00
14982063	397	146	1	4a2707eef964a5203d8f1fe3	Restaurant	52.36824	4.890635	2012-04-04T16:16:40.000+02:00
176582606	94	52	1	4b9b50e4f964a5200d0036e3	Parking	52.321865	4.77475	2012-04-04T16:26:38.000+02:00
125526952	968	674	1	4d4ab770a0ef5481f502fff6	Library	52.369637	4.8505692	2012-04-04T16:28:50.000+02:00
134443012	40	12	1	4a688ba1f964a52088ca1fe3	Train Station	52.378613	4.900546	2012-04-04T16:28:58.000+02:00
89752114	116	147	1	4eea307282315c0968e3ac83	Home (private)	52.287563	4.873929	2012-04-04T16:29:20.000+02:00
239383034	26	5	1	4f634b5f1081a8f3d5e4d632	Residential Building (Apartment / Condo)	52.36154	4.9252653	2012-04-04T16:29:51.000+02:00
185727631	40	43	1	4f171cd7e4b0958ec6e3f4a9	Restaurant	52.23888	4.9733725	2012-04-04T16:31:27.000+02:00
20847369	1002	1228	1	4b2f324ef964a5201fea24e3	Office	52.3377	4.91695	2012-04-04T16:31:36.000+02:00
52775478	505	247	1	4b1bb7a6f964a520dcfc23e3	Train Station	52.359615	4.6068335	2012-04-04T16:31:42.000+02:00
41776674	167	90	1	4c0552b07083952163fb7ace	Home (private)	52.4704	4.8396645	2012-04-04T16:33:25.000+02:00
29283402	195	122	1	4dd2b158d22d67839c61c89e	Bus Line	52.360115	4.9256296	2012-04-04T16:35:06.000+02:00
141877826	851	491	1	4a8c3036f964a5203a0d20e3	Train Station	52.388004	4.638376	2012-04-04T16:35:19.000+02:00
5490302	1572	1240	1	4b78f935f964a520dae72ee3	Building	52.39114	4.635753	2012-04-04T16:36:14.000+02:00
151755715	1601	1524	1	4a26ff89f964a5200c801fe3	Pub	52.35346	4.832451	2012-04-04T16:38:19.000+02:00
269974477	52	23	1	4b6d6232f964a5200a742ce3	Grocery Store	52.3557	4.8265114	2012-04-04T16:38:59.000+02:00
137462796	130	26	-1	4a2703c7f964a5205d851fe3	Gastropub	52.37034	4.885793	2012-04-04T16:39:55.000+02:00
134443012	40	12	1	4cc0b9505684a35dd74ab40d	Train	52.3795	4.8993444	2012-04-04T16:40:14.000+02:00
40274209	544	167	1	4a2706faf964a5208c8c1fe3	Art Museum	52.358383	4.881052	2012-04-04T16:41:03.000+02:00
435260743	7	7	1	4a26fffcf964a520c1811fe3	Bar	52.35551	4.890753	2012-04-04T16:42:12.000+02:00
269974477	52	23	1	4de52bf0d164df85753b9bee	Home (private)	52.363842	4.834299	2012-04-04T16:46:24.000+02:00
224201101	493	569	1	4c727bda2b7fef3bdc3c8e1d	Brewery	52.38118	4.6300077	2012-04-04T16:47:06.000+02:00
30537311	111	38	-1	4a27db76f964a520f4931fe3	Department Store	52.37339	4.8939695	2012-04-04T16:49:01.000+02:00
142546253	221	349	-1	4d656c555aaa8eecc3aa689f	Gym	52.378036	4.8441124	2012-04-04T16:51:34.000+02:00
97359870	251	308	-1	4a2706faf964a5208c8c1fe3	Art Museum	52.358383	4.881052	2012-04-04T16:52:13.000+02:00
376062668	34	29	1	4bff683fca1920a1adccec81	Gas Station / Garage	52.32171	5.0802565	2012-04-04T16:53:24.000+02:00
3690891	1676	2154	1	4b79a4eaf964a520e9072fe3	Soccer Field	52.347828	4.9540668	2012-04-04T16:54:51.000+02:00
29283402	195	122	1	4a2707eef964a5203d8f1fe3	Restaurant	52.36824	4.890635	2012-04-04T16:56:51.000+02:00
99806913	754	871	1	4dd56369e4cd1c4babd067d6	College Academic Building	52.351063	5.004279	2012-04-04T17:00:07.000+02:00
125526952	968	674	1	4bbdc273a0a0c9b6a4ed1b0f	Bus Station	52.377617	4.90066	2012-04-04T17:00:10.000+02:00
120075026	22	46	1	4a952e89f964a520a62220e3	Train Station	52.3388	4.8733377	2012-04-04T17:02:08.000+02:00
8872512	697	2098	1	4b6701abf964a520b4342be3	Medical Center	52.369495	4.907069	2012-04-04T17:04:59.000+02:00
118981549	157	77	1	4a26ff60f964a520597f1fe3	Bar	52.3498	4.912382	2012-04-04T17:05:58.000+02:00
14509732	46	9	1	4a688ba1f964a52088ca1fe3	Train Station	52.378613	4.900546	2012-04-04T17:07:04.000+02:00
17084848	161	144	1	4c9b3b1cdb10b60c8421996d	Tech Startup	52.38105	4.7923565	2012-04-04T17:08:00.000+02:00
10378002	1337	2382	1	4a84e798f964a520defd1fe3	Airport	52.30924	4.762187	2012-04-04T17:10:16.000+02:00
124730396	29	26	1	4a26ff9ef964a5205e801fe3	Hotel	52.365864	4.8964643	2012-04-04T17:13:56.000+02:00
21232617	192	180	-1	4f3ced1be4b0d8b9da2cf7e0	Candy Store	52.38015	4.6360345	2012-04-04T17:14:28.000+02:00
124730396	29	26	1	4a4cf389f964a5205ead1fe3	Plaza	52.36609	4.896469	2012-04-04T17:14:42.000+02:00
19125458	231	281	1	4a688ba1f964a52088ca1fe3	Train Station	52.378613	4.900546	2012-04-04T17:21:00.000+02:00
15843117	230	509	-1	4a84e798f964a520defd1fe3	Airport	52.30924	4.762187	2012-04-04T17:21:30.000+02:00
189215557	274	161	-1	4bc045f9f8219c74f463b110	Other Great Outdoors	52.413567	4.6276226	2012-04-04T17:23:10.000+02:00
156559322	65	39	1	4b75ad1df964a520341c2ee3	Restaurant	52.301975	4.69246	2012-04-04T17:25:26.000+02:00
360001351	89	33	1	4c4d297a50710f476eba3933	Light Rail	52.35793	4.8562245	2012-04-04T17:28:02.000+02:00
100617346	225	123	-1	4bf972565efe2d7fe23b6c34	Airport Gate	52.303917	4.7628922	2012-04-04T17:28:22.000+02:00
59110743	864	568	1	4f34322ee4b02d66b0dd9bc1	Bar	52.365738	4.8963885	2012-04-04T17:31:46.000+02:00
87482494	40	76	1	4d806255208a54818bd67367	Office	52.33185	4.920427	2012-04-04T17:34:45.000+02:00
229959358	145	105	1	4f147ff0e4b0380205bb5125	Home (private)	52.344795	4.777963	2012-04-04T17:34:53.000+02:00
123521486	293	237	-1	4b5f30dff964a52032ac29e3	Office	52.328396	4.9602094	2012-04-04T17:35:37.000+02:00
84034961	233	218	1	4d7cda4fcf3f37048b905840	Professional & Other Places	52.32978	5.0671034	2012-04-04T17:37:27.000+02:00
23081454	810	1335	1	4a3a8958f964a520f49f1fe3	Mediterranean Restaurant	52.376686	4.9222183	2012-04-04T17:38:46.000+02:00
205168584	62	41	1	4dd1b8e0d16465f3f94304db	Home (private)	52.486687	4.962561	2012-04-04T17:39:05.000+02:00
53045474	73	37	1	4e48cbca183849317e96136e	Office	52.24269	4.8167405	2012-04-04T17:39:55.000+02:00
44861479	181	66	1	4b40d49ef964a520c0bb25e3	Chinese Restaurant	52.352898	4.6332293	2012-04-04T17:40:16.000+02:00
149248860	527	420	1	4a270079f964a52084831fe3	Pub	52.36379	4.882677	2012-04-04T17:40:56.000+02:00
121703866	1522	1076	1	4b6c30fef964a52099282ce3	Office	52.352856	4.889798	2012-04-04T17:43:35.000+02:00
62950011	524	1249	-1	4b8d3f6ef964a520b9ef32e3	Hotel	52.36262	4.8798227	2012-04-04T17:45:08.000+02:00
20373635	272	116	1	4dfb117ed164f73de7cbdc04	Building	52.336426	4.886663	2012-04-04T17:45:50.000+02:00
177520765	76	14	1	4bc308a3920eb71383d81c2c	Restaurant	52.371895	4.931182	2012-04-04T17:46:44.000+02:00
110412504	125	177	1	4f3a6a34a17c224158ecd541	Electronics Store	52.36363	4.882618	2012-04-04T17:48:43.000+02:00
27802747	155	94	1	4a2703d8f964a5209a851fe3	French Restaurant	52.370106	4.893545	2012-04-04T17:50:38.000+02:00
119828735	480	1137	1	4d03e56a0e49721edfcc6d7f	Pizza Place	52.29568	4.973456	2012-04-04T17:53:08.000+02:00
309253154	52	91	1	4a26fff9f964a520af811fe3	Pub	52.370075	4.882363	2012-04-04T17:54:58.000+02:00
3690891	1676	2153	1	4c179b69c2dfc9286a41a869	Sporting Goods Shop	52.35218	4.932931	2012-04-04T17:56:16.000+02:00
19067024	397	842	1	4b13f007f964a520aa9a23e3	Train Station	52.293007	4.6991444	2012-04-04T17:58:08.000+02:00
143889122	189	342	1	4e4dd8ca52b1e893ad458456	Cheese Shop	52.369766	4.881556	2012-04-06T15:00:06.000+02:00
47124474	164	116	1	4a47d9d4f964a5202faa1fe3	Plaza	52.36422	4.882897	2012-04-06T15:00:33.000+02:00
71146887	111	141	1	4b9ff646f964a520f44d37e3	Plaza	52.37302	4.892628	2012-04-06T15:01:12.000+02:00
202255335	21	17	-1	4b9cfd91f964a520048736e3	Golf Course	52.32419	5.113318	2012-04-06T15:01:21.000+02:00
110261532	40	90	1	4b78144ff964a520d9b42ee3	Lighthouse	52.459743	5.1390696	2012-04-06T15:01:35.000+02:00
97979650	127	60	1	4d419d7541922d43e92f1e6c	Home (private)	52.302097	5.0357265	2012-04-06T15:01:48.000+02:00
24168684	169	126	-1	4cead27f595cb1f72a01d614	Clothing Store	52.373417	4.8927784	2012-04-06T15:02:41.000+02:00
17519493	1061	1355	1	4b7fe690f964a520544330e3	Electronics Store	52.371326	4.8930864	2012-04-06T15:06:06.000+02:00
22128814	104	59	-1	4f661706e4b06cb9fcba96a1	Home (private)	52.510124	4.913347	2012-04-06T15:08:50.000+02:00
124300870	160	116	1	4ccc337a7c2ff04db163977e	Theater	52.314434	4.9325395	2012-04-06T15:12:41.000+02:00
383782988	62	25	1	4c727bda2b7fef3bdc3c8e1d	Brewery	52.38118	4.6300077	2012-04-06T15:13:08.000+02:00
113557476	187	164	1	4a4cf389f964a5205ead1fe3	Plaza	52.36609	4.896469	2012-04-06T15:14:21.000+02:00
30945630	1123	1297	-1	4a26ffb5f964a520b0801fe3	French Restaurant	52.34832	4.917345	2012-04-06T15:14:25.000+02:00
78190649	159	117	-1	4a4cf389f964a5205ead1fe3	Plaza	52.36609	4.896469	2012-04-06T15:16:04.000+02:00
36372155	220	58	-1	4c1f326663750f4762c3ba67	Flower Shop	52.366776	4.8913407	2012-04-06T15:16:15.000+02:00
269075458	311	55	-1	4a83ae0ef964a5209dfb1fe3	Golf Course	52.409233	4.9424047	2012-04-06T15:16:18.000+02:00
808116	477	599	1	4bc2ed35461576b0f5f07d32	Hospital	52.36664	4.6514225	2012-04-06T15:17:46.000+02:00
96324360	315	265	1	4bfd28608992a5933ca7abb0	Office	52.328583	4.927702	2012-04-06T15:18:53.000+02:00
26739730	650	901	-1	4d636d241a83f04d6a57732b	Medical Center	52.353825	4.883099	2012-04-06T15:20:24.000+02:00
107960723	135	103	1	4b7fdcabf964a520504130e3	Golf Course	52.286507	4.96005	2012-04-06T15:21:36.000+02:00
1274591	1650	1690	-1	4de0c8681f6ece647382df30	Museum	52.38436	4.900782	2012-04-06T15:22:14.000+02:00
435260743	7	9	1	4ed2c8a49a52262b859f0ca3	Bar	52.365616	4.8958044	2012-04-06T15:23:35.000+02:00
15161574	187	108	1	4f66f61ce4b04d4b17d4af13	Bakery	52.35624	4.8942375	2012-04-06T15:24:02.000+02:00
27621196	400	721	-1	4a2706faf964a5208c8c1fe3	Art Museum	52.358383	4.881052	2012-04-06T15:24:14.000+02:00
17519493	1061	1355	1	4a26ffccf964a52011811fe3	Bar	52.376205	4.894999	2012-04-06T15:24:20.000+02:00
151755715	1603	1526	1	4dde11add4c01aeee8f48c85	Playground	52.35452	4.8326325	2012-04-06T15:27:15.000+02:00
1940851	782	730	1	4de0c8681f6ece647382df30	Museum	52.38436	4.900782	2012-04-06T15:28:50.000+02:00
87886529	88	120	-1	4bc06192b492d13afe29a460	Golf Course	52.31534	4.927597	2012-04-06T15:30:14.000+02:00
184356710	111	21	1	4f61c4e7e4b07ccaa5b3cfdb	Event Space	52.340534	4.886412	2012-04-06T15:31:33.000+02:00
184356710	111	21	1	4d8215b37252a1cd6177a65d	Golf Course	52.328205	4.8020554	2012-04-06T15:31:57.000+02:00
80550352	166	137	1	4bc06192b492d13afe29a460	Golf Course	52.31534	4.927597	2012-04-06T15:32:24.000+02:00
184356710	111	21	1	4e841b6f5c5c9240de66f88c	Golf Course	52.372627	4.89639	2012-04-06T15:32:27.000+02:00
184356710	111	21	1	4b7fdcabf964a520504130e3	Golf Course	52.286507	4.96005	2012-04-06T15:32:50.000+02:00
184356710	111	21	1	4e9b46d62c5b4d6405b25a5d	Golf Course	52.445107	4.863393	2012-04-06T15:33:04.000+02:00
33926958	235	193	1	4a26ffdff964a52048811fe3	Mediterranean Restaurant	52.36893	4.870592	2012-04-06T15:33:17.000+02:00
147603101	77	153	1	4b8b03b4f964a520698e32e3	Grocery Store	52.49352	4.9519157	2012-04-06T15:34:34.000+02:00
203634619	988	673	-1	4e1e711062840ee807417ba6	Platform	52.38881	4.8386545	2012-04-06T15:34:34.000+02:00
384432616	52	23	1	4a27071df964a520f98c1fe3	Park	52.358044	4.86763	2012-04-06T15:36:16.000+02:00
271848878	26	13	-1	4c9ddf2d5e1a95214f9075f3	Soccer Field	52.372852	4.7526627	2012-04-06T15:38:03.000+02:00
9307612	493	140	1	4a4cf389f964a5205ead1fe3	Plaza	52.36609	4.896469	2012-04-06T15:41:28.000+02:00
111668223	71	55	1	4f3a6a34a17c224158ecd541	Electronics Store	52.36363	4.882618	2012-04-06T15:41:39.000+02:00
42129136	393	147	1	4a27071df964a520f98c1fe3	Park	52.358044	4.86763	2012-04-06T15:42:55.000+02:00
71146887	111	141	1	4a4cf389f964a5205ead1fe3	Plaza	52.36609	4.896469	2012-04-06T15:43:04.000+02:00
89133288	47	35	1	4b5b328ef964a5206fea28e3	Basketball Court	52.342052	5.1582527	2012-04-06T15:47:41.000+02:00
99674630	67	45	1	4a4cf389f964a5205ead1fe3	Plaza	52.36609	4.896469	2012-04-06T15:48:30.000+02:00
127252682	259	169	-1	4dfb534fa8096fbd6be69ee9	Bakery	52.45949	4.811048	2012-04-06T15:48:53.000+02:00
107960723	135	103	1	4b6ec6a9f964a52010ca2ce3	Golf Course	52.33979	4.6562386	2012-04-06T15:49:18.000+02:00
46488300	273	796	1	4b58554df964a520385328e3	Cemetery	52.335255	4.9045205	2012-04-06T15:49:47.000+02:00
83827642	66	49	1	4bb59937ef159c74c5ee74f7	Gas Station / Garage	52.392532	4.8294353	2012-04-06T15:50:08.000+02:00
41542026	76	87	1	4a688ba1f964a52088ca1fe3	Train Station	52.378613	4.900546	2012-04-06T15:50:26.000+02:00
265963086	120	53	1	4b41feebf964a52036cb25e3	Other Great Outdoors	52.370384	4.894924	2012-04-06T15:50:46.000+02:00
265963086	120	53	1	4a27db7ef964a5201e941fe3	Fried Chicken Joint	52.373867	4.894226	2012-04-06T15:51:28.000+02:00
75548321	205	144	-1	4c417432d691c9b616d08c0a	Furniture / Home Store	52.289078	4.842338	2012-04-06T15:52:38.000+02:00
258344142	404	152	1	4a27071df964a520f98c1fe3	Park	52.358044	4.86763	2012-04-06T15:53:50.000+02:00
71146887	111	141	1	4a47d9d4f964a5202faa1fe3	Plaza	52.36422	4.882897	2012-04-06T15:54:55.000+02:00
123546416	111	153	1	4b2deeb2f964a52013dc24e3	Breakfast Spot	52.36651	4.869441	2012-04-06T15:56:11.000+02:00
19024840	495	596	1	4ceea34d28abb60cc4bbbe09	Office	52.362415	4.906048	2012-04-06T15:58:40.000+02:00
103571234	176	170	1	4d8215b37252a1cd6177a65d	Golf Course	52.328205	4.8020554	2012-04-06T15:58:49.000+02:00
97586473	89	15	1	4a47d9d4f964a5202faa1fe3	Plaza	52.36422	4.882897	2012-04-06T15:59:01.000+02:00
154435552	17	17	-1	4d8215b37252a1cd6177a65d	Golf Course	52.328205	4.8020554	2012-04-06T15:59:25.000+02:00
96324360	315	265	1	4f6f3d07e4b0541c6310bbff	Home (private)	52.486687	4.962561	2012-04-06T15:59:33.000+02:00
184070891	45	45	1	4caf85a0cbab236acec39873	Bar	52.268696	4.748535	2012-04-06T16:01:10.000+02:00
125526952	968	677	1	4bba16decf2fc9b6b11ea102	Grocery Store	52.366764	4.893776	2012-04-06T16:01:20.000+02:00
53895211	83	58	1	4f13104fe4b0a6ade1eb382c	Hotel	52.33581	4.87476	2012-04-06T16:03:07.000+02:00
107960723	135	103	1	4a83ae0ef964a5209dfb1fe3	Golf Course	52.409233	4.9424047	2012-04-06T16:04:26.000+02:00
301705660	147	62	1	4ab3b049f964a520066e20e3	Golf Course	52.320557	5.1405325	2012-04-06T16:04:46.000+02:00
58916967	76	56	1	4c335280ed37a593c21f6d03	Grocery Store	52.3116	4.847819	2012-04-06T16:05:07.000+02:00
21567738	84	55	-1	4b55eb85f964a52084f627e3	Grocery Store	52.393997	4.6290746	2012-04-06T16:06:17.000+02:00
36372155	220	58	-1	4bdee4cfffdec92811fbe9a1	Gift Shop	52.3689	4.883692	2012-04-06T16:06:50.000+02:00
144284232	39	26	1	4af3e8e7f964a52099ef21e3	Coffee Shop	52.378513	4.899672	2012-04-06T16:07:55.000+02:00
17129094	258	174	1	4f76f831e4b0e0abc3e52136	Tech Startup	52.392612	4.820536	2012-04-06T16:09:30.000+02:00
143734064	105	60	-1	4a26ff5cf964a520477f1fe3	Bar	52.380302	4.888526	2012-04-06T16:10:00.000+02:00
42641841	372	323	1	4f3a6a34a17c224158ecd541	Electronics Store	52.36363	4.882618	2012-04-06T16:11:32.000+02:00
14131979	590	742	1	4f3a6a34a17c224158ecd541	Electronics Store	52.36363	4.882618	2012-04-06T16:11:44.000+02:00
47885577	158	85	1	4b86beabf964a520629a31e3	Airport Terminal	52.307644	4.7704234	2012-04-06T16:13:00.000+02:00
383782988	62	25	1	4b33f1aef964a520842225e3	Plaza	52.381462	4.6359353	2012-04-06T16:13:33.000+02:00
44336110	53	46	1	4f7efa2fe4b0a254a1743c98	Sporting Goods Shop	52.320683	4.873716	2012-04-06T16:15:17.000+02:00
15049655	2174	3099	-1	4aa00e52f964a520163e20e3	Boat or Ferry	52.381336	4.8992586	2012-04-06T16:15:28.000+02:00
218472108	337	352	1	4c0e9e437189c92838cbd8b6	Italian Restaurant	52.324245	4.884459	2012-04-06T16:16:49.000+02:00
153015835	79	28	-1	4de0c8681f6ece647382df30	Museum	52.38436	4.900782	2012-04-06T16:18:10.000+02:00
119856792	24	20	1	4ef1d7bde5e8d8d3dcd0bee4	Building	52.29367	4.9455	2012-04-06T16:18:14.000+02:00
383782988	62	25	1	4c08e438009a0f4700bee6bf	Salon / Barbershop	52.381523	4.636385	2012-04-06T16:18:15.000+02:00
8206892	659	475	1	4da85ad7a86e68edb7dad231	Gas Station / Garage	52.31332	5.0274506	2012-04-06T16:19:51.000+02:00
94564233	756	614	1	4e4ba388b61c745d8af1ab1f	Harbor / Marina	52.517937	5.073212	2012-04-06T16:22:30.000+02:00
19141538	193	89	1	4a270003f964a520df811fe3	Plaza	52.35511	4.8908052	2012-04-06T16:22:43.000+02:00
95275353	1083	950	1	4a26ffcef964a5201a811fe3	Brewery	52.36663	4.9263177	2012-04-06T16:22:59.000+02:00
14246914	287	203	1	4a270700f964a520a58c1fe3	Art Gallery	52.364017	4.8931494	2012-04-06T16:23:12.000+02:00
123546416	111	153	1	4a461bfbf964a52086a81fe3	Farmers Market	52.366447	4.8670487	2012-04-06T16:24:51.000+02:00
18283199	142	94	-1	4be1fc269296c9b688d39390	Home (private)	52.382862	4.8907585	2012-04-06T16:25:55.000+02:00
285663190	50	44	1	4a27003af964a520c2821fe3	Coffee Shop	52.375557	4.8978505	2012-04-06T16:26:43.000+02:00
212651132	895	268	1	4c78d269df08a1cdf5b6d85d	Neighborhood	52.37366	4.897864	2012-04-06T16:28:01.000+02:00
212651132	895	268	1	4a270031f964a5209f821fe3	Bar	52.373768	4.89931	2012-04-06T16:29:02.000+02:00
110261532	40	90	1	4b70652af964a520b7172de3	Harbor / Marina	52.34122	5.132967	2012-04-06T16:29:18.000+02:00
108138221	237	35	1	4a27071df964a520f98c1fe3	Park	52.358044	4.86763	2012-04-06T16:29:51.000+02:00
14131979	590	742	1	4ceea34d28abb60cc4bbbe09	Office	52.362415	4.906048	2012-04-06T16:31:30.000+02:00
19337628	816	847	1	4ceea34d28abb60cc4bbbe09	Office	52.362415	4.906048	2012-04-06T16:31:37.000+02:00
108138221	237	35	1	4b064d52f964a52086ea22e3	Neighborhood	52.370285	4.8849354	2012-04-06T16:32:08.000+02:00
808116	477	599	1	4ca9db5cd971b1f7356f22e1	Tech Startup	52.382576	4.6375537	2012-04-06T16:32:13.000+02:00
108138221	237	35	1	4a47d9d4f964a5202faa1fe3	Plaza	52.36422	4.882897	2012-04-06T16:33:04.000+02:00
21086435	279	131	1	4a84e798f964a520defd1fe3	Airport	52.30924	4.762187	2012-04-06T16:33:41.000+02:00
72511552	251	280	1	4a2706eef964a520698c1fe3	Library	52.375782	4.907799	2012-04-06T16:35:51.000+02:00
105794977	203	135	-1	4b7826fcf964a52095b82ee3	Grocery Store	52.357574	5.1828003	2012-04-06T16:35:53.000+02:00
18319493	104	40	1	4a2706fff964a5209d8c1fe3	Museum	52.359318	4.8825765	2012-04-06T16:36:27.000+02:00
18319493	104	40	1	4c1b3f2db4e62d7fc60dd993	Museum	52.359596	4.8832726	2012-04-06T16:36:59.000+02:00
384432616	52	23	1	4b064d52f964a52086ea22e3	Neighborhood	52.370285	4.8849354	2012-04-06T16:38:58.000+02:00
58916967	76	56	1	4e0859c21838eb15af070265	Home (private)	52.343193	4.817434	2012-04-06T16:39:22.000+02:00
384432616	52	23	1	4b9ff646f964a520f44d37e3	Plaza	52.37302	4.892628	2012-04-06T16:39:32.000+02:00
384432616	52	23	1	4a47d9d4f964a5202faa1fe3	Plaza	52.36422	4.882897	2012-04-06T16:39:56.000+02:00
192829878	2704	3078	-1	4c8b2db352a98cfacaec33e9	Track	52.48602	4.671421	2012-04-06T16:39:57.000+02:00
