21567738	84	55	-1	4cf403de7e93f04d9d495b69	Home (private)	52.393463	4.627392	2012-04-16T23:26:09.000+02:00
101562570	78	86	-1	4ef3b1059adf60f839e19766	Home (private)	52.38131	4.6650453	2012-04-16T23:35:24.000+02:00
126579216	313	910	-1	4d713451ad9cb60cbf6a22d3	Bar	52.3883	4.836858	2012-04-16T23:39:47.000+02:00
37809492	175	31	-1	4f8735f0e4b0cec3a93655e3	Home (private)	52.351624	4.8719616	2012-04-16T23:51:01.000+02:00
82638676	85	65	-1	4a688ba1f964a52088ca1fe3	Train Station	52.378613	4.900546	2012-04-17T21:17:39.000+02:00
125467169	71	187	-1	4ee51c0a8b81bab28417a975	Home (private)	52.201878	4.88527	2012-04-17T21:23:41.000+02:00
116199740	205	117	-1	4a270577f964a520d7871fe3	Smoke Shop	52.373634	4.8977566	2012-04-17T21:24:21.000+02:00
14077580	847	666	-1	4bce1098c564ef3b7197edf0	Home (private)	52.37281	4.875697	2012-04-17T21:36:14.000+02:00
280614496	168	151	-1	4c0e2158adcd9c74cba402f6	Asian Restaurant	52.374775	4.8973346	2012-04-17T21:37:36.000+02:00
280614496	168	151	-1	4c78d269df08a1cdf5b6d85d	Neighborhood	52.37366	4.897864	2012-04-17T21:40:30.000+02:00
33172234	95	249	-1	4a27db66f964a52096931fe3	Pub	52.362103	4.8824844	2012-04-17T21:50:09.000+02:00
55344344	96	56	-1	4cb0d5b7562d224bc8071a88	Home (private)	52.278065	4.8457847	2012-04-17T21:53:59.000+02:00
235135130	110	111	-1	4a2703d5f964a5208d851fe3	French Restaurant	52.352135	4.930418	2012-04-17T22:16:13.000+02:00
125776252	197	151	-1	4ac4bea1f964a520e89e20e3	Bar	52.361797	4.864395	2012-04-17T22:27:53.000+02:00
8673042	1779	1870	-1	4b059067f964a5203fdf22e3	Home (private)	52.37007	4.9416537	2012-04-17T22:28:24.000+02:00
186430165	273	196	-1	4dee6ab1d164f9a5c6904846	Home (private)	52.35108	4.885138	2012-04-17T22:40:46.000+02:00
52001213	124	107	-1	4e72709a8998e9711d827661	Home (private)	52.317223	4.6674485	2012-04-17T23:02:03.000+02:00
119931364	197	105	-1	4a8189bcf964a520d8f61fe3	Grocery Store	52.355816	4.9108887	2012-04-17T23:46:18.000+02:00
92219686	496	489	-1	4a26ffc6f964a520ed801fe3	Comedy Club	52.364536	4.882611	2012-04-18T21:14:36.000+02:00
218922104	462	350	-1	4a2705e4f964a5203c891fe3	Bar	52.367645	4.893886	2012-04-18T21:20:02.000+02:00
70994481	228	87	-1	4dce403ab0fb25f6e33ef8f5	Soccer Field	52.254185	4.8072815	2012-04-18T21:26:30.000+02:00
50672780	1288	1092	-1	4a3a8958f964a520f49f1fe3	Mediterranean Restaurant	52.376686	4.9222183	2012-04-18T21:47:16.000+02:00
92219686	496	490	-1	4a26ffc6f964a520ed801fe3	Comedy Club	52.364536	4.882611	2012-04-18T21:52:05.000+02:00
92219686	496	490	-1	4a47d9d4f964a5202faa1fe3	Plaza	52.36422	4.882897	2012-04-18T22:14:10.000+02:00
169437324	248	257	-1	4a270693f964a520558b1fe3	Hostel	52.359406	4.894073	2012-04-18T22:36:16.000+02:00
21567738	84	55	-1	4cf403de7e93f04d9d495b69	Home (private)	52.393463	4.627392	2012-04-18T22:38:35.000+02:00
55633537	165	44	-1	4f4d557fe4b04c96fa7e699e	Home (private)	52.347786	4.9642477	2012-04-18T22:38:45.000+02:00
47958192	83	120	-1	4d8501ce5091370470be8c5b	Home (private)	52.39243	4.6536846	2012-04-18T22:58:21.000+02:00
14894469	102	1810	-1	4a270572f964a520c8871fe3	Smoke Shop	52.371986	4.891129	2012-04-18T23:02:39.000+02:00
288797740	7	18	-1	4f8f2e65e4b0e25287051ff7	Home (private)	52.49618	4.990989	2012-04-18T23:14:04.000+02:00
101562570	79	88	-1	4ef3b1059adf60f839e19766	Home (private)	52.38131	4.6650453	2012-04-18T23:24:47.000+02:00
269362537	207	216	-1	4f8da0c5e4b041ba45143dc8	Home (private)	52.370712	4.6632566	2012-04-18T23:32:01.000+02:00
349268303	870	387	-1	4b14bf25f964a5203fa623e3	Train Station	52.309055	4.761801	2012-04-18T23:36:35.000+02:00
349268303	870	387	-1	4b5d823bf964a520685f29e3	Airport Food Court	52.309227	4.7621226	2012-04-18T23:36:52.000+02:00
349268303	870	387	-1	4a72e978f964a52054db1fe3	Grocery Store	52.309895	4.7643757	2012-04-18T23:37:52.000+02:00
202093034	29	42	-1	4f871cc2e4b00a625fc7eb53	Home (private)	52.307552	5.1564755	2012-04-19T21:08:56.000+02:00
287119759	146	65	-1	4ee4ce6399119449015e43df	Home (private)	52.259228	5.041197	2012-04-19T21:12:07.000+02:00
53068708	418	492	-1	4a31748cf964a520d6991fe3	Bar	52.36702	4.909558	2012-04-19T21:20:14.000+02:00
25798987	442	327	-1	4a270780f964a520fc8d1fe3	Restaurant	52.3467	4.90492	2012-04-19T21:26:45.000+02:00
21567738	84	55	-1	4cf403de7e93f04d9d495b69	Home (private)	52.393463	4.627392	2012-04-19T21:54:28.000+02:00
296389719	23	8	-1	4d7e5f2bf635236aaaa56616	Home (private)	52.414154	4.6440997	2012-04-19T22:08:35.000+02:00
57742430	162	149	-1	4a27db82f964a52037941fe3	Fast Food Restaurant	52.35495	4.8900967	2012-04-19T22:12:34.000+02:00
8673042	1792	1872	-1	4b633278f964a520e4692ae3	Home (private)	52.382862	4.8907585	2012-04-19T22:14:38.000+02:00
218630458	132	102	-1	4de6588a18389f0558772bbf	Cocktail Bar	52.376816	4.9050345	2012-04-19T22:17:31.000+02:00
44697971	660	248	-1	4a270664f964a520d38a1fe3	Hotel	52.367462	4.8944407	2012-04-19T22:20:43.000+02:00
57742430	162	149	-1	4a26fff2f964a5208f811fe3	Bar	52.35608	4.892693	2012-04-19T22:30:07.000+02:00
229588616	384	126	-1	4a26ffbcf964a520ca801fe3	Spanish Restaurant	52.380447	4.8862123	2012-04-19T22:36:12.000+02:00
64215331	102	65	-1	4b37430af964a520364025e3	Other Great Outdoors	52.50945	4.945579	2012-04-19T22:39:52.000+02:00
440240004	111	45	-1	4b79c3daf964a52080102fe3	Caf??	52.43249	4.644971	2012-04-19T22:40:28.000+02:00
19813048	98	509	-1	4eff36f9f790570bd18c14b0	Lingerie Store	52.374413	4.886958	2012-04-19T22:42:36.000+02:00
16946295	449	1966	-1	4a27db15f964a520c1911fe3	Malaysian Restaurant	52.366142	4.896916	2012-04-19T22:57:10.000+02:00
101562570	80	90	-1	4af33acff964a520e8eb21e3	Indian Restaurant	52.37457	4.63001	2012-04-19T23:00:50.000+02:00
39339299	983	454	-1	4bf786a8bb5176b050395bb2	Residential Building (Apartment / Condo)	52.31695	4.9556065	2012-04-19T23:05:31.000+02:00
21183126	997	1921	-1	4d82f08940a7a35d8f63ecbd	Coworking Space	52.370834	4.9006414	2012-04-19T23:17:19.000+02:00
14894469	102	1811	-1	4a270572f964a520c8871fe3	Smoke Shop	52.371986	4.891129	2012-04-19T23:27:24.000+02:00
47958192	83	120	-1	4d8501ce5091370470be8c5b	Home (private)	52.39243	4.6536846	2012-04-19T23:27:42.000+02:00
54177324	118	226	-1	4a47d9d4f964a5202faa1fe3	Plaza	52.36422	4.882897	2012-04-19T23:28:44.000+02:00
54177324	118	226	-1	4a270079f964a52084831fe3	Pub	52.36379	4.882677	2012-04-19T23:30:39.000+02:00
110696488	406	422	-1	4bc0b9a42a89ef3b6d00f188	Bar	52.374638	4.8577385	2012-04-19T23:35:14.000+02:00
101562570	80	90	-1	4ef3b1059adf60f839e19766	Home (private)	52.38131	4.6650453	2012-04-19T23:44:58.000+02:00
211489100	793	805	-1	4ea7f1d2e5fa472d6460b5f8	Residential Building (Apartment / Condo)	52.365192	4.9116836	2012-04-20T21:14:48.000+02:00
19961755	1488	2834	-1	4b90f430f964a520d59b33e3	Hotel	52.438198	4.8159385	2012-04-20T21:15:08.000+02:00
83806205	285	153	-1	4f019124a69d45461f2458e7	Coffee Shop	52.365997	4.897156	2012-04-20T21:21:31.000+02:00
16300407	171	501	-1	4a2707aef964a520908e1fe3	Italian Restaurant	52.378315	4.881589	2012-04-20T21:45:07.000+02:00
16300407	171	501	-1	4a2707aef964a520908e1fe3	Italian Restaurant	52.378315	4.881589	2012-04-20T21:45:27.000+02:00
125467169	71	186	-1	4ebe996d0e019a162a326aa9	Music Venue	52.20843	4.8698835	2012-04-20T21:51:24.000+02:00
139206629	351	102	-1	4a2703caf964a5206f851fe3	Mexican Restaurant	52.366283	4.8910832	2012-04-20T22:14:29.000+02:00
40858205	268	605	-1	4a26ff57f964a520277f1fe3	Bar	52.363976	4.8983727	2012-04-20T22:15:47.000+02:00
40441895	228	140	-1	4c965a8f533aa0931c08d145	Greek Restaurant	52.35621	4.891654	2012-04-20T22:23:27.000+02:00
54177324	118	227	-1	4e15a74c18a8addae8cb84fd	Parking	52.381042	4.63827	2012-04-20T22:44:56.000+02:00
14894469	102	1811	-1	4a270572f964a520c8871fe3	Smoke Shop	52.371986	4.891129	2012-04-20T22:47:03.000+02:00
55344344	96	58	-1	4da851c86e81162ae7a3e589	Campground	52.306614	4.81831	2012-04-20T22:49:28.000+02:00
41381020	40	72	-1	4c78d269df08a1cdf5b6d85d	Neighborhood	52.37366	4.897864	2012-04-20T23:10:25.000+02:00
41381020	40	72	-1	4a270577f964a520d7871fe3	Smoke Shop	52.373634	4.8977566	2012-04-20T23:11:26.000+02:00
215740282	100	75	-1	4a2707d7f964a520048f1fe3	Bar	52.37042	4.892842	2012-04-20T23:16:08.000+02:00
35482600	637	579	-1	4a2700c6f964a52065841fe3	Coffee Shop	52.346985	4.876897	2012-04-20T23:26:21.000+02:00
26225840	378	198	-1	4c53e677fd2ea593967d3529	Restaurant	52.37033	4.885574	2012-04-20T23:37:02.000+02:00
72829841	151	43	-1	4a27db6df964a520c0931fe3	Caf??	52.366455	4.8974295	2012-04-20T23:43:29.000+02:00
