113403053	108	110	0	4d85ba92d1854eb91a829e60	Other Great Outdoors	52.22593	4.9269385	2012-04-08T13:40:42.000+02:00
124901043	138	94	1	4e09e8bcc65b5bf277a03068	Plaza	52.321213	4.873036	2012-04-08T13:41:24.000+02:00
287347561	85	50	1	4a745635f964a520e1dd1fe3	Golf Course	52.4308	4.6987014	2012-04-08T13:41:50.000+02:00
117056945	208	108	1	4a56245ff964a52085b41fe3	Train Station	52.388905	4.8383527	2012-04-08T13:43:11.000+02:00
69854144	157	157	1	4afda7acf964a5208e2922e3	Boat or Ferry	52.36186	4.882817	2012-04-08T13:43:43.000+02:00
431329999	188	77	-1	4a2707d2f964a520ec8e1fe3	Chinese Restaurant	52.37183	4.896035	2012-04-08T13:44:26.000+02:00
22244859	144	204	-1	4d8f1f00c479a35d45415597	Playground	52.33288	4.8940487	2012-04-08T13:44:56.000+02:00
9880322	2836	4096	-1	4a688ba1f964a52088ca1fe3	Train Station	52.378613	4.900546	2012-04-08T13:45:47.000+02:00
107984639	828	496	-1	4b64508df964a5201faa2ae3	Stadium	52.339973	4.854133	2012-04-08T13:46:30.000+02:00
20911025	180	109	1	4bb611ee2ea19521d213ab2f	Building	52.333687	4.970365	2012-04-08T13:47:28.000+02:00
73943131	704	347	1	4f4e3d0be4b05b49b5b3593c	Art Museum	52.336857	4.871995	2012-04-08T13:48:06.000+02:00
51694193	109	47	1	4b6183c0f964a52057162ae3	Hospital	52.50053	4.962883	2012-04-08T13:48:45.000+02:00
20820532	44	33	1	4d8f1f00c479a35d45415597	Playground	52.33288	4.8940487	2012-04-08T13:54:46.000+02:00
15428206	51	43	1	4a84e798f964a520defd1fe3	Airport	52.30924	4.762187	2012-04-08T13:56:31.000+02:00
219201336	293	276	1	4de0c8681f6ece647382df30	Museum	52.38436	4.900782	2012-04-08T13:56:56.000+02:00
2297061	984	2164	1	4f4e3d0be4b05b49b5b3593c	Art Museum	52.336857	4.871995	2012-04-08T13:57:40.000+02:00
17470533	228	204	1	4ac7a4e5f964a520bdb820e3	Theater	52.3819	4.6391277	2012-04-08T13:57:49.000+02:00
98884021	100	173	-1	4cb0348639458cfaa9dc00a0	Movie Theater	52.341633	4.8877635	2012-04-08T13:58:06.000+02:00
27638165	97	87	1	4a745635f964a520e1dd1fe3	Golf Course	52.4308	4.6987014	2012-04-08T13:58:49.000+02:00
414451999	117	81	1	4b4c5ebcf964a520b6b126e3	Building	52.2999	4.9423165	2012-04-08T14:00:42.000+02:00
20708833	126	127	-1	4da737884b22cb9c5c1efa1c	Molecular Gastronomy Restaurant	52.361607	4.882322	2012-04-08T14:02:13.000+02:00
174567081	378	368	1	4de0c8681f6ece647382df30	Museum	52.38436	4.900782	2012-04-08T14:07:00.000+02:00
44210522	433	313	1	4a270784f964a520138e1fe3	Restaurant	52.401497	4.891021	2012-04-08T14:07:41.000+02:00
55633537	142	37	-1	4a6efe55f964a5202ad51fe3	Multiplex	52.36663	4.893752	2012-04-08T14:08:06.000+02:00
55931289	2787	2765	1	4a2703bef964a5204b851fe3	Pub	52.382812	4.850873	2012-04-08T14:08:07.000+02:00
23560902	972	1182	-1	4a27db94f964a5209e941fe3	Theater	52.36403	4.8822856	2012-04-08T14:10:54.000+02:00
147603101	77	152	1	4b141234f964a520cc9c23e3	Bar	52.361897	4.89913	2012-04-08T14:11:06.000+02:00
22041835	600	342	1	4b51cc27f964a520ee5527e3	Flea Market	52.47722	4.6722364	2012-04-08T14:12:38.000+02:00
182327770	262	238	1	4d74b1f842406a31b3113209	Grocery Store	52.37861	4.883828	2012-04-08T14:14:48.000+02:00
25975016	967	653	-1	4da1acd5bf22a1430e9ca0f8	Flea Market	52.331917	4.892242	2012-04-08T14:15:13.000+02:00
398267794	39	17	1	4df7454118a8a7a743023922	Other Great Outdoors	52.496067	5.0682807	2012-04-08T14:15:49.000+02:00
16167591	140	99	1	4a84e798f964a520defd1fe3	Airport	52.30924	4.762187	2012-04-08T14:15:58.000+02:00
156559322	65	37	1	4df55896ae609e69dda0273c	Home (private)	52.30507	4.705014	2012-04-08T14:17:21.000+02:00
7347932	1711	2536	1	4a27db30f964a52072921fe3	Thai Restaurant	52.374565	4.900618	2012-04-08T14:18:33.000+02:00
210626982	22	27	1	4ebb1154dab41f33be8f7df3	Home (private)	52.41364	4.657257	2012-04-08T14:18:41.000+02:00
153519780	21	11	-1	4f533cc9e4b02cf6beb450dd	Convention Center	52.339115	4.873341	2012-04-08T14:19:22.000+02:00
43773537	1009	1023	1	4a84e798f964a520defd1fe3	Airport	52.30924	4.762187	2012-04-08T14:20:17.000+02:00
49596535	102	62	1	4bb4d718a7059521fac61bce	Basketball Court	52.521465	4.9636946	2012-04-08T14:20:19.000+02:00
49969992	846	290	1	4e64a640fa76cd64cf2a6739	Home (private)	52.383408	4.877567	2012-04-08T14:20:54.000+02:00
25735090	527	578	1	4b40abf1f964a520c1b925e3	Monument / Landmark	52.334328	5.0713277	2012-04-08T14:21:40.000+02:00
47898221	462	276	1	4bb443de643cd13ac291395c	Golf Course	52.299686	5.0266776	2012-04-08T14:21:59.000+02:00
390861894	6	8	1	4a84e798f964a520defd1fe3	Airport	52.30924	4.762187	2012-04-08T14:22:18.000+02:00
19545819	1349	2286	-1	4b8c0d89f964a520f9ba32e3	Pub	52.4141	4.6775055	2012-04-08T14:22:44.000+02:00
53361322	312	302	1	4b3bb64ff964a520627925e3	Hotel	52.341755	4.876107	2012-04-08T14:25:56.000+02:00
458679681	52	43	-1	4bc9c06268f976b054c15d83	Park	52.43584	4.9013186	2012-04-08T14:26:15.000+02:00
14309828	625	361	1	4e06f41e18a8382643b15be1	Farm	52.323364	4.990879	2012-04-08T14:26:40.000+02:00
28144036	139	139	1	4cd984611647a0937662e74c	Coworking Space	52.38331	4.888814	2012-04-08T14:32:31.000+02:00
179924199	337	157	-1	4a952e89f964a520a62220e3	Train Station	52.3388	4.8733377	2012-04-08T14:32:33.000+02:00
146653279	505	427	-1	4a952e89f964a520a62220e3	Train Station	52.3388	4.8733377	2012-04-08T14:32:46.000+02:00
15070678	848	595	1	4a27065cf964a520bc8a1fe3	Hotel	52.37421	4.935007	2012-04-08T14:34:43.000+02:00
19067425	154	38	1	4c53737d7fafef3b8252ee1f	Fraternity House	52.34064	4.623592	2012-04-08T14:35:31.000+02:00
293998485	2519	2313	-1	4b7fe8d2f964a520ca4330e3	Restaurant	52.29886	4.653621	2012-04-08T14:37:18.000+02:00
59758748	133	115	1	4f0f2108e4b0e190ad2ae7c2	Diner	52.246986	4.835759	2012-04-08T14:38:26.000+02:00
44336110	53	47	1	4b9e7638f964a520eee536e3	Soccer Field	52.312847	4.929042	2012-04-08T14:40:34.000+02:00
89358397	549	159	1	4b14bf25f964a5203fa623e3	Train Station	52.309055	4.761801	2012-04-08T14:40:42.000+02:00
65859682	274	186	1	4b59fdc9f964a5203ca628e3	Bowling Alley	52.321636	4.663913	2012-04-08T14:40:47.000+02:00
33172234	94	250	-1	4a270891f964a5201f911fe3	Spanish Restaurant	52.376602	4.882064	2012-04-08T14:42:21.000+02:00
17959560	674	1244	1	4b40abf1f964a520c1b925e3	Monument / Landmark	52.334328	5.0713277	2012-04-08T14:44:43.000+02:00
15635471	124	138	1	4c3c71777d002d7f8866ae18	Park	52.41356	4.652476	2012-04-08T14:44:47.000+02:00
195285559	63	42	1	4a2704a5f964a520d4851fe3	Hotel	52.363743	4.8814263	2012-04-08T14:45:37.000+02:00
120075026	22	47	1	4a270064f964a52051831fe3	Smoke Shop	52.367683	4.8904552	2012-04-08T14:46:37.000+02:00
96324360	316	267	1	4f3a6a34a17c224158ecd541	Electronics Store	52.36363	4.882618	2012-04-08T14:49:06.000+02:00
9880322	2836	4094	-1	4b97b2fcf964a5206a1035e3	Farm	52.352337	4.8935556	2012-04-08T14:49:32.000+02:00
16903651	213	211	1	4e521d61e4cdb70cc52912bf	Coffee Shop	52.379566	4.880568	2012-04-08T14:54:50.000+02:00
89358397	549	159	1	4a84e798f964a520defd1fe3	Airport	52.30924	4.762187	2012-04-08T14:55:04.000+02:00
47091719	763	560	1	4bff683fca1920a1adccec81	Gas Station / Garage	52.32171	5.0802565	2012-04-08T14:56:06.000+02:00
100001078	131	95	-1	4a26ffe1f964a5204d811fe3	Performing Arts Venue	52.379982	4.8540473	2012-04-08T14:56:46.000+02:00
15412727	974	514	-1	4ba5fcb4f964a520ea2c39e3	Airport Terminal	52.309685	4.761672	2012-04-08T14:58:49.000+02:00
198551657	117	69	1	4a26ff64f964a5206a7f1fe3	American Restaurant	52.361927	4.8828287	2012-04-08T15:00:03.000+02:00
36037558	67	80	1	4cb4b628eb65b1f723348ccd	Grocery Store	52.46339	4.809834	2012-04-08T15:00:09.000+02:00
414451999	117	81	1	4a2704aaf964a520e2851fe3	Restaurant	52.299576	4.944975	2012-04-08T15:01:32.000+02:00
37269063	183	40	1	4bd40eeb77b29c7484169282	Scenic Lookout	52.30844	4.7653413	2012-04-08T15:04:47.000+02:00
15049655	2162	3095	-1	4de0c8681f6ece647382df30	Museum	52.38436	4.900782	2012-04-08T15:06:51.000+02:00
114252605	125	47	-1	4c99b851db10b60cdd768c6d	Fried Chicken Joint	52.427685	4.8205886	2012-04-08T15:07:25.000+02:00
17470533	228	204	1	4aa56a96f964a520424820e3	Bar	52.379704	4.6318183	2012-04-08T15:10:43.000+02:00
115495793	248	132	1	4e2ac811c65bcaf40026ffd6	Home (private)	52.34944	4.924682	2012-04-08T15:11:32.000+02:00
30831513	57	74	1	4b37430af964a520364025e3	Other Great Outdoors	52.510506	4.9450417	2012-04-08T15:11:36.000+02:00
260154441	96	44	1	4b9e3ca0f964a52013d436e3	Mall	52.33407	5.021889	2012-04-08T15:19:29.000+02:00
44333808	958	517	1	4c72b05213228cfaf7b92b65	Light Rail	52.344845	4.8040695	2012-04-08T15:19:37.000+02:00
19361617	195	139	1	4af1b6faf964a5206ce221e3	History Museum	52.375034	4.8838243	2012-04-08T15:19:52.000+02:00
114427002	48	52	1	4b7ffffef964a520df4930e3	Bowling Alley	52.2777	4.838573	2012-04-08T15:20:35.000+02:00
113185876	317	67	1	4a84e798f964a520defd1fe3	Airport	52.30924	4.762187	2012-04-08T15:24:35.000+02:00
120075026	22	47	1	4a688ba1f964a52088ca1fe3	Train Station	52.378613	4.900546	2012-04-08T15:25:56.000+02:00
360001351	90	34	1	4b7c31bff964a5208c832fe3	Light Rail	52.37021	4.851197	2012-04-08T15:26:28.000+02:00
225136094	227	134	1	4b9ff646f964a520f44d37e3	Plaza	52.37302	4.892628	2012-04-08T15:27:03.000+02:00
145787894	280	73	1	4c7a41a6df08a1cd7b42dd5d	Scenic Lookout	52.45702	5.104352	2012-04-08T15:27:48.000+02:00
45518627	359	258	1	4f8192dae4b0bc14181e8f91	Boat or Ferry	52.46354	5.0683007	2012-04-08T15:31:02.000+02:00
431329999	188	77	-1	4a26ffccf964a5200d811fe3	Bar	52.364044	4.8829722	2012-04-08T15:32:30.000+02:00
37269063	183	40	1	4aacae10f964a520655e20e3	Fast Food Restaurant	52.30903	4.7620583	2012-04-08T15:34:22.000+02:00
9453502	351	1942	1	4b6d7515f964a52089752ce3	Park	52.327854	4.854919	2012-04-08T15:35:09.000+02:00
84080602	146	160	-1	4e4015fd2271d21e8717b6f9	Sushi Restaurant	52.37419	4.900295	2012-04-08T15:35:32.000+02:00
110812529	52	69	1	4b6d7515f964a52089752ce3	Park	52.327854	4.854919	2012-04-08T15:38:19.000+02:00
360001351	90	34	1	4e581e82c65b219786a76496	Home (private)	52.36276	4.86065	2012-04-08T15:39:08.000+02:00
18822450	151	160	1	4ccc337a7c2ff04db163977e	Theater	52.314434	4.9325395	2012-04-08T15:41:36.000+02:00
221410283	75	75	1	4b27ae1af964a520758824e3	Boat or Ferry	52.4187	4.8268294	2012-04-08T15:42:56.000+02:00
16167591	140	99	1	4a270749f964a5207d8d1fe3	Hotel	52.379547	4.8975525	2012-04-08T15:45:12.000+02:00
15893828	395	271	1	4f58b3fae4b0db2050e0a11d	Airport Terminal	52.30415	4.7624445	2012-04-08T15:45:18.000+02:00
90609526	77	55	-1	4f819689e4b0e160ba578aa2	Home (private)	52.498405	4.9379587	2012-04-08T15:46:03.000+02:00
127252682	260	169	-1	4e371bca1f6ebc502cdd730d	Road	52.452755	4.7987256	2012-04-08T15:46:15.000+02:00
432355645	117	79	-1	4db97e811e7206c23d1e2845	Other Great Outdoors	52.439457	4.995629	2012-04-08T15:50:50.000+02:00
21567738	84	56	-1	4c3c91007d00d13aa90f3950	Home (private)	52.306114	4.678777	2012-04-08T15:52:11.000+02:00
392054544	81	27	1	4cb9dbd24c60a0933d7842ca	Bus Line	52.377247	4.9020886	2012-04-08T15:53:41.000+02:00
94564233	757	615	1	4e57914e887710a8481783ed	Bridge	52.460175	5.037282	2012-04-08T15:53:47.000+02:00
225136094	227	134	1	4a27000ff964a52011821fe3	Mall	52.367477	4.891565	2012-04-08T15:53:48.000+02:00
225136094	227	134	1	4a27000ff964a52011821fe3	Mall	52.367477	4.891565	2012-04-08T15:53:48.000+02:00
64704305	84	28	1	4f819837e4b023c639b5e0c7	Brewery	52.440456	4.651914	2012-04-08T15:54:11.000+02:00
55265137	70	41	1	4f819837e4b023c639b5e0c7	Brewery	52.440456	4.651914	2012-04-08T15:54:13.000+02:00
55818532	75	92	1	4e1843d27d8b8af9138b56db	Home (private)	52.505463	4.7658777	2012-04-08T15:55:44.000+02:00
117053128	315	134	1	4a84e798f964a520defd1fe3	Airport	52.30924	4.762187	2012-04-08T15:56:45.000+02:00
117053128	315	134	1	4a84e798f964a520defd1fe3	Airport	52.30924	4.762187	2012-04-08T15:56:45.000+02:00
125467169	102	186	-1	4dbc04f3a86e0e98a1d7d89b	Home (private)	52.21353	4.860905	2012-04-08T15:58:19.000+02:00
17470533	228	204	1	4a7b53d1f964a520b1ea1fe3	Bar	52.378826	4.630144	2012-04-08T16:00:10.000+02:00
21567738	84	56	-1	4cf3db1c1d18a143478662ec	Home (private)	52.306114	4.678777	2012-04-08T16:02:11.000+02:00
69854144	157	157	1	4a270711f964a520e28c1fe3	Casino	52.36235	4.881757	2012-04-08T16:08:04.000+02:00
166278266	150	74	1	4db053846e81a2637ed725b9	Home (private)	52.434853	4.6608343	2012-04-08T16:08:16.000+02:00
21859667	160	106	1	4a270700f964a520a58c1fe3	Art Gallery	52.364017	4.8931494	2012-04-08T16:09:47.000+02:00
33172234	94	250	-1	4b34873ff964a520ca2725e3	Grocery Store	52.369915	4.881918	2012-04-08T16:10:44.000+02:00
458679681	52	43	-1	4dcffdf6d4c065592fa4d9ed	Other Great Outdoors	52.5091	4.9486003	2012-04-08T16:12:05.000+02:00
338779252	134	108	1	4a47d9d4f964a5202faa1fe3	Plaza	52.36422	4.882897	2012-04-08T16:20:10.000+02:00
127252682	260	169	-1	4f7daf3ae4b0f6ec0125b45d	Home (private)	52.46087	4.811379	2012-04-08T16:22:47.000+02:00
21078798	7	31	1	4d4a9bc1bdf988bf720eab57	Miscellaneous Shop	52.36964	4.8912344	2012-04-08T16:23:16.000+02:00
12660462	843	852	1	4ccc337a7c2ff04db163977e	Theater	52.314434	4.9325395	2012-04-08T16:32:37.000+02:00
95275353	1084	958	1	4a270711f964a520e08c1fe3	Beach	52.34976	5.014615	2012-04-08T16:33:11.000+02:00
87711025	478	146	1	4b14bf25f964a5203fa623e3	Train Station	52.309055	4.761801	2012-04-08T16:36:12.000+02:00
17470533	228	204	1	4c727bda2b7fef3bdc3c8e1d	Brewery	52.38118	4.6300077	2012-04-08T16:38:13.000+02:00
146653279	505	427	-1	4efa372a0039deea01948b35	Science Museum	52.336937	4.8720503	2012-04-08T16:44:18.000+02:00
16309177	690	556	1	4a952e89f964a520a62220e3	Train Station	52.3388	4.8733377	2012-04-08T16:49:28.000+02:00
2365671	1084	5265	1	4b7c196ef964a520e67c2fe3	Boat or Ferry	52.400967	4.8917055	2012-04-08T16:50:40.000+02:00
165372781	783	589	1	4c1fb36282109c74692dd459	Fast Food Restaurant	52.306805	4.638623	2012-04-08T16:54:02.000+02:00
22128814	104	57	-1	4c2907e53492a593614db828	Pool	52.34559	4.8549027	2012-04-08T16:55:10.000+02:00
27011232	158	56	1	4a26ffbbf964a520c7801fe3	Bar	52.36214	4.89172	2012-04-08T16:55:38.000+02:00
36466577	304	327	1	4bb506390ef1c9b633c5f412	Gastropub	52.26415	5.0455065	2012-04-08T16:56:42.000+02:00
285663190	50	44	1	4a2706faf964a5208c8c1fe3	Art Museum	52.358383	4.881052	2012-04-08T16:57:40.000+02:00
77180235	1336	431	0	4f3a6a34a17c224158ecd541	Electronics Store	52.36363	4.882618	2012-04-08T16:59:16.000+02:00
194301445	64	38	1	4b780b0df964a5204ab32ee3	Scenic Lookout	52.342083	4.707148	2012-04-08T16:59:32.000+02:00
158167095	2001	1583	1	4a26ff68f964a5207d7f1fe3	Bar	52.37952	4.8946996	2012-04-08T17:05:59.000+02:00
15428206	51	43	1	4d81e2ecebb4236a7ca84758	Hotel	52.297024	4.706107	2012-04-08T17:06:34.000+02:00
192660034	219	175	1	4b541db1f964a5209fb227e3	Bar	52.38074	4.63818	2012-04-08T17:11:19.000+02:00
161241650	705	261	1	4a27db76f964a520f4931fe3	Department Store	52.37339	4.8939695	2012-04-08T17:14:41.000+02:00
225136094	227	135	1	4b8926daf964a5209a1f32e3	Clothing Store	52.375732	4.895048	2012-04-08T17:14:42.000+02:00
133645875	82	72	1	4f7dd165e4b0a6ed1741af68	Home (private)	52.256397	5.107072	2012-04-08T17:22:26.000+02:00
24856557	228	1091	1	4b969179f964a5205cd534e3	Fast Food Restaurant	52.425743	4.646576	2012-04-08T17:22:56.000+02:00
18319493	104	40	1	4b648089f964a520adb82ae3	Light Rail	52.36623	4.896276	2012-04-08T17:23:08.000+02:00
18319493	104	40	1	4ba9fe81f964a5205b423ae3	Grocery Store	52.36548	4.89792	2012-04-08T17:23:59.000+02:00
51694193	109	47	1	4e13024ca809291902c43a90	Home (private)	52.46547	4.9587493	2012-04-08T17:25:56.000+02:00
17470533	228	204	1	4b541db1f964a5209fb227e3	Bar	52.38074	4.63818	2012-04-08T17:35:29.000+02:00
46297876	397	278	-1	4d03b429c2e537042580b367	Home (private)	52.279675	4.8063817	2012-04-08T17:40:37.000+02:00
192660034	219	175	1	4b541db1f964a5209fb227e3	Bar	52.38074	4.63818	2012-04-08T17:43:34.000+02:00
25893047	608	135	1	4f2945fee4b004b1e8984a71	Park	52.418648	4.6170583	2012-04-08T17:43:47.000+02:00
192660034	219	175	1	4b026a8ef964a520914822e3	Bar	52.38057	4.6379824	2012-04-08T17:43:50.000+02:00
104743858	26	24	1	4a270666f964a520d88a1fe3	Hotel	52.371315	4.8954363	2012-04-08T17:44:22.000+02:00
83806205	280	158	-1	4a856313f964a52035fe1fe3	Bookstore	52.369	4.889	2012-04-08T17:46:17.000+02:00
140150340	239	182	-1	4a270891f964a5201f911fe3	Spanish Restaurant	52.376602	4.882064	2012-04-08T17:47:24.000+02:00
77180235	1336	431	0	4a26ffb5f964a520b2801fe3	Hotel Bar	52.36373	4.881715	2012-04-08T17:48:14.000+02:00
22605987	155	840	1	4f368663e4b0ea2d7cdf2c1c	Platform	52.379627	4.897564	2012-04-08T17:49:28.000+02:00
43091556	131	119	-1	4a771b47f964a5209ce31fe3	Japanese Restaurant	52.439884	4.824768	2012-04-08T17:51:31.000+02:00
55818532	75	92	1	4e14835daeb7727f2102c26e	Home (private)	52.494846	4.7640452	2012-04-08T17:54:41.000+02:00
22128814	104	57	-1	4b82769df964a520f4d330e3	Home (private)	52.341576	4.8569264	2012-04-08T17:58:48.000+02:00
194301445	64	38	1	4a84e798f964a520defd1fe3	Airport	52.30924	4.762187	2012-04-08T17:59:00.000+02:00
125467169	102	186	-1	4f81b66ce4b0b2237d54d247	Home (private)	52.200245	4.9246197	2012-04-08T18:02:03.000+02:00
42867580	88	59	1	4a84e798f964a520defd1fe3	Airport	52.30924	4.762187	2012-04-08T18:03:22.000+02:00
21232617	193	181	-1	4f646018e4b09fcf623b62ed	Home (private)	52.382347	4.6387577	2012-04-08T18:07:01.000+02:00
16350557	82	49	1	4a2704aaf964a520e2851fe3	Restaurant	52.299576	4.944975	2012-04-08T18:09:05.000+02:00
45389302	438	549	1	4b730bbbf964a520e8972de3	Asian Restaurant	52.346092	4.8658705	2012-04-08T18:09:35.000+02:00
171207967	35	22	1	4a84e798f964a520defd1fe3	Airport	52.30924	4.762187	2012-04-08T18:11:27.000+02:00
151989742	885	780	1	4dbf045643a147cd6eb743ea	Home (private)	52.43858	4.834091	2012-04-08T18:14:00.000+02:00
55633537	142	37	-1	4ae16a0ff964a520138621e3	Train Station	52.360603	4.931379	2012-04-08T18:14:16.000+02:00
6916842	357	283	1	4a26ffdff964a52046811fe3	Breakfast Spot	52.372356	4.885649	2012-04-08T18:14:59.000+02:00
30255200	134	265	1	4dbf045643a147cd6eb743ea	Home (private)	52.43858	4.834091	2012-04-08T18:15:01.000+02:00
114561326	141	143	1	4a270712f964a520e38c1fe3	Brewery	52.372063	4.899466	2012-04-08T18:15:36.000+02:00
114589392	101	149	-1	4dbf045643a147cd6eb743ea	Home (private)	52.43858	4.834091	2012-04-08T18:16:04.000+02:00
99927962	84	199	-1	4dbf045643a147cd6eb743ea	Home (private)	52.43858	4.834091	2012-04-08T18:16:21.000+02:00
192482617	113	25	1	4d8601c85ad3a093ff0ef0fd	Home (private)	52.318226	4.9058585	2012-04-08T18:17:33.000+02:00
6916842	357	283	1	4c3cbe827ea8952115542247	Shoe Store	52.372375	4.883895	2012-04-08T18:18:05.000+02:00
258865628	164	176	-1	4a26ffb1f964a5209c801fe3	Bar	52.373005	4.8762264	2012-04-08T18:20:33.000+02:00
17018930	512	505	1	4a27db90f964a5208e941fe3	Nightclub	52.362247	4.883912	2012-04-08T18:25:06.000+02:00
132553857	42	46	1	4c99b851db10b60cdd768c6d	Fried Chicken Joint	52.427685	4.8205886	2012-04-08T18:25:26.000+02:00
153519780	21	11	-1	4a27005df964a52038831fe3	Bar	52.368454	4.8887577	2012-04-08T18:25:34.000+02:00
140150340	239	182	-1	4f64fff4e4b09fcf62e27620	Restaurant	52.388866	4.887576	2012-04-08T18:27:01.000+02:00
123217812	435	89	1	4c0a8612340720a16a8b8693	Chinese Restaurant	52.50813	4.9505305	2012-04-08T18:28:49.000+02:00
186025856	124	15	1	4a27db91f964a52093941fe3	Concert Hall	52.312645	4.9440446	2012-04-08T18:29:48.000+02:00
6033692	1167	938	-1	4a27db21f964a52025921fe3	Indonesian Restaurant	52.346806	4.9050546	2012-04-08T18:31:22.000+02:00
176843352	21	18	1	4e561c20b3ad1fc51bd58e57	Restaurant	52.358406	4.8000946	2012-04-08T18:32:10.000+02:00
225136094	228	135	1	4a27db7ef964a5201e941fe3	Fried Chicken Joint	52.373867	4.894226	2012-04-08T18:32:13.000+02:00
300256297	358	305	1	4a27db90f964a5208e941fe3	Nightclub	52.362247	4.883912	2012-04-08T18:33:44.000+02:00
