74376226	1040	1105	-1	4b862b3ff964a520b48131e3	Office	52.337498	4.85651	2012-04-12T08:46:25.000+02:00
254593130	491	203	-1	4aa4c217f964a520424720e3	Office	52.33983	4.8743224	2012-04-12T08:52:27.000+02:00
13448502	315	656	-1	4b3bb64ff964a520627925e3	Hotel	52.341755	4.876107	2012-04-12T08:52:41.000+02:00
25975016	971	664	-1	4a27065cf964a520bc8a1fe3	Hotel	52.37421	4.935007	2012-04-12T08:52:48.000+02:00
47958192	83	119	-1	4cc17e7b1da0a1cd233f9ac6	Gym	52.40812	4.63891	2012-04-12T08:55:11.000+02:00
84308482	173	184	-1	4bead2c86295c9b646e08608	Gym	52.50464	5.0721936	2012-04-12T08:59:53.000+02:00
125956228	153	189	-1	4f7aa083754a7b4d2226cfa5	Paper / Office Supplies Store	52.31231	5.0250435	2012-04-13T08:04:14.000+02:00
225557205	89	36	-1	4d05c40cdc45a093f8e2f0c6	Italian Restaurant	52.346657	4.918141	2012-04-13T08:07:17.000+02:00
27598270	1299	1625	-1	4b56c387f964a520a11a28e3	Office	52.31382	4.9469695	2012-04-13T08:22:00.000+02:00
21183126	1023	1895	-1	4aa7742ef964a520d74c20e3	Hospital	52.358227	4.915631	2012-04-13T08:25:32.000+02:00
218922104	418	338	-1	4f3bd260e4b0ad1bca9bfbae	Office	52.386772	4.9012213	2012-04-13T08:27:55.000+02:00
18283199	142	94	-1	4dd0f3bbd4c065592fba28ff	Gym / Fitness Center	52.385883	4.891518	2012-04-13T08:28:33.000+02:00
284420037	883	570	-1	4bf2538d3fa220a1b13b1920	Government Building	52.373962	4.9168744	2012-04-13T08:34:08.000+02:00
159476873	560	621	-1	4b8e2997f964a520031a33e3	Government Building	52.338722	4.9237742	2012-04-13T08:38:40.000+02:00
14425872	1133	1541	-1	4c10f40bb93cc9b6f08057e0	Salon / Barbershop	52.368958	4.8885927	2012-04-13T08:44:06.000+02:00
206775619	194	235	-1	4b2f324ef964a5201fea24e3	Office	52.3377	4.91695	2012-04-13T08:45:07.000+02:00
23180621	469	431	-1	4e5e899ea809fd79d29a494f	Gym / Fitness Center	52.381325	4.891156	2012-04-13T08:53:59.000+02:00
337303936	430	243	-1	4d0f0206c3dc37040c433074	Medical Center	52.30402	5.1395993	2012-04-13T08:56:04.000+02:00
40441895	228	139	-1	4ba2132ff964a520f9d937e3	Office	52.337025	4.8729477	2012-04-13T08:57:43.000+02:00
23708900	247	499	-1	4d5922fff8ff236a57bec74a	University	52.33324	4.8657694	2012-04-13T08:59:41.000+02:00
155998375	105	104	-1	4b0e6d9bf964a5208e5723e3	Office	52.301292	4.9466977	2012-04-13T08:59:57.000+02:00
108009917	1039	1196	-1	4a9bc0a0f964a5202a3520e3	University	52.34588	4.916296	2012-04-19T08:01:35.000+02:00
18904600	1028	639	-1	4e2738547d8b5ea7247b96e5	Home (private)	52.37172	4.902073	2012-04-19T08:08:50.000+02:00
21567738	84	55	-1	4ec3592b93ad2f883876141d	Road	52.38534	4.706366	2012-04-19T08:11:01.000+02:00
29186014	755	662	-1	4b7a6ce0f964a520812c2fe3	Convention Center	52.340717	4.889751	2012-04-19T08:11:34.000+02:00
24002442	125	127	-1	4b7ab620f964a52093382fe3	School	52.368546	4.874503	2012-04-19T08:20:36.000+02:00
90609526	81	58	-1	4e1698891495f6691bf432fb	Bus Line	52.44185	4.839792	2012-04-19T08:26:28.000+02:00
131804186	52	97	-1	4a47d9d4f964a5202faa1fe3	Plaza	52.36422	4.882897	2012-04-19T08:30:09.000+02:00
110696488	406	421	-1	4cc5402738aaa093dba31762	Building	52.35637	4.955959	2012-04-19T08:30:27.000+02:00
30265331	221	240	-1	4a56245ff964a52085b41fe3	Train Station	52.388905	4.8383527	2012-04-19T08:30:37.000+02:00
30265331	221	240	-1	4b62c3f7f964a520c7512ae3	General College & University	52.391212	4.8564506	2012-04-19T08:31:26.000+02:00
125467169	70	185	-1	4ee51c0a8b81bab28417a975	Home (private)	52.201878	4.88527	2012-04-19T08:32:08.000+02:00
17645718	1625	2355	-1	4f23e25ce4b0d609c5ed1925	Coffee Shop	52.352867	4.893463	2012-04-19T08:40:06.000+02:00
90609526	81	58	-1	4c270e86a852c928e0bae76c	Office	52.40526	4.888296	2012-04-19T08:45:47.000+02:00
254593130	496	206	-1	4aa4c217f964a520424720e3	Office	52.33983	4.8743224	2012-04-19T08:49:52.000+02:00
124180077	67	88	-1	4bde6d92e75c0f4739e8c703	Coworking Space	52.309376	4.947158	2012-04-19T08:51:36.000+02:00
280614496	167	150	-1	4a270670f964a520f38a1fe3	Hotel	52.374863	4.899439	2012-04-19T08:56:39.000+02:00
25975016	978	663	-1	4a27065cf964a520bc8a1fe3	Hotel	52.37421	4.935007	2012-04-19T08:57:48.000+02:00
181852871	328	263	-1	4cf211ed6c29236ab1bb69a2	Coffee Shop	52.308674	4.7689676	2012-04-20T08:01:18.000+02:00
296389719	23	9	-1	4e846db477c8d65b905d40ce	Office	52.41439	4.643491	2012-04-20T08:02:04.000+02:00
101052329	493	286	-1	4a688ba1f964a52088ca1fe3	Train Station	52.378613	4.900546	2012-04-20T08:14:33.000+02:00
108696986	139	142	-1	4ba5fcb4f964a520ea2c39e3	Airport Terminal	52.309685	4.761672	2012-04-20T08:20:00.000+02:00
117106027	286	281	-1	4a84e798f964a520defd1fe3	Airport	52.30924	4.762187	2012-04-20T08:28:21.000+02:00
101052329	493	286	-1	4a26ff68f964a5207d7f1fe3	Bar	52.37952	4.8946996	2012-04-20T08:30:08.000+02:00
14077580	851	669	-1	4c8779f7b231b60ceb7219ec	Office	52.36926	4.87402	2012-04-20T08:30:20.000+02:00
145244848	159	77	-1	4c6103e513791b8d2dfc50af	Event Space	52.383247	4.64947	2012-04-20T08:31:35.000+02:00
16996120	253	167	-1	4cf380e46c29236ac62171a2	Coworking Space	52.30837	4.9526978	2012-04-20T08:36:11.000+02:00
99927962	82	199	-1	4eaaa1c4f5b90f34ef8707cd	Road	52.431217	4.853457	2012-04-20T08:38:04.000+02:00
18613572	2115	2265	-1	4a84e798f964a520defd1fe3	Airport	52.30924	4.762187	2012-04-20T08:49:37.000+02:00
280614496	167	152	-1	4a270670f964a520f38a1fe3	Hotel	52.374863	4.899439	2012-04-20T08:53:17.000+02:00
15396470	3594	4371	-1	4cbff306acd48cfa44fe463f	Office	52.336468	4.8853755	2012-04-20T08:55:25.000+02:00
20783663	1677	1238	-1	4c074c160ed3c928a065797d	Airport Gate	52.309254	4.771725	2012-04-20T08:57:52.000+02:00
245946677	86	49	-1	4e53835a922e77eecf56596a	Sandwich Place	52.35115	4.849337	2012-04-20T08:59:24.000+02:00
345564699	53	29	-1	4e3bbcd77d8b0e961051ea07	Dentist's Office	52.307014	5.0402923	2012-04-20T08:59:32.000+02:00
280614496	167	155	-1	4a270670f964a520f38a1fe3	Hotel	52.374863	4.899439	2012-04-21T08:12:02.000+02:00
19861429	908	761	-1	4a84e798f964a520defd1fe3	Airport	52.30924	4.762187	2012-04-21T08:15:39.000+02:00
9880322	2801	4181	-1	4baa7a34f964a5208f6d3ae3	Park	52.36019	4.9205446	2012-04-21T08:39:57.000+02:00
22136718	1075	1288	-1	4dc017f96e8124d25dc4ac0a	Juice Bar	52.30658	4.765221	2012-04-21T08:57:37.000+02:00
144801372	12	10	-1	4af1b6faf964a5206ce221e3	History Museum	52.375107	4.8839273	2012-04-21T08:57:56.000+02:00
15396470	3594	4374	-1	4ee5c3be771638eba7930ac3	Spa / Massage	52.352695	4.8517942	2012-04-21T08:58:41.000+02:00
