94497057	3339	3202	0	4c822368dc018cfad633cc6c	Bridge	35.695244	139.73921	2012-04-10T13:39:05.000+09:00
95185895	208	384	0	4b7b39c3f964a5201d592fe3	Park	35.690754	139.74751	2012-04-10T13:42:12.000+09:00
85507353	2158	2150	0	4db648e543a1369cb5e30a2c	Smoke Shop	35.652916	139.74478	2012-04-10T13:47:03.000+09:00
85507353	2158	2150	0	4bbe6720b083a59388faa1e9	Coffee Shop	35.653053	139.74501	2012-04-10T13:49:34.000+09:00
112649628	189	615	0	4be65796cf200f47bc87143c	Convenience Store	35.734764	139.75508	2012-04-10T13:50:29.000+09:00
110799737	209	228	0	4b380ad7f964a520bc4a25e3	Subway	35.665115	139.71246	2012-04-10T13:53:27.000+09:00
315054304	1016	907	0	4c341fae09a99c74c60a0c2a	Mall	35.752148	139.59534	2012-04-10T13:53:39.000+09:00
315054304	1016	907	0	4e0fcd887d8bb178a8b6a24a	Salon / Barbershop	35.752747	139.59505	2012-04-10T13:53:55.000+09:00
80650438	424	341	0	4b601ccef964a52031d629e3	Ramen /  Noodle House	35.65908	139.69887	2012-04-10T13:56:06.000+09:00
39388947	1025	1131	0	4b861462f964a5206b7f31e3	Ramen /  Noodle House	35.647736	139.74664	2012-04-10T13:56:14.000+09:00
46378697	392	338	0	4cf718730a71224bb9eb2193	Asian Restaurant	35.658127	139.69888	2012-04-10T13:56:33.000+09:00
211543947	579	593	0	4dbd12c793a08f9274cdf6a0	High School	35.5779	139.54045	2012-04-11T13:01:06.000+09:00
15937515	364	476	0	4f83d43ce4b0107aa19808b7	Art Gallery	35.703808	139.77086	2012-04-11T13:06:21.000+09:00
182266935	361	289	0	4b5adf25f964a52036d828e3	Mall	35.775223	139.786	2012-04-11T13:09:03.000+09:00
35721007	890	1059	0	4cd54a59fb5954813832dd50	Japanese Restaurant	35.612194	139.57117	2012-04-11T13:12:23.000+09:00
85507353	2158	2149	0	4b6f800af964a52023f32ce3	Chinese Restaurant	35.65007	139.74484	2012-04-11T13:12:52.000+09:00
14290207	127	131	0	4f0e571de4b0ac2738c420d4	Fast Food Restaurant	35.72262	139.47977	2012-04-11T13:13:02.000+09:00
52984555	859	490	0	4b679b25f964a52065572be3	Ramen /  Noodle House	35.699856	139.75323	2012-04-11T13:14:09.000+09:00
315054304	1019	910	0	4b6e8205f964a52021c02ce3	Fast Food Restaurant	35.75007	139.58621	2012-04-11T13:20:09.000+09:00
487108187	0	11	0	4f7d22e6e4b08ccdc5bc19a6	Office	35.716347	139.85983	2012-04-11T13:26:50.000+09:00
120263599	292	361	0	4b6ec3a2f964a52084c92ce3	Arcade	35.661266	139.69824	2012-04-11T13:27:06.000+09:00
114992873	1301	988	0	4ba0c7bbf964a520297d37e3	Cafeteria	35.663	139.76132	2012-04-11T13:28:00.000+09:00
91955243	299	123	0	4d5255a107b1a0905233123c	Convenience Store	35.673203	139.76047	2012-04-11T13:29:28.000+09:00
21538668	641	738	0	4b6e67faf964a52021bc2ce3	Chinese Restaurant	35.7015	139.52518	2012-04-11T13:35:37.000+09:00
80650438	425	341	0	4b601ccef964a52031d629e3	Ramen /  Noodle House	35.65908	139.69887	2012-04-11T13:39:02.000+09:00
215631588	141	178	0	4b52ff05f964a5202b8c27e3	Subway	35.679836	139.78006	2012-04-11T13:39:45.000+09:00
91955243	299	123	0	4b5ed0f8f964a520b09929e3	Theater	35.673115	139.75839	2012-04-11T13:41:55.000+09:00
128580198	151	141	0	4b56e3c7f964a520491e28e3	Asian Restaurant	35.700653	139.76926	2012-04-11T13:45:17.000+09:00
65847459	156	524	0	4b760d51f964a52064392ee3	Convenience Store	35.73168	139.7061	2012-04-11T13:50:55.000+09:00
7606222	331	173	0	4b80b078f964a5205c8630e3	Chinese Restaurant	35.79706	139.59848	2012-04-11T13:51:55.000+09:00
21538668	641	738	0	4c6fc4f7d274b60cf676d70d	Arcade	35.702072	139.52446	2012-04-11T13:51:59.000+09:00
120263599	292	361	0	4b5c0352f964a5202f2129e3	Arcade	35.65985	139.70206	2012-04-11T13:52:16.000+09:00
487108187	0	11	0	4c00c07b8c1076b03dae2071	Arcade	35.718086	139.85727	2012-04-11T13:57:02.000+09:00
281913916	111	84	0	4b56643df964a520700e28e3	Subway	35.705837	139.72112	2012-04-11T13:58:06.000+09:00
77758794	1167	1143	0	4c121471a9c220a14846539d	Restaurant	35.686398	139.7293	2012-04-12T13:02:45.000+09:00
65847459	157	524	0	4ec22ba4d3e3700a5c93f831	Paper / Office Supplies Store	35.73108	139.70392	2012-04-12T13:06:13.000+09:00
65847459	157	524	0	4ba1a1a5f964a520f0c437e3	Park	35.73029	139.70578	2012-04-12T13:06:36.000+09:00
162018761	238	362	0	4b5ccc5af964a520914429e3	Coffee Shop	35.763428	139.67589	2012-04-12T13:08:46.000+09:00
115694863	822	832	0	4c34498c3896e21e914aeb90	Sake Bar	35.696636	139.75977	2012-04-12T13:17:44.000+09:00
85507353	2161	2151	0	4b6b907ef964a52026102ce3	Ramen /  Noodle House	35.647896	139.74615	2012-04-12T13:18:27.000+09:00
101764029	1601	1324	0	4b79074af964a52067e92ee3	Office	35.68438	139.70312	2012-04-12T13:23:51.000+09:00
22740669	88	63	0	4d660ddec2ccb60cc9f36bac	Office	35.658115	139.69844	2012-04-12T13:23:55.000+09:00
281913916	113	87	0	4b178e80f964a52059c623e3	Subway	35.65579	139.73703	2012-04-12T13:24:35.000+09:00
85569931	102	71	0	4b7bdaf5f964a520d2702fe3	Sake Bar	35.663837	139.73181	2012-04-12T13:27:05.000+09:00
66942081	142	206	0	4b8f2208f964a5208d4a33e3	Food Court	35.689423	139.69168	2012-04-12T13:27:46.000+09:00
14290207	127	131	0	4e102bc0d4c07597ff75ce0b	Fried Chicken Joint	35.736156	139.48813	2012-04-12T13:29:43.000+09:00
177315102	341	207	0	4b62b1dbf964a5204f4f2ae3	Toy / Game Store	35.698895	139.77101	2012-04-12T13:33:23.000+09:00
91955243	299	124	0	4b584372f964a5201d5028e3	Hardware Store	35.677734	139.79576	2012-04-12T13:33:38.000+09:00
487108187	0	12	0	4b56e092f964a520d81d28e3	Gym	35.70478	139.62138	2012-04-12T13:35:06.000+09:00
147778987	220	310	0	4b83e1e4f964a520101531e3	Subway	35.647427	139.70906	2012-04-12T13:36:49.000+09:00
172691930	211	204	0	4b775577f964a520e2922ee3	Road	35.659893	139.53561	2012-04-12T13:38:11.000+09:00
159927636	526	448	0	4beb77a4415e20a1c172e6bb	High School	35.634274	139.71182	2012-04-12T13:38:58.000+09:00
135036237	331	586	0	4b986d99f964a520c04135e3	Office	35.647064	139.7489	2012-04-12T13:40:06.000+09:00
487108187	0	12	0	4ca686aa8882199c563943d4	Wine Bar	35.701298	139.61896	2012-04-12T13:40:35.000+09:00
177315102	341	207	0	4e1e82a4814d82553443a3df	Toy / Game Store	35.699203	139.77043	2012-04-12T13:42:59.000+09:00
54079849	124	137	0	4b80a8fdf964a5204f8430e3	Burger Joint	35.70385	139.57692	2012-04-12T13:44:19.000+09:00
91955243	299	124	0	4b54e217f964a52040d127e3	Bridge	35.676266	139.78766	2012-04-12T13:46:08.000+09:00
89338095	70	164	0	4d049a418620224b4b1eaa40	Japanese Restaurant	35.586758	139.70618	2012-04-12T13:46:43.000+09:00
15076240	1290	1273	0	4b678fcdf964a52056552be3	Ramen /  Noodle House	35.657288	139.70363	2012-04-12T13:47:01.000+09:00
80650438	425	342	0	4b601ccef964a52031d629e3	Ramen /  Noodle House	35.65908	139.69887	2012-04-12T13:48:24.000+09:00
177315102	341	207	0	4e0db092cc3fffc1d3a2bf4c	Bookstore	35.69951	139.77045	2012-04-12T13:49:11.000+09:00
91955243	299	124	0	4b874973f964a52033ba31e3	Fast Food Restaurant	35.67632	139.78593	2012-04-12T13:50:27.000+09:00
147778987	220	310	0	4b3159b4f964a520400525e3	Subway	35.663006	139.74504	2012-04-12T13:50:51.000+09:00
14130284	79	175	0	4bb6ff28ef159c7442be76f7	Ramen /  Noodle House	35.701683	139.77184	2012-04-12T13:54:18.000+09:00
281913916	113	86	0	4b8a1951f964a520ec5f32e3	Hiking Trail	35.659313	139.74005	2012-04-12T13:54:24.000+09:00
145641654	73	56	0	4cf0ed096c29236a847a62a2	BBQ Joint	35.783924	139.78583	2012-04-12T13:54:39.000+09:00
182266935	361	289	0	4b5bb91cf964a520451229e3	Park	35.798077	139.77174	2012-04-12T13:55:35.000+09:00
177315102	341	207	0	4b63adf6f964a520a18b2ae3	Electronics Store	35.70034	139.77116	2012-04-12T13:57:36.000+09:00
78920643	112	112	0	4c0cc41398102d7f001ae106	Ramen /  Noodle House	35.625362	139.72389	2012-04-13T13:01:17.000+09:00
284010287	208	283	0	4f161a01e4b0d59e24a0ef70	Convenience Store	35.729286	139.7133	2012-04-13T13:01:33.000+09:00
108315334	84	639	0	4bee7b3c35dc0f47c7dd3f5b	Coffee Shop	35.692318	139.7029	2012-04-13T13:02:43.000+09:00
15668139	518	739	0	4b5668e8f964a5203b0f28e3	Japanese Restaurant	35.658276	139.6983	2012-04-13T13:03:24.000+09:00
107266276	140	129	0	4b5a7319f964a520d6c528e3	Meeting Room	35.606205	139.7359	2012-04-13T13:05:23.000+09:00
286593337	89	82	0	4e3511ee483bf3839a2b1be8	Mall	35.728764	139.71938	2012-04-13T13:05:28.000+09:00
117749940	57	71	0	4b55674ff964a5207ae327e3	Post Office	35.66002	139.70415	2012-04-13T13:06:45.000+09:00
85507353	2161	2152	0	4b8b40b5f964a520879932e3	Ramen /  Noodle House	35.648853	139.74538	2012-04-13T13:12:34.000+09:00
487108187	0	13	0	4bb9badd1261d13a8ecae998	Italian Restaurant	35.705223	139.62021	2012-04-13T13:18:54.000+09:00
146708046	562	424	0	4e4fc0ac18383eb2af25496d	Convenience Store	35.694466	139.74722	2012-04-13T13:22:03.000+09:00
90778411	240	185	0	4b68efe8f964a520f4932be3	Cemetery	35.687275	139.76271	2012-04-13T13:22:14.000+09:00
146708046	562	424	0	4e7f05aeb6342b7532acb2b3	Lake	35.693047	139.74799	2012-04-13T13:22:18.000+09:00
106404035	324	314	0	4b923ea1f964a5202dee33e3	Japanese Restaurant	35.63464	139.71622	2012-04-13T13:23:23.000+09:00
75194287	26	33	0	4b1f9625f964a520232724e3	Ramen /  Noodle House	35.657524	139.70392	2012-04-13T13:25:08.000+09:00
101732892	410	446	0	4dbfa43e043706a03202e59b	Government Building	35.63161	139.63855	2012-04-13T13:29:25.000+09:00
14290207	127	131	0	4beb38616295c9b6667a8708	Fast Food Restaurant	35.721676	139.47984	2012-04-13T13:31:29.000+09:00
137953725	83	82	0	4b6a35b0f964a52035cd2be3	Indian Restaurant	35.700962	139.77068	2012-04-13T13:39:17.000+09:00
114992873	1301	990	0	4b6182f4f964a52041162ae3	Convenience Store	35.662754	139.7606	2012-04-13T13:40:56.000+09:00
112649628	183	615	0	4b9b4a99f964a520a5fe35e3	Arcade	35.76543	139.84799	2012-04-13T13:45:57.000+09:00
108315334	84	639	0	4bbac8b753649c742f7249fb	Tech Startup	35.699883	139.77242	2012-04-13T13:52:00.000+09:00
60920743	392	420	0	4b9c6652f964a520d96536e3	College Auditorium	35.692543	139.75827	2012-04-13T13:52:12.000+09:00
181976560	203	110	0	4b6df5ebf964a520339f2ce3	Park	35.690613	139.74007	2012-04-13T13:55:29.000+09:00
163882784	133	86	0	4b835e3af964a520190431e3	Bank	35.69133	139.69708	2012-04-13T13:55:38.000+09:00
163882784	133	86	0	4b5c0b89f964a520412229e3	Fast Food Restaurant	35.689285	139.69823	2012-04-13T13:55:55.000+09:00
109845678	227	243	0	4b6ac22ef964a52023df2be3	Office	35.62663	139.74039	2012-04-13T13:59:14.000+09:00
60311831	48	98	0	4b0587a8f964a520af9e22e3	Art Museum	35.6347	139.70808	2012-04-14T13:02:08.000+09:00
370539791	145	153	0	4f617997e4b063e59bb81df1	Clothing Store	35.670326	139.76324	2012-04-14T13:04:21.000+09:00
110631820	790	1113	0	4d61df5aef378cfa849990a6	Ramen /  Noodle House	35.697903	139.77437	2012-04-14T13:05:36.000+09:00
360473684	169	186	0	4b54ea63f964a520efd227e3	Multiplex	35.69001	139.70589	2012-04-14T13:05:59.000+09:00
96144736	470	563	0	4e09a5df315117c55a2177bd	Home (private)	35.70453	139.77798	2012-04-14T13:06:19.000+09:00
20587752	679	362	0	4d5f6cd45c39b1f7e4eff749	Karaoke Bar	35.69514	139.70007	2012-04-14T13:07:51.000+09:00
65847459	158	533	0	4f112af9e4b0456266db96d9	College Cafeteria	35.63834	139.73102	2012-04-14T13:08:03.000+09:00
170648526	862	675	0	4b55670ff964a52071e327e3	Electronics Store	35.699017	139.77463	2012-04-14T13:09:03.000+09:00
137370065	219	148	0	4b87b72bf964a52062c831e3	Grocery Store	35.780605	139.81052	2012-04-14T13:10:20.000+09:00
6386322	582	846	0	4b5651cbf964a5200e0b28e3	Office	35.694355	139.76025	2012-04-14T13:12:59.000+09:00
14182143	35	75	0	4cafe7c11168a09333892623	Deli / Bodega	35.674503	139.6169	2012-04-14T13:20:19.000+09:00
21662170	683	1480	0	4b97796ef964a520290535e3	Dentist's Office	35.68452	139.78835	2012-04-14T13:21:00.000+09:00
14182143	35	75	0	4eab7c50775bf0856a0410f5	Convenience Store	35.67432	139.61697	2012-04-14T13:21:13.000+09:00
5923242	1353	1567	0	4c13075c7f7f2d7f8c83de68	Drugstore / Pharmacy	35.705093	139.52979	2012-04-14T13:24:06.000+09:00
101732892	411	449	0	4b5c0352f964a5202f2129e3	Arcade	35.65985	139.70206	2012-04-14T13:40:00.000+09:00
5923242	1353	1567	0	4be5048ebcef2d7f0b6c03e5	Meeting Room	35.704987	139.52657	2012-04-14T13:46:11.000+09:00
60311831	48	97	0	4bdd3743645e0f47fc1e6b19	Boutique	35.63513	139.69513	2012-04-14T13:50:20.000+09:00
51782110	349	365	0	4b556c34f964a520ece327e3	Art Museum	35.715378	139.77582	2012-04-14T13:59:49.000+09:00
487108187	0	13	0	4c236bf4aa8e9c749facf4d4	Monument / Landmark	35.673885	139.6079	2012-04-19T13:10:28.000+09:00
85507353	2161	2151	0	4b5d15edf964a520f55129e3	Chinese Restaurant	35.651173	139.74521	2012-04-19T13:11:52.000+09:00
61498227	114	112	0	4b5bb849f964a5200d1229e3	Ramen /  Noodle House	35.722378	139.65257	2012-04-19T13:16:37.000+09:00
21662170	684	1476	0	4b555f59f964a520a5e227e3	Office	35.671978	139.7334	2012-04-19T13:17:21.000+09:00
53868027	107	79	0	4e5b515caeb7d78d9f8f0539	Ramen /  Noodle House	35.710735	139.71259	2012-04-19T13:19:46.000+09:00
366724713	133	125	0	4b81082bf964a520829530e3	Fast Food Restaurant	35.614746	139.54213	2012-04-19T13:20:07.000+09:00
14290207	128	132	0	4beb38616295c9b6667a8708	Fast Food Restaurant	35.721676	139.47984	2012-04-19T13:22:21.000+09:00
99251186	1980	1702	0	4b70dad7f964a520c1312de3	Art Gallery	35.668396	139.75912	2012-04-19T13:23:04.000+09:00
99973466	146	133	0	4bdef72517fdef3b0db34e36	Convention Center	35.631733	139.79764	2012-04-19T13:24:06.000+09:00
109726643	160	909	0	4b860299f964a5205f7d31e3	Italian Restaurant	35.690937	139.73164	2012-04-19T13:24:20.000+09:00
66942081	142	208	0	4b8f2208f964a5208d4a33e3	Food Court	35.689423	139.69168	2012-04-19T13:26:26.000+09:00
158368480	165	52	0	4b544cfdf964a520deb627e3	Ramen /  Noodle House	35.61689	139.74046	2012-04-19T13:26:51.000+09:00
54595646	688	727	0	4c08aee3ffb8c9b65dac6861	College Arts Building	35.705574	139.71805	2012-04-19T13:27:12.000+09:00
36320062	128	77	0	4b63cba9f964a520f7912ae3	Indian Restaurant	35.70822	139.60207	2012-04-19T13:34:57.000+09:00
77758794	1163	1146	0	4bf67a7a4d5f20a1ab4f99fe	Ramen /  Noodle House	35.68702	139.72731	2012-04-19T13:38:26.000+09:00
4867131	1933	1346	0	4ce5d291f1912d4373d5bf09	Coffee Shop	35.698494	139.77219	2012-04-19T13:41:45.000+09:00
281897454	4	22	0	4bcaae810687ef3ba792dccc	Concert Hall	35.67253	139.73537	2012-04-19T13:46:02.000+09:00
39388947	1026	1130	0	4e0d2827483bc2b5f47591a7	Coffee Shop	35.647537	139.74684	2012-04-19T13:46:37.000+09:00
85507353	2161	2151	0	4b5d15edf964a520f55129e3	Chinese Restaurant	35.651173	139.74521	2012-04-19T13:50:04.000+09:00
4867131	1933	1346	0	4ccb7e31b5cdbfb788fd85c1	Sushi Restaurant	35.69848	139.77222	2012-04-19T13:51:21.000+09:00
150502379	373	570	0	4ca6caea931bb60cd74197e2	Miscellaneous Shop	35.774868	139.55069	2012-04-19T13:53:42.000+09:00
416293462	628	568	0	4f87b7e5e4b0abaa011315a3	Theme Park	35.800373	139.72575	2012-04-19T13:54:38.000+09:00
416293462	628	568	0	4f87b59be4b056350dd96b92	Home (private)	35.803276	139.72688	2012-04-19T13:55:05.000+09:00
106104963	594	487	0	4cc6c142914137043a6bd155	Ramen /  Noodle House	35.600014	139.69113	2012-04-19T13:55:52.000+09:00
73583533	647	1207	0	4dc3d050d164eb9c9fc497c2	Nightclub	35.649315	139.68138	2012-04-20T13:00:02.000+09:00
51782110	349	367	0	4b64dee8f964a52055d62ae3	Theater	35.67294	139.75923	2012-04-20T13:01:22.000+09:00
65847459	156	534	0	4b063a75f964a520e0e922e3	Subway	35.672783	139.72403	2012-04-20T13:06:17.000+09:00
139067667	830	780	0	4d3e452ca2e4b1f7d0abf925	College Academic Building	35.660397	139.68475	2012-04-20T13:08:59.000+09:00
108315334	84	644	0	4daeaffc8154d1d4886ae59c	Electronics Store	35.700516	139.77104	2012-04-20T13:12:02.000+09:00
150502379	374	570	0	4b7e975bf964a5203ef42fe3	Italian Restaurant	35.730453	139.5054	2012-04-20T13:20:58.000+09:00
108315334	84	644	0	4b9b09f8f964a520d9ed35e3	Hobby Shop	35.70156	139.77036	2012-04-20T13:23:17.000+09:00
68946440	592	1221	0	4c01e832f99620a1c7622504	Concert Hall	35.65092	139.54178	2012-04-20T13:24:48.000+09:00
68946440	592	1221	0	4b665345f964a520fe1d2be3	City Hall	35.650597	139.5408	2012-04-20T13:25:01.000+09:00
106404035	324	314	0	4b64e43ff964a520e7d72ae3	Indian Restaurant	35.634323	139.7139	2012-04-20T13:25:10.000+09:00
68946440	592	1221	0	4b755cb5f964a52042082ee3	Grocery Store	35.649765	139.54303	2012-04-20T13:25:42.000+09:00
202057865	818	886	0	4b722255f964a52055702de3	Ramen /  Noodle House	35.648056	139.74164	2012-04-20T13:26:45.000+09:00
296704302	56	58	0	4b5c2a7df964a520412629e3	Grocery Store	35.58627	139.73294	2012-04-20T13:29:16.000+09:00
501906504	312	179	0	4e757b7d52b1c8e5197bafe9	Caf??	35.655514	139.73683	2012-04-20T13:29:49.000+09:00
108315334	84	644	0	4b63adf6f964a520a18b2ae3	Electronics Store	35.70034	139.77116	2012-04-20T13:31:20.000+09:00
131764941	10	11	0	4b5ed39cf964a520079a29e3	Airport Terminal	35.54874	139.78436	2012-04-20T13:31:22.000+09:00
68897903	406	440	0	4b55670ff964a52071e327e3	Electronics Store	35.699017	139.77463	2012-04-20T13:33:58.000+09:00
65847459	156	534	0	4b641949f964a520ef9e2ae3	Multiplex	35.65907	139.69891	2012-04-20T13:35:33.000+09:00
65847459	156	534	0	4f90e782e4b0277c98488051	Japanese Restaurant	35.65919	139.6985	2012-04-20T13:35:51.000+09:00
100805629	693	701	0	4b5a79a1f964a52058c728e3	Hobby Shop	35.687008	139.70233	2012-04-20T13:39:49.000+09:00
96071181	309	231	0	4c393b7c1e06d13a2f5c793e	Mall	35.77761	139.62979	2012-04-20T13:41:24.000+09:00
211543947	610	644	0	4bceeba4cc8cd13a5200c5cf	College Academic Building	35.569862	139.55344	2012-04-20T13:43:28.000+09:00
22740669	88	62	0	4d660ddec2ccb60cc9f36bac	Office	35.658115	139.69844	2012-04-20T13:44:10.000+09:00
487108187	0	12	0	4bdacdb33c4fef3b64aff4bf	Indian Restaurant	35.602592	139.7082	2012-04-20T13:44:22.000+09:00
108582879	452	186	0	4b56e3c7f964a520491e28e3	Asian Restaurant	35.700653	139.76926	2012-04-20T13:44:25.000+09:00
60445109	184	1622	0	4b75371cf964a52068012ee3	Mall	35.679855	139.7688	2012-04-20T13:47:18.000+09:00
123442668	172	154	0	4bcedcb6c564ef3bafd3eef0	Ramen /  Noodle House	35.731632	139.73094	2012-04-20T13:51:14.000+09:00
60597719	217	231	0	4b63f137f964a52018982ae3	Fast Food Restaurant	35.529778	139.69966	2012-04-21T13:02:00.000+09:00
177315102	348	204	0	4badbd74f964a52054663be3	Hobby Shop	35.70123	139.77176	2012-04-21T13:04:06.000+09:00
6125092	330	622	0	4ba729bbf964a520c88339e3	Ramen /  Noodle House	35.726448	139.61472	2012-04-21T13:06:40.000+09:00
58781653	543	561	0	4d0ae6fcf2c1236a63ccfe56	Arts & Crafts Store	35.722862	139.70432	2012-04-21T13:07:26.000+09:00
14572536	613	634	0	4ee0296e4690c5cf2db51f1a	Japanese Restaurant	35.605778	139.72847	2012-04-21T13:08:13.000+09:00
177315102	348	204	0	4b5ea776f964a520119529e3	Electronics Store	35.69981	139.77182	2012-04-21T13:09:33.000+09:00
315054304	1011	925	0	4bb82a43b35776b0e3bbc801	Electronics Store	35.702053	139.77113	2012-04-21T13:10:18.000+09:00
84761962	157	124	0	4bde49820ee3a593d8a330b0	Caf??	35.699326	139.7699	2012-04-21T13:10:46.000+09:00
46378697	393	337	0	4c7206270e23b1f76ce41cdc	Ramen /  Noodle House	35.706493	139.5808	2012-04-21T13:15:59.000+09:00
79941866	171	169	0	4c3e7e1fb8b4be9a3d4fccef	Japanese Restaurant	35.665806	139.80386	2012-04-21T13:16:21.000+09:00
177315102	348	204	0	4b62b1dbf964a5204f4f2ae3	Toy / Game Store	35.698895	139.77101	2012-04-21T13:16:29.000+09:00
137370065	219	149	0	4c9cb44e5d12199cc6b34eca	Butcher	35.792324	139.82439	2012-04-21T13:17:26.000+09:00
113979956	972	1244	0	4b558a32f964a520e0e627e3	Bookstore	35.68612	139.70216	2012-04-21T13:17:32.000+09:00
138028536	60	41	0	4d96d309b188721e57990037	French Restaurant	35.705616	139.65184	2012-04-21T13:17:44.000+09:00
56622391	78	96	0	4b5d04b1f964a520274f29e3	Japanese Restaurant	35.646072	139.71317	2012-04-21T13:18:23.000+09:00
332257440	114	177	0	4bbcaeb4a0a0c9b6509d1a0f	Ramen /  Noodle House	35.623863	139.72307	2012-04-21T13:19:26.000+09:00
315054304	1011	925	0	4b5ea776f964a520119529e3	Electronics Store	35.69981	139.77182	2012-04-21T13:22:28.000+09:00
109816026	426	400	0	4bfb5aa5d2b720a103f3326a	Ramen /  Noodle House	35.706448	139.61786	2012-04-21T13:23:43.000+09:00
121976677	144	148	0	4f9229f8e4b0c4807ed5fb03	Music Venue	35.620483	139.77226	2012-04-21T13:24:30.000+09:00
166875895	782	399	0	4e5c49741850ca78f0812408	Mall	35.62521	139.77562	2012-04-21T13:26:56.000+09:00
21662170	672	1472	0	4b97796ef964a520290535e3	Dentist's Office	35.68452	139.78835	2012-04-21T13:28:04.000+09:00
107686032	359	402	0	4b8a260df964a520ed6132e3	Rock Club	35.528034	139.69983	2012-04-21T13:29:51.000+09:00
202057865	818	885	0	4c8f8e96daa9370475b355b1	Japanese Restaurant	35.626186	139.7128	2012-04-21T13:31:20.000+09:00
78549620	1725	1714	0	4ce4f953b43737046644f6ce	Subway	35.684742	139.77444	2012-04-21T13:34:45.000+09:00
76898213	195	180	0	4b57b024f964a520fd3b28e3	Bridge	35.69834	139.76886	2012-04-21T13:35:21.000+09:00
85507353	2160	2152	0	4b80518ff964a520876730e3	Convenience Store	35.657986	139.53569	2012-04-21T13:37:46.000+09:00
100262962	154	120	0	4b651d50f964a520d1e42ae3	Donut Shop	35.833313	139.7071	2012-04-21T13:37:52.000+09:00
76898213	195	180	0	4b5bd76ef964a520411929e3	Bridge	35.69711	139.77098	2012-04-21T13:38:49.000+09:00
90778411	240	186	0	4b710430f964a52067372de3	Museum	35.68799	139.72034	2012-04-21T13:40:16.000+09:00
