25996366	489	408	-1	4d9eaabd36818cfa895af900	Shrine	35.695065	139.74783	2012-04-08T10:12:07.000+09:00
157231544	291	272	-1	4b9b3d5af964a520aafb35e3	Bakery	35.623108	139.74759	2012-04-08T10:13:20.000+09:00
143711775	199	216	-1	4b5ed34ef964a520ff9929e3	Airport Terminal	35.55138	139.7884	2012-04-08T10:15:44.000+09:00
118163270	77	50	-1	4b5ff761f964a520f1d129e3	Garden	35.685257	139.70947	2012-04-08T10:16:33.000+09:00
469966745	23	17	-1	4d69b78a6297721eee93ccb5	Medical Center	35.743465	139.54568	2012-04-08T10:18:38.000+09:00
113944918	188	211	-1	4b7b39c3f964a5201d592fe3	Park	35.690754	139.74751	2012-04-08T10:19:00.000+09:00
165454161	200	468	-1	4b5a9381f964a52023cc28e3	Bridal Shop	35.71272	139.72562	2012-04-08T10:20:27.000+09:00
59390738	998	754	-1	4b556c34f964a520ece327e3	Art Museum	35.715378	139.77582	2012-04-08T10:21:15.000+09:00
141612840	448	1114	-1	4b8892c0f964a520aa0132e3	Hotel	35.63226	139.78955	2012-04-08T10:22:05.000+09:00
128787371	258	167	-1	4bdefb1c17fdef3badb34e36	Plaza	35.6302	139.7949	2012-04-08T10:27:31.000+09:00
128787371	258	167	-1	4e3a13db814dc81109d698fb	Convention Center	35.63066	139.79703	2012-04-08T10:30:35.000+09:00
187487214	220	206	-1	4dd77d4dd4c05d5096eac57d	Bakery	35.780994	139.6692	2012-04-08T10:36:23.000+09:00
25996366	489	408	-1	4b580648f964a520f14828e3	Shrine	35.694424	139.74307	2012-04-08T10:38:14.000+09:00
153555369	28	60	-1	4b77d57cf964a520d6ab2ee3	Event Space	35.684258	139.69978	2012-04-08T10:38:44.000+09:00
233512324	71	148	-1	4b76e29df964a5202a672ee3	Hotel	35.70061	139.75682	2012-04-08T10:40:28.000+09:00
224883793	304	204	-1	4daa6de81e72c1ab9bf53d84	Coffee Shop	35.701378	139.7706	2012-04-08T10:41:59.000+09:00
177577043	36	22	-1	4c36eea5dfb0e21e44daaba8	Food Court	35.635056	139.88461	2012-04-08T10:43:55.000+09:00
187487214	220	206	-1	4c305eaf66e40f476875c38b	Grocery Store	35.75797	139.65175	2012-04-08T10:44:56.000+09:00
111809662	281	304	-1	4eab82f9b6347a596a850a32	Theater	35.716927	139.80408	2012-04-08T10:45:11.000+09:00
113625009	103	55	-1	4b6d034cf964a52003632ce3	Convention Center	35.65474	139.76114	2012-04-08T10:46:56.000+09:00
187487214	220	206	-1	4d1ecbd7f7a9a14355d01e9f	Shrine	35.747513	139.63354	2012-04-08T10:48:37.000+09:00
88668423	302	326	-1	4f80ee93e4b00d74824376eb	Home (private)	35.70155	139.83937	2012-04-08T10:49:42.000+09:00
16690719	58	69	-1	4b5be8d4f964a520d01c29e3	Art Museum	35.63161	139.62201	2012-04-08T10:51:14.000+09:00
518602578	134	92	-1	4bee13eae24d20a16d877214	Karaoke Bar	35.69301	139.7015	2012-04-08T10:51:27.000+09:00
230939029	128	167	-1	4b63c8e9f964a52077912ae3	Park	35.62575	139.66177	2012-04-08T10:52:57.000+09:00
177577043	36	22	-1	4bddef4ce75c0f472e33c603	Theme Park	35.63548	139.87952	2012-04-08T10:54:02.000+09:00
234624573	40	34	-1	4bbac8b753649c742f7249fb	Tech Startup	35.699883	139.77242	2012-04-08T10:57:49.000+09:00
83096572	54	98	-1	4b8da3a1f964a520cd0533e3	Park	35.660137	139.72997	2012-04-08T10:58:00.000+09:00
6104372	602	709	-1	4b5be592f964a520301c29e3	Park	35.63006	139.62233	2012-04-08T10:58:07.000+09:00
143711775	199	216	-1	4b7291f5f964a520d87e2de3	Subway	35.656376	139.75461	2012-04-08T10:58:29.000+09:00
173026637	89	134	-1	4b557654f964a520eee427e3	Park	35.697083	139.6561	2012-04-08T11:00:01.000+09:00
83096572	54	98	-1	4b9ae2a9f964a52079df35e3	Park	35.66038	139.73056	2012-04-08T11:01:44.000+09:00
217101303	55	34	-1	4b0a405ff964a520c22223e3	Subway	35.666565	139.72621	2012-04-08T11:02:58.000+09:00
87651997	174	41	-1	4cb11bc4b4b0a35d72724fce	Church	35.591087	139.66725	2012-04-08T11:03:04.000+09:00
63587016	223	404	-1	4cb2e4a31463a1438858b0a9	City Hall	35.669937	139.89034	2012-04-08T11:06:25.000+09:00
25996366	489	408	-1	4bb6cb0bf562ef3bdcc33097	Embassy / Consulate	35.69397	139.74722	2012-04-08T11:07:52.000+09:00
173026637	89	134	-1	4b55d4f8f964a520f6f127e3	Mall	35.704647	139.61977	2012-04-08T11:10:02.000+09:00
120375041	326	236	-1	4cdcb6ef930af04d61389297	Event Space	35.700336	139.7726	2012-04-08T11:11:11.000+09:00
91434847	918	1478	-1	4cc556f8c844721e1b4bee01	Meeting Room	35.663086	139.70062	2012-04-08T11:11:30.000+09:00
13607582	375	370	-1	4bd952aa0115c9b681f57680	Road	35.629295	139.73672	2012-04-08T11:11:43.000+09:00
15939022	595	701	-1	4bbac8b753649c742f7249fb	Tech Startup	35.699883	139.77242	2012-04-08T11:12:10.000+09:00
53687703	257	275	-1	4b56bde5f964a520041a28e3	Park	35.699757	139.57341	2012-04-08T11:12:47.000+09:00
126013846	159	140	-1	4b5a3a54f964a520cdb528e3	Park	35.670704	139.69664	2012-04-08T11:13:59.000+09:00
105900985	770	519	-1	4b6e2b89f964a52060af2ce3	General Entertainment	35.68213	139.7439	2012-04-08T11:15:32.000+09:00
261122779	27	18	-1	4e7f05aeb6342b7532acb2b3	Lake	35.693047	139.74799	2012-04-08T11:15:43.000+09:00
424990998	162	145	-1	4b87e677f964a520e0d131e3	Soccer Stadium	35.76915	139.70786	2012-04-08T11:15:50.000+09:00
92992598	480	408	-1	4c1ae1c6eac020a14f1744c2	Italian Restaurant	35.562256	139.71515	2012-04-08T11:17:40.000+09:00
106039302	489	534	-1	4f081a44e4b06fab19031bcb	Department Store	35.660233	139.7003	2012-04-08T11:18:30.000+09:00
187487214	220	207	-1	4c611f92924b76b0dd89f9b9	Bridge	35.714096	139.54404	2012-04-08T11:19:45.000+09:00
268258856	77	55	-1	4e52547a18a86770c582c7c7	Convenience Store	35.763557	139.6098	2012-04-08T11:20:26.000+09:00
63587016	223	404	-1	4bc00c6e461576b07cbc7932	Building	35.663425	139.8877	2012-04-08T11:21:31.000+09:00
16162303	446	257	-1	4bbac8b753649c742f7249fb	Tech Startup	35.699883	139.77242	2012-04-08T11:23:45.000+09:00
83096572	54	98	-1	4f36521ce4b00d9f953ea64a	Bar	35.661343	139.72983	2012-04-08T11:24:23.000+09:00
150940279	39	54	-1	4e25173e091a817e3dd67300	Aquarium	35.728596	139.71977	2012-04-08T11:24:27.000+09:00
124494853	237	533	-1	4bdf01c017fdef3bf7b44e36	Diner	35.631184	139.79506	2012-04-08T11:27:03.000+09:00
69920386	107	135	-1	4b76c0a8f964a520a45c2ee3	Japanese Restaurant	35.65954	139.7028	2012-04-08T11:30:47.000+09:00
103585497	322	170	-1	4b77513df964a5207d912ee3	Park	35.770073	139.83293	2012-04-08T11:32:32.000+09:00
63587016	223	404	-1	4d1e8ac4756e8cfa09da5a54	Shrine	35.662144	139.8912	2012-04-08T11:32:33.000+09:00
194222278	342	312	-1	4cfc5ea3d7206ea856d94369	Bus Station	35.649727	139.69344	2012-04-08T11:34:21.000+09:00
187487214	220	207	-1	4ba564cff964a520c70239e3	Bridge	35.712627	139.5281	2012-04-08T11:35:53.000+09:00
116116438	2904	3413	-1	4b0a57d1f964a5205d2323e3	Mall	35.532944	139.69577	2012-04-08T11:36:12.000+09:00
176081290	625	687	-1	4b7a0ea5f964a52027212fe3	Food & Drink Shop	35.615906	139.71393	2012-04-08T11:38:09.000+09:00
176081290	625	687	-1	4b6518ebf964a52005e42ae3	Mall	35.615673	139.71504	2012-04-08T11:38:56.000+09:00
166092446	333	382	-1	4b5c3d00f964a520322829e3	Monument / Landmark	35.73069	139.71237	2012-04-08T11:39:01.000+09:00
82904070	130	131	-1	4ddb271a1f6ec500df632e8f	Ramen /  Noodle House	35.66356	139.72902	2012-04-08T11:39:09.000+09:00
176081290	625	687	-1	4b67e499f964a5206a602be3	Subway	35.614708	139.7164	2012-04-08T11:41:46.000+09:00
59497547	250	194	-1	4b269275f964a520b87d24e3	Subway	35.66895	139.69131	2012-04-08T11:41:49.000+09:00
86308734	248	90	-1	4ecdb12029c223f925d03bd1	Sushi Restaurant	35.70989	139.57146	2012-04-08T11:42:10.000+09:00
17168907	418	519	-1	4c19a10b6a21c9b661f3ca97	French Restaurant	35.57846	139.5655	2012-04-08T11:42:29.000+09:00
134150705	135	121	-1	4b568d9ef964a520f61428e3	Mall	35.672863	139.73605	2012-04-08T11:44:25.000+09:00
343286233	159	105	-1	4e7f05aeb6342b7532acb2b3	Lake	35.693047	139.74799	2012-04-08T11:45:05.000+09:00
15878646	280	150	-1	4b6bffaaf964a520f81e2ce3	Furniture / Home Store	35.65999	139.72908	2012-04-08T11:49:23.000+09:00
14943060	137	112	-1	4e01d68ae4cd338f2d492b93	Japanese Restaurant	35.691837	139.71008	2012-04-08T11:56:58.000+09:00
105933247	224	177	-1	4b9657ecf964a52028c734e3	Mall	35.683155	139.82587	2012-04-08T11:57:07.000+09:00
11947272	428	566	-1	4b178e80f964a52059c623e3	Subway	35.65579	139.73703	2012-04-08T11:57:53.000+09:00
364863228	24	21	-1	4d4ce223b1fa236aab7c8829	Dentist's Office	35.652424	139.69781	2012-04-08T11:58:34.000+09:00
113944918	188	211	-1	4ea4c8ae77c8d0ce5eefad4c	Building	35.68647	139.73674	2012-04-08T11:58:56.000+09:00
173026637	89	134	-1	4cb95cb7d78f468851eeb573	Playground	35.70522	139.61977	2012-04-08T11:58:58.000+09:00
115837639	1305	1230	-1	4f7e5d8be4b0b5890403658b	Neighborhood	35.56168	139.56683	2012-04-09T08:00:45.000+09:00
46104096	298	139	-1	4f157183e4b0d59e23e5f0cd	Hotel	35.66287	139.69925	2012-04-09T08:04:45.000+09:00
116116438	2902	3416	-1	4b66aa8cf964a520e6262be3	Bus Station	35.532307	139.69707	2012-04-09T08:09:18.000+09:00
215948848	99	78	-1	4b7783e7f964a520389f2ee3	Coffee Shop	35.680702	139.76866	2012-04-09T08:09:25.000+09:00
24329279	99	122	-1	4b6d99b8f964a5203e7f2ce3	Airport Terminal	35.54506	139.76903	2012-04-09T08:13:06.000+09:00
63587016	223	403	-1	4eaa4b624fc6d0cb8bb5f0b3	Road	35.66783	139.89102	2012-04-09T08:13:44.000+09:00
84535030	467	519	-1	4b5b1051f964a5209de128e3	Bridge	35.66225	139.7749	2012-04-09T08:14:16.000+09:00
243951822	79	69	-1	4b5191baf964a520be4f27e3	Road	35.627537	139.62428	2012-04-09T08:18:07.000+09:00
192275877	229	114	-1	4b9312ccf964a520213334e3	Train	35.680645	139.76636	2012-04-09T08:19:20.000+09:00
63587016	223	403	-1	4b52b325f964a520448627e3	Subway	35.665874	139.89305	2012-04-09T08:19:38.000+09:00
83096572	54	98	-1	4b73346bf964a520c3a12de3	Office	35.561142	139.71815	2012-04-09T08:21:30.000+09:00
83096572	54	98	-1	4ca6cb7c931bb60ce14697e2	Park	35.559673	139.71777	2012-04-09T08:22:36.000+09:00
33441365	35	21	-1	4b2689aef964a520197d24e3	Coffee Shop	35.658745	139.70525	2012-04-09T08:24:16.000+09:00
83096572	54	98	-1	4ea232096da1455cac44b7b6	Temple	35.55716	139.71976	2012-04-09T08:29:43.000+09:00
132775666	149	54	-1	4ed6f63177c86e4f2afdfa45	Office	35.69697	139.78836	2012-04-09T08:43:18.000+09:00
88554593	138	112	-1	4b5a4537f964a520f5b828e3	Gym	35.71953	139.73662	2012-04-15T08:14:09.000+09:00
243951822	63	71	-1	4b5be592f964a520301c29e3	Park	35.63006	139.62233	2012-04-15T08:14:50.000+09:00
48942280	70	73	-1	4b058799f964a5209d9b22e3	Hotel	35.692696	139.69109	2012-04-15T08:22:33.000+09:00
338121346	136	46	-1	4ecc3de38b81fbfbaa1740c0	Soccer Field	35.669373	139.52502	2012-04-15T08:27:39.000+09:00
164998477	54	62	-1	4b6a4f2df964a520b0d12be3	Convention Center	35.629868	139.79427	2012-04-15T08:31:22.000+09:00
101499915	659	665	-1	4e950885b8f74cf190c4ccb0	Airport Terminal	35.550236	139.7842	2012-04-15T08:34:14.000+09:00
94267180	215	527	-1	4b59ebdaf964a52002a128e3	Theme Park	35.632812	139.88031	2012-04-15T08:38:22.000+09:00
151239401	27	36	-1	4b7e8679f964a520f3f02fe3	Coffee Shop	35.712006	139.79794	2012-04-15T08:51:01.000+09:00
93764142	942	1466	-1	4bc592a20a30d13a82295a9c	Road	35.54907	139.62186	2012-04-15T08:51:31.000+09:00
93764142	942	1466	-1	4b79197af964a52087eb2ee3	Road	35.543297	139.64151	2012-04-15T08:54:31.000+09:00
124494853	240	535	-1	4d3cf8236b3d236a56f06564	Video Store	35.70075	139.77055	2012-04-15T08:57:15.000+09:00
93764142	942	1466	-1	4b907624f964a5208a8b33e3	Convenience Store	35.54107	139.64928	2012-04-15T08:57:24.000+09:00
74911772	98	120	-1	4b6a7858f964a5201ad62be3	Park	35.756332	139.67279	2012-04-15T08:57:26.000+09:00
83096572	54	95	-1	4b5b9464f964a520950829e3	Park	35.670574	139.69106	2012-04-15T08:58:19.000+09:00
80962452	569	560	-1	4b583b37f964a520d24e28e3	Temple	35.72176	139.72568	2012-04-15T09:02:31.000+09:00
89743942	201	285	-1	4b7b91dbf964a52089672fe3	Subway	35.67435	139.76704	2012-04-15T09:06:47.000+09:00
83096572	54	95	-1	4db5a433432d4bbfa19f7d4b	Park	35.665596	139.69846	2012-04-15T09:14:24.000+09:00
85095774	95	113	-1	4b70bb27f964a520f72b2de3	University	35.59838	139.65108	2012-04-15T09:18:28.000+09:00
130765550	308	459	-1	4e5f5a73c65bba7166a46e45	Convenience Store	35.61279	139.59459	2012-04-15T09:20:38.000+09:00
73492420	252	224	-1	4c81921ad34ca14330012480	School	35.678505	139.77255	2012-04-15T09:25:48.000+09:00
76513144	544	366	-1	4b5a689ef964a52039c328e3	Spanish Restaurant	35.69836	139.7175	2012-04-15T09:31:18.000+09:00
101499915	659	664	-1	4e410e311495c3b70245111c	Platform	35.65469	139.75708	2012-04-15T09:33:43.000+09:00
88554593	138	112	-1	4b5a4537f964a520f5b828e3	Gym	35.71953	139.73662	2012-04-15T09:36:32.000+09:00
81546157	262	442	-1	4b566b84f964a5209e0f28e3	Historic Site	35.682747	139.75569	2012-04-15T09:37:12.000+09:00
334695326	467	691	-1	4cf4be101c158cfaf73de5b5	Concert Hall	35.707073	139.6647	2012-04-15T09:41:43.000+09:00
111564268	83	68	-1	4b7d3553f964a520cfb22fe3	Ramen /  Noodle House	35.605015	139.7425	2012-04-15T09:45:46.000+09:00
6790802	306	179	-1	4b5ede16f964a520999b29e3	Multiplex	35.65956	139.72934	2012-04-15T09:46:33.000+09:00
205704952	169	177	-1	4e2b6a428877b69d49e0ad5b	Gym / Fitness Center	35.64325	139.66881	2012-04-15T09:49:54.000+09:00
83096572	54	95	-1	4b649e21f964a5209cc22ae3	Temple	35.60436	139.70793	2012-04-15T09:51:49.000+09:00
88659713	61	81	-1	4e01bb11ae609fa8ede341db	Video Store	35.61807	139.72852	2012-04-15T09:53:00.000+09:00
56693895	284	224	-1	4b774433f964a520258d2ee3	Basketball Court	35.603436	139.62218	2012-04-15T09:56:29.000+09:00
334695326	467	691	-1	4b56cdbef964a520a91b28e3	Convention Center	35.7075	139.66469	2012-04-15T09:57:09.000+09:00
105014794	127	64	-1	4cf1e8a96c29236abbd468a2	Gym	35.671383	139.58586	2012-04-15T09:59:06.000+09:00
87651997	175	41	-1	4c9e9c27031337044ae06ad5	Home (private)	35.580887	139.67583	2012-04-15T10:01:39.000+09:00
63587016	223	401	-1	4df1b22b3151247c51af28d5	Spa / Massage	35.65483	139.89362	2012-04-15T10:02:06.000+09:00
157231544	290	273	-1	4b9b3d5af964a520aafb35e3	Bakery	35.623108	139.74759	2012-04-15T10:04:29.000+09:00
255941673	225	67	-1	4b63ca9ef964a520c5912ae3	Department Store	35.692368	139.70471	2012-04-15T10:07:43.000+09:00
149906016	52	29	-1	4b5b47e1f964a52017f128e3	University	35.649227	139.74289	2012-04-15T10:08:26.000+09:00
145096285	142	34	-1	4bdef72517fdef3b0db34e36	Convention Center	35.631733	139.79764	2012-04-15T10:10:57.000+09:00
101499915	659	664	-1	4b9b33c4f964a52091f935e3	Restaurant	35.732254	139.72935	2012-04-15T10:11:21.000+09:00
97621734	291	391	-1	4b56bde5f964a520041a28e3	Park	35.699757	139.57341	2012-04-15T10:12:29.000+09:00
190235329	113	76	-1	4b7375b3f964a5209baf2de3	General Entertainment	35.638638	139.78926	2012-04-15T10:14:20.000+09:00
85771495	132	115	-1	4b63b7e6f964a520f78d2ae3	University	35.637356	139.73141	2012-04-15T10:14:20.000+09:00
407505614	216	519	-1	4ba8a87af964a5201fe539e3	Bakery	35.6479	139.7025	2012-04-15T10:16:34.000+09:00
17924282	1079	1575	-1	4c4301427beab713f2fb9555	Sporting Goods Shop	35.70561	139.65207	2012-04-15T10:17:00.000+09:00
305020664	69	81	-1	4e619894ae60e9edf565332f	French Restaurant	35.855446	139.6514	2012-04-15T10:17:53.000+09:00
149906016	52	29	-1	4b5e4928f964a520c68729e3	Fast Food Restaurant	35.64672	139.7457	2012-04-15T10:19:02.000+09:00
8977302	1992	2108	-1	4b6d2020f964a520de672ce3	Fast Food Restaurant	35.72165	139.70627	2012-04-15T10:20:14.000+09:00
144458263	96	75	-1	4b59ebdaf964a52002a128e3	Theme Park	35.632812	139.88031	2012-04-15T10:21:56.000+09:00
107719332	999	811	-1	4d96a215744f37044445c057	Miscellaneous Shop	35.71377	139.77728	2012-04-15T10:24:54.000+09:00
45457249	1169	1429	-1	4b556f55f964a52038e427e3	Science Museum	35.619312	139.77646	2012-04-15T10:25:42.000+09:00
12995062	301	521	-1	4b59096ff964a5208e7928e3	Gym	35.69123	139.73303	2012-04-15T10:36:15.000+09:00
381913929	41	18	-1	4ccb9722c9b84688f222b7c3	Convention Center	35.622623	139.71667	2012-04-15T10:39:00.000+09:00
166092446	337	383	-1	4b590b7ef964a520ef7928e3	Hobby Shop	35.72981	139.71643	2012-04-15T10:43:02.000+09:00
48942280	70	73	-1	4bde9918ea279c746b64e22b	Hotel Bar	35.692684	139.69107	2012-04-15T10:44:02.000+09:00
101688004	152	220	-1	4f880f83e4b002b909e95b47	Pizza Place	35.66232	139.70013	2012-04-15T10:48:47.000+09:00
140420015	77	30	-1	4b710e91f964a5207a382de3	Campground	35.577614	139.78339	2012-04-15T10:50:20.000+09:00
136144699	824	1045	-1	4cf32124c9af6dcb5791a47f	Karaoke Bar	35.69834	139.82503	2012-04-15T10:56:06.000+09:00
166092446	337	383	-1	4b63ee53f964a5208c972ae3	Arcade	35.72992	139.716	2012-04-15T10:59:42.000+09:00
166035661	268	286	-1	4b6cd856f964a520a4582ce3	Event Space	35.70471	139.75328	2012-04-15T11:01:58.000+09:00
240431925	419	470	-1	4f77c284e4b06ff83689434d	Playground	35.585255	139.72647	2012-04-15T11:03:43.000+09:00
107991914	440	407	-1	4e5f6a3d62e1624313e32feb	French Restaurant	35.67694	139.76347	2012-04-15T11:05:41.000+09:00
95437310	90	79	-1	4b56cdbef964a520a91b28e3	Convention Center	35.7075	139.66469	2012-04-15T11:08:22.000+09:00
107719332	999	811	-1	4b5c1434f964a520722329e3	Mall	35.673096	139.75995	2012-04-15T11:08:38.000+09:00
407505614	216	518	-1	4b5680f8f964a520331328e3	Plaza	35.65907	139.70058	2012-04-15T11:10:03.000+09:00
6440012	351	343	-1	4bc00a60920eb713c682182c	Park	35.741985	139.73657	2012-04-15T11:19:27.000+09:00
444258905	100	33	-1	4bb80e843db7b713adfc209a	Grocery Store	35.603043	139.50922	2012-04-15T11:22:25.000+09:00
103191737	804	440	-1	4b864caaf964a520348531e3	Convenience Store	35.63822	139.70471	2012-04-15T11:23:13.000+09:00
130765550	308	459	-1	4bd5685b6798ef3b9643638d	Convenience Store	35.607594	139.60846	2012-04-15T11:23:22.000+09:00
154111023	99	28	-1	4c4b9d4fbad7a59384cf10ac	Park	35.69632	139.64148	2012-04-15T11:23:27.000+09:00
3504511	1459	1353	-1	4edb2cfcb6344371f7d71e24	Neighborhood	35.670074	139.70215	2012-04-15T11:25:31.000+09:00
136917378	190	146	-1	4b6c8feef964a52053432ce3	Road	35.82272	139.64177	2012-04-15T11:25:31.000+09:00
111232194	624	616	-1	4b59f06ff964a52070a228e3	Grocery Store	35.614124	139.65991	2012-04-15T11:26:43.000+09:00
83096572	54	95	-1	4c53b699fd2ea59351b6e428	Shrine	35.60465	139.70847	2012-04-15T11:26:51.000+09:00
118163270	76	51	-1	4d5b8d9db77a8cfad02ad218	Bus Station	35.709778	139.72778	2012-04-15T11:27:31.000+09:00
179875438	300	521	-1	4cf0b1ff6c29236af44f61a2	Platform	35.67745	139.76575	2012-04-15T11:31:08.000+09:00
83096572	54	95	-1	4bfbc423565f76b000ea05db	Park	35.604294	139.70634	2012-04-15T11:31:14.000+09:00
92996789	253	255	-1	4b642213f964a52090a02ae3	Rock Club	35.661556	139.6695	2012-04-15T11:34:04.000+09:00
14208325	16	12	-1	4ba5d4cef964a520af2439e3	Gym	35.699528	139.81746	2012-04-15T11:34:39.000+09:00
407505614	216	518	-1	4b5bfbfcf964a5201a2029e3	Miscellaneous Shop	35.661114	139.69966	2012-04-15T11:37:14.000+09:00
240431925	419	470	-1	4b6ae153f964a520fee42be3	Thai Restaurant	35.67256	139.76135	2012-04-15T11:40:01.000+09:00
82307660	261	276	-1	4b47db98f964a520ce4126e3	Convention Center	35.676647	139.76366	2012-04-15T11:40:10.000+09:00
62241492	744	487	-1	4e23c85818a88345f0648550	Hobby Shop	35.70038	139.77116	2012-04-15T11:41:09.000+09:00
255562005	173	197	-1	4c195aedfe5a76b0b77e0315	Convenience Store	35.646126	139.71127	2012-04-15T11:41:41.000+09:00
527944937	16	6	-1	4b93990ef964a520b84934e3	Donut Shop	35.711857	139.79762	2012-04-15T11:43:26.000+09:00
345197337	152	169	-1	4b63ca9ef964a520c5912ae3	Department Store	35.692368	139.70471	2012-04-15T11:44:02.000+09:00
157231544	290	273	-1	4b74e731f964a52079f72de3	Park	35.676113	139.7135	2012-04-15T11:44:22.000+09:00
87634813	57	57	-1	4baf26baf964a520dced3be3	General College & University	35.71724	139.73291	2012-04-15T11:46:53.000+09:00
118163270	76	51	-1	4b529a32f964a5209a8327e3	Shrine	35.699753	139.74678	2012-04-15T11:46:58.000+09:00
206704915	119	111	-1	4b56d792f964a520b91c28e3	Mall	35.667248	139.70892	2012-04-15T11:47:05.000+09:00
206704915	119	111	-1	4f841be6e4b077f838d37391	Ice Cream Shop	35.666878	139.70949	2012-04-15T11:48:16.000+09:00
94816674	165	210	-1	4ba700baf964a5202f7c39e3	Coffee Shop	35.727448	139.50854	2012-04-15T11:50:19.000+09:00
51638615	412	250	-1	4b8b67a9f964a520a19e32e3	Grocery Store	35.716133	139.85736	2012-04-15T11:51:40.000+09:00
91434847	932	1484	-1	4b66d94ef964a520492d2be3	Fried Chicken Joint	35.67594	139.64386	2012-04-15T11:53:18.000+09:00
108323531	364	2819	-1	4ef6c81a4fc6f26c2602bc20	Indian Restaurant	35.690693	139.70357	2012-04-15T11:54:11.000+09:00
87658956	748	487	-1	4b54ea63f964a520efd227e3	Multiplex	35.69001	139.70589	2012-04-15T11:55:18.000+09:00
