107117021	179	199	1	4b68081ef964a5209c642be3	Ramen /  Noodle House	35.697865	139.75735	2012-04-04T21:03:59.000+09:00
315028128	398	484	0	4c3d8a4f15cb1b8d040b7cdc	Department Store	35.773903	139.78479	2012-04-04T21:04:00.000+09:00
126020468	299	285	1	4cf7302981cd6dcb3473800d	Chinese Restaurant	35.683865	139.73921	2012-04-04T21:04:00.000+09:00
85507353	2159	2149	0	4b5bae93f964a520bb0f29e3	Miscellaneous Shop	35.58582	139.68153	2012-04-04T21:04:02.000+09:00
115311089	1691	1339	1	4e6c86f91495f34925932762	Brazilian Restaurant	35.668655	139.76173	2012-04-04T21:04:23.000+09:00
39706486	1254	787	1	4b5ebd8ff964a520499729e3	Concert Hall	35.68341	139.74341	2012-04-04T21:04:35.000+09:00
38362716	1000	927	1	4be5447a2468c928d2d4ff42	Japanese Restaurant	35.699585	139.76894	2012-04-04T21:04:45.000+09:00
79510600	78	49	1	4c0c65777189c928ac88d5b6	Japanese Restaurant	35.732502	139.71007	2012-04-04T21:04:48.000+09:00
84353255	871	1035	1	4f71cf43e4b0e534b2a28d2f	Gay Bar	35.699665	139.77182	2012-04-04T21:04:52.000+09:00
42428125	144	233	-1	4bf692999abec9b69b0226e8	Bar	35.649204	139.70712	2012-04-04T21:04:56.000+09:00
6007422	840	735	-1	4b895e85f964a520982f32e3	Japanese Restaurant	35.69092	139.70662	2012-04-04T21:05:07.000+09:00
22360236	1708	792	1	4ba592acf964a5206a1339e3	Restaurant	35.752556	139.8781	2012-04-04T21:05:41.000+09:00
106277465	1064	1352	1	4c7cc938247cb60cd2fa5e5e	Cocktail Bar	35.711086	139.77513	2012-04-04T21:05:43.000+09:00
79510600	78	49	1	4c3a8b281a1cd13a6513b50d	Ramen /  Noodle House	35.73312	139.70993	2012-04-04T21:05:46.000+09:00
774888	37	99	1	4f528c1ea17cf8fc052d7129	Home (private)	35.66469	139.74731	2012-04-04T21:05:48.000+09:00
48318366	674	1008	1	4b5b9491f964a5209f0829e3	Multiplex	35.691154	139.7021	2012-04-04T21:05:51.000+09:00
114072139	16	18	1	4b92303ff964a5206aeb33e3	BBQ Joint	35.662277	139.78297	2012-04-04T21:05:54.000+09:00
239279026	62	45	-1	4b5ece32f964a5204e9929e3	Fish Market	35.66155	139.76959	2012-04-04T21:05:59.000+09:00
91655160	32	34	1	4b54fad0f964a52057d627e3	Subway	35.66361	139.87271	2012-04-04T21:06:18.000+09:00
107300146	1103	605	1	4b403756f964a520eab625e3	Subway	35.69086	139.70485	2012-04-04T21:06:18.000+09:00
340980089	5	5	1	4bc143b1461576b007ca7b32	Park	35.554386	139.57903	2012-04-04T21:06:19.000+09:00
239279026	62	45	-1	4b2af373f964a520beb224e3	Electronics Store	35.672268	139.76578	2012-04-04T21:06:24.000+09:00
81534517	71	52	-1	4b878240f964a52067c131e3	Soup Place	35.713394	139.70465	2012-04-04T21:06:55.000+09:00
239279026	62	45	-1	4bd3f5679854d13ac5f0fe4d	Mall	35.6643	139.78246	2012-04-04T21:07:05.000+09:00
75198031	121	127	1	4b5690cef964a520581528e3	Bookstore	35.60755	139.73462	2012-04-04T21:07:06.000+09:00
59705454	315	172	0	4b6013a6f964a52010d529e3	Indie Movie Theater	35.66186	139.69849	2012-04-04T21:07:06.000+09:00
181077780	50	67	1	4bcb1456b6c49c747b709191	Sushi Restaurant	35.674515	139.81575	2012-04-04T21:07:09.000+09:00
117439722	597	257	1	4e391547b0fb2f7ee8632eab	Bar	35.675873	139.77791	2012-04-04T21:07:12.000+09:00
51212963	419	492	1	4d2c0c1a3c79548121b3ed9b	Italian Restaurant	35.65009	139.6899	2012-04-04T21:07:12.000+09:00
229342178	330	287	1	4f799606e4b0795c39ea9940	Other Nightlife	35.62869	139.54755	2012-04-04T21:07:13.000+09:00
113613211	63	65	1	4b741da5f964a520a5c82de3	Arcade	35.700127	139.77538	2012-04-04T21:07:14.000+09:00
15832439	252	300	-1	4e5e382918a8c46e08321768	Home (private)	35.68694	139.66562	2012-04-04T21:07:16.000+09:00
239279026	62	45	-1	4b57e644f964a520a64528e3	Japanese Restaurant	35.685776	139.78363	2012-04-04T21:07:29.000+09:00
283119165	67	21	1	4d7a0b990ceba1cdbdf7ba58	Japanese Restaurant	35.672344	139.7605	2012-04-04T21:07:52.000+09:00
111861383	264	719	1	4d5325e19163a09394bae0ae	Bridge	35.55151	139.67052	2012-04-04T21:08:05.000+09:00
340980089	5	5	1	4bde6a5a6198c9b6f0f013ff	Bus Station	35.55342	139.57712	2012-04-04T21:08:07.000+09:00
144378418	29	42	-1	4b15cdcaf964a5207eb423e3	Coffee Shop	35.666973	139.75967	2012-04-04T21:08:15.000+09:00
340980089	5	5	1	4d1e58a8b69c6dcb78cc5c95	Shrine	35.55456	139.57632	2012-04-04T21:08:16.000+09:00
14328230	277	236	0	4d4fda98d7eaa143a703610f	Italian Restaurant	35.719307	139.76733	2012-04-04T21:08:16.000+09:00
101732892	398	443	0	4b5c0352f964a5202f2129e3	Arcade	35.65985	139.70206	2012-04-04T21:08:19.000+09:00
66356699	592	579	1	4bf9d53b328d76b0d6ab14ec	Bar	35.731125	139.71097	2012-04-04T21:08:31.000+09:00
15643756	461	424	1	4b0587a6f964a520529e22e3	Mall	35.66051	139.72922	2012-04-04T21:08:38.000+09:00
121463577	179	221	1	4c95b4b158d4b60cb71f3529	Ramen /  Noodle House	35.71773	139.75784	2012-04-04T21:08:41.000+09:00
151388406	39	43	1	4b56fbccf964a520be2128e3	Gym	35.648357	139.69301	2012-04-04T21:08:50.000+09:00
129344666	1532	1320	1	4b269275f964a520b87d24e3	Subway	35.66895	139.69131	2012-04-04T21:08:53.000+09:00
27581484	785	1258	1	4b62dc94f964a5200e562ae3	Record Shop	35.689945	139.70155	2012-04-04T21:08:56.000+09:00
134087106	98	2293	1	4d9c4c32eb1f224bd46fb197	Train	35.600258	139.72118	2012-04-04T21:08:59.000+09:00
80238236	1472	531	1	4bce9721cc8cd13adfa9c4cf	Building	35.700214	139.774	2012-04-04T21:09:20.000+09:00
104695607	335	148	1	4b267bacf964a520297c24e3	Bar	35.691685	139.70114	2012-04-04T21:09:39.000+09:00
82027282	112	86	1	4b558306f964a5201be627e3	Subway	35.701916	139.74498	2012-04-04T21:09:50.000+09:00
14787523	332	425	1	4b5ee4b3f964a520bd9c29e3	Mall	35.826817	139.65268	2012-04-04T21:09:51.000+09:00
111007234	473	446	1	4e734a452271391c7043f496	Food	35.62104	139.70251	2012-04-04T21:09:54.000+09:00
14487925	78	63	1	4b5dcf17f964a520dd6c29e3	Arcade	35.700226	139.7717	2012-04-04T21:09:55.000+09:00
163549252	60	51	1	4ea14bf2dab472526f6d53bd	Bar	35.666023	139.8948	2012-04-04T21:10:04.000+09:00
58731482	210	265	1	4d3e413444f5a093986ddcbb	Japanese Restaurant	35.705635	139.64876	2012-04-04T21:10:06.000+09:00
228247172	2340	3872	1	4b613a0af964a520750d2ae3	Video Store	35.728054	139.71921	2012-04-04T21:10:13.000+09:00
5500722	147	157	1	4c13654682a3c9b6f962fbf8	Chinese Restaurant	35.58739	139.62979	2012-04-04T21:10:20.000+09:00
92772576	269	309	1	4d8dbe13d4ec8cfa45de6089	Japanese Restaurant	35.580914	139.6613	2012-04-04T21:10:26.000+09:00
9820592	362	436	1	4b66afdff964a52077272be3	Monument / Landmark	35.660454	139.72945	2012-04-04T21:10:37.000+09:00
58283683	16911	16321	1	4b5ed34ef964a520ff9929e3	Airport Terminal	35.55138	139.7884	2012-04-04T21:10:48.000+09:00
141097407	358	353	-1	4c149f3c7f7f2d7fcb33e168	Pub	35.660454	139.69833	2012-04-04T21:10:49.000+09:00
368742620	368	248	-1	4b6c0f00f964a520c6212ce3	Sculpture Garden	35.65907	139.70058	2012-04-04T21:11:00.000+09:00
112383974	229	302	1	4b8927d6f964a520cf1f32e3	Miscellaneous Shop	35.81909	139.68088	2012-04-04T21:11:10.000+09:00
64143938	89	64	1	4b54e217f964a52040d127e3	Bridge	35.676266	139.78766	2012-04-04T21:11:11.000+09:00
276030891	112	102	-1	4b0df959f964a520635323e3	Subway	35.66319	139.73213	2012-04-04T21:11:24.000+09:00
140851034	233	189	1	4d3f845a9ccacbff35b14ad0	Sushi Restaurant	35.531265	139.6949	2012-04-04T21:11:42.000+09:00
56560153	250	291	-1	4cd63a94886cb60cae048989	Platform	35.53072	139.69626	2012-04-04T21:12:16.000+09:00
58283683	16911	16321	1	4b5ed39cf964a520079a29e3	Airport Terminal	35.54896	139.7846	2012-04-04T21:12:18.000+09:00
5178251	198	681	-1	4b72b2fef964a5204c842de3	BBQ Joint	35.66451	139.75719	2012-04-04T21:12:19.000+09:00
6277162	116	162	1	4b8a2c8df964a520c96232e3	Gym	35.7171	139.85707	2012-04-04T21:12:34.000+09:00
8238602	264	270	1	4b2692f9f964a520be7d24e3	Subway	35.6886	139.7107	2012-04-04T21:12:36.000+09:00
142668728	88	72	1	4d10a71b7177b1f7719a5222	Bar	35.66928	139.76001	2012-04-04T21:12:54.000+09:00
4480211	499	777	1	4b7cde89f964a520e1a72fe3	Ramen /  Noodle House	35.67639	139.73656	2012-04-04T21:13:04.000+09:00
484250951	1995	731	1	4b6559d9f964a52025ee2ae3	Sake Bar	35.657944	139.66777	2012-04-04T21:13:10.000+09:00
53016768	582	596	1	4b7225f2f964a5202e712de3	Temple	35.712105	139.77109	2012-04-04T21:13:20.000+09:00
17084095	1303	1733	0	4b948570f964a5203b7c34e3	Japanese Restaurant	35.661263	139.66783	2012-04-04T21:13:36.000+09:00
64539508	218	152	1	4b6ce971f964a520595d2ce3	Spanish Restaurant	35.673954	139.79472	2012-04-04T21:13:43.000+09:00
65882101	16	4	1	4b0587a8f964a520ca9e22e3	Art Museum	35.660473	139.72926	2012-04-04T21:13:56.000+09:00
14869973	95	124	1	4be6f7f2cf200f47c112153c	Grocery Store	35.65274	139.59157	2012-04-04T21:14:03.000+09:00
81540185	146	196	1	4e02b59f1f6edc1602333399	Food	35.625725	139.71428	2012-04-04T21:14:07.000+09:00
79685580	26	18	1	4bffae1df61ea593ff8fea13	Chinese Restaurant	35.738327	139.6891	2012-04-04T21:14:31.000+09:00
103753608	170	222	-1	4b56d6def964a520a81c28e3	Movie Theater	35.528183	139.69803	2012-04-04T21:14:47.000+09:00
266473979	58	20	-1	4b2df016f964a5201adc24e3	Subway	35.669533	139.75551	2012-04-04T21:14:56.000+09:00
86213340	583	512	1	4b588cd4f964a520785d28e3	Ramen /  Noodle House	35.683243	139.77576	2012-04-04T21:14:59.000+09:00
3509901	254	577	1	4b5edb9bf964a5202f9b29e3	Grocery Store	35.72806	139.7192	2012-04-04T21:15:03.000+09:00
395138770	76	116	1	4e972dc7e5e8c81815bc525e	General Entertainment	35.69952	139.77045	2012-04-04T21:15:15.000+09:00
155192337	76	85	1	4dfbb503b0fb086ff831b814	Platform	35.7308	139.71056	2012-04-04T21:15:24.000+09:00
138277812	226	246	1	4b406a0df964a52018b825e3	Subway	35.699387	139.63567	2012-04-04T21:15:54.000+09:00
103995197	1010	735	1	4b737463f964a52057af2de3	Ramen /  Noodle House	35.665016	139.75623	2012-04-04T21:15:55.000+09:00
6773692	163	165	1	4b7f74d5f964a5208f2f30e3	Japanese Restaurant	35.7297	139.7161	2012-04-04T21:15:57.000+09:00
42179572	182	537	1	4b89b96ff964a5202b4d32e3	Theme Park	35.63432	139.88057	2012-04-04T21:16:09.000+09:00
2158391	8641	7840	1	4b8371cff964a5207a0631e3	Japanese Restaurant	35.701088	139.77202	2012-04-04T21:16:15.000+09:00
71693408	229	218	1	4f517c76e4b0ac6d0b0677f5	Ramen /  Noodle House	35.807793	139.71455	2012-04-04T21:16:33.000+09:00
355182542	57	59	1	4d394c6f0333a093038d4934	Convenience Store	35.752003	139.86847	2012-04-04T21:16:46.000+09:00
46378697	392	338	0	4b8f5717f964a520ec5133e3	Thai Restaurant	35.679554	139.768	2012-04-04T21:16:59.000+09:00
92139168	1871	1027	1	4e972dc7e5e8c81815bc525e	General Entertainment	35.69952	139.77045	2012-04-04T21:17:17.000+09:00
275406080	38	34	1	4b5ad114f964a520ecd528e3	Bar	35.728592	139.77141	2012-04-04T21:17:18.000+09:00
123227934	157	107	1	4f4a3988e4b076e6e165b2e5	Japanese Restaurant	35.664604	139.7827	2012-04-04T21:17:37.000+09:00
120597948	166	228	1	4b4ed7cef964a52039f626e3	Video Store	35.659817	139.70038	2012-04-04T21:17:41.000+09:00
63291127	98	204	1	4b80f24df964a520e99230e3	Restaurant	35.701202	139.74117	2012-04-04T21:18:13.000+09:00
86457860	588	562	0	4b56deb5f964a5208e1d28e3	Convenience Store	35.62137	139.74931	2012-04-04T21:18:32.000+09:00
65907402	1809	1405	1	4b688266f964a520e47c2be3	Gaming Cafe	35.52709	139.69441	2012-04-04T21:18:34.000+09:00
197278468	217	222	1	4f685c6be4b09652f86b37bb	Indian Restaurant	35.697765	139.6494	2012-04-04T21:18:50.000+09:00
133648657	934	867	1	4bde625affdec92833a0e8a1	Japanese Restaurant	35.695763	139.79187	2012-04-04T21:19:27.000+09:00
21971720	343	233	1	4f640131e4b0fd165c633b1a	Italian Restaurant	35.554943	139.57802	2012-04-04T21:19:29.000+09:00
120649053	174	80	1	4b70c93df964a5209a2e2de3	Food & Drink Shop	35.714046	139.5621	2012-04-04T21:19:48.000+09:00
22480469	139	120	1	4b6e5768f964a52041b92ce3	Gym / Fitness Center	35.645466	139.75012	2012-04-04T21:20:03.000+09:00
179044372	236	190	1	4e6ef14c81dc7eb5f1e54a05	Mall	35.681953	139.7012	2012-04-04T21:20:04.000+09:00
112624566	419	292	1	4b55670ff964a52071e327e3	Electronics Store	35.699017	139.77463	2012-04-04T21:20:05.000+09:00
55266321	184	234	1	4b5d8085f964a520295f29e3	Camera Store	35.689354	139.69801	2012-04-04T21:20:10.000+09:00
52406305	578	399	1	4b591fecf964a520e17d28e3	Sandwich Place	35.665955	139.72849	2012-04-04T21:20:10.000+09:00
251949470	188	148	1	4b68df1ef964a52002912be3	Bus Line	35.64778	139.67902	2012-04-04T21:20:29.000+09:00
123910062	150	176	1	4b556e38f964a5201ae427e3	Electronics Store	35.675438	139.7629	2012-04-04T21:20:30.000+09:00
52316082	288	149	1	4b63aa0ff964a520b28a2ae3	Ramen /  Noodle House	35.682274	139.69823	2012-04-04T21:20:33.000+09:00
134087106	98	2293	1	4b5aa42ff964a52015cf28e3	Bridge	35.555058	139.69566	2012-04-04T21:20:42.000+09:00
175672841	68	53	1	4b65e2def964a52033062be3	Japanese Restaurant	35.609104	139.71794	2012-04-04T21:20:51.000+09:00
134087106	98	2293	1	4df14e40ae609e69dd90330f	Strip Club	35.551712	139.69455	2012-04-04T21:21:08.000+09:00
340980089	5	5	1	4b5a3b6cf964a52026b628e3	Fast Food Restaurant	35.574543	139.65833	2012-04-04T21:21:09.000+09:00
340980089	5	5	1	4c8223dde602b1f79e4f997a	Bus Station	35.573395	139.65843	2012-04-04T21:22:12.000+09:00
120269989	375	390	1	4b62b9e2f964a5206d502ae3	Dumpling Restaurant	35.701073	139.75275	2012-04-04T21:22:19.000+09:00
18160311	2013	2185	1	4b65134ff964a520f3e22ae3	Grocery Store	35.66119	139.58583	2012-04-04T21:22:20.000+09:00
5619562	1734	1583	1	4b87b3daf964a520dcc731e3	Diner	35.705517	139.73123	2012-04-04T21:22:22.000+09:00
103995197	1010	735	1	4b986f7ef964a5201a4235e3	Park	35.665146	139.75688	2012-04-04T21:22:37.000+09:00
50328497	215	362	1	4d259026002f5481bfcda1f3	Ramen /  Noodle House	35.561916	139.71477	2012-04-04T21:22:58.000+09:00
70040868	211	178	-1	4c3af62f16cb2d7f290402a9	Bar	35.69417	139.76778	2012-04-04T21:23:16.000+09:00
182779089	37	21	1	4ea158bacc2102b34c85c029	Japanese Restaurant	35.671127	139.79721	2012-04-04T21:23:16.000+09:00
73071858	151	211	1	4dfdfecb091aaaba729ec916	Office	35.705795	139.72272	2012-04-04T21:23:21.000+09:00
115297779	1096	1133	1	4bdad72e2a3a0f477930acb6	Japanese Restaurant	35.694427	139.70395	2012-04-04T21:23:28.000+09:00
56123341	1368	1377	-1	4bfbbea4bbb7c92860760843	Jazz Club	35.711655	139.69751	2012-04-04T21:23:49.000+09:00
496892268	0	2	1	4dd7b595fa76ad96d12aa6fc	Hotel	35.728657	139.79985	2012-04-04T21:24:10.000+09:00
6642322	410	140	1	4b6d07f4f964a520ec632ce3	Spa / Massage	35.586132	139.58113	2012-04-04T21:24:20.000+09:00
68144093	55	22	-1	4bde5ccf0ee3a59386d230b0	Italian Restaurant	35.682243	139.76427	2012-04-04T21:24:31.000+09:00
169665441	669	710	1	4bd3a9809854d13a5f6afe4d	Arcade	35.73547	139.5249	2012-04-04T21:24:34.000+09:00
86457860	588	562	0	4d67270d9792b1f797943a1f	Convenience Store	35.62334	139.74983	2012-04-04T21:24:39.000+09:00
104695607	335	148	1	4b62dc94f964a5200e562ae3	Record Shop	35.689945	139.70155	2012-04-04T21:24:40.000+09:00
99944606	1840	1848	1	4f03e2b26da1b97b15c5db7f	Convenience Store	35.74899	139.56963	2012-04-04T21:25:02.000+09:00
65882101	16	4	1	4b9ae2a9f964a52079df35e3	Park	35.66038	139.73056	2012-04-04T21:25:05.000+09:00
185160326	258	261	1	4c08faa3d4149c74954c61d5	Convenience Store	35.70955	139.79356	2012-04-04T21:25:18.000+09:00
103753608	170	222	-1	4d12efffffa36ea83db7fcda	Grocery Store	35.529106	139.69792	2012-04-04T21:25:21.000+09:00
100756717	453	543	1	4be12c19c1732d7ff9675b9a	Arcade	35.563293	139.71507	2012-04-04T21:25:22.000+09:00
102350936	47	39	1	4b7cb031f964a52047a12fe3	Japanese Restaurant	35.697094	139.78609	2012-04-04T21:25:23.000+09:00
7929372	1676	1858	1	4baef7eef964a52089e43be3	Yoga Studio	35.65929	139.69987	2012-04-04T21:25:28.000+09:00
135192963	201	132	1	4ce74b608ef78cfa559f929b	General College & University	35.655567	139.5437	2012-04-04T21:25:29.000+09:00
108912949	479	294	1	4b59bf5ff964a520f09528e3	Miscellaneous Shop	35.69875	139.70302	2012-04-04T21:25:42.000+09:00
297410575	263	267	-1	4b7c5a43f964a520378e2fe3	Convenience Store	35.689217	139.7079	2012-04-04T21:25:52.000+09:00
112433242	242	219	1	4cd508a194848cfa77d1e3b1	Clothing Store	35.70881	139.7747	2012-04-04T21:26:01.000+09:00
55768159	39	15	1	4b56dc99f964a520531d28e3	Indian Restaurant	35.707592	139.75977	2012-04-04T21:26:11.000+09:00
297410575	263	267	-1	4f798a7ce4b0eedfe7ef10ee	Convenience Store	35.689426	139.70877	2012-04-04T21:26:23.000+09:00
5073921	59	59	1	4b63fae9f964a520b4992ae3	Other Great Outdoors	35.662144	139.7328	2012-04-04T21:26:29.000+09:00
103753608	170	222	-1	4b9b3de1f964a520c8fb35e3	Coffee Shop	35.53106	139.69774	2012-04-04T21:26:38.000+09:00
102332709	87	79	-1	4b59ad8cf964a520459228e3	Chinese Restaurant	35.693855	139.7024	2012-04-04T21:26:44.000+09:00
7906802	636	634	1	4b166583f964a520acb823e3	Electronics Store	35.689808	139.6979	2012-04-04T21:27:26.000+09:00
55836295	137	157	1	4b641c68f964a520949f2ae3	Steakhouse	35.697254	139.77106	2012-04-04T21:27:31.000+09:00
105286691	209	146	1	4b738dc9f964a520c3b32de3	Office	35.656116	139.75658	2012-04-04T21:27:40.000+09:00
14384404	580	560	1	4c417da0520fa593bcb6c9ac	Ramen /  Noodle House	35.521294	139.63054	2012-04-04T21:27:40.000+09:00
15516533	324	331	1	4bca6258511f952111c6afc7	Bookstore	35.596684	139.66742	2012-04-04T21:27:54.000+09:00
113185876	317	66	1	4cc11a535684a35de7d7b60d	American Restaurant	35.67657	139.73782	2012-04-04T21:27:58.000+09:00
102350936	47	39	1	4b7cb031f964a52047a12fe3	Japanese Restaurant	35.697094	139.78609	2012-04-04T21:28:04.000+09:00
34650723	727	547	1	4d67a240581554817acce555	Diner	35.671753	139.76065	2012-04-04T21:28:14.000+09:00
5500722	147	157	1	4b584c3ef964a520955128e3	Grocery Store	35.587875	139.6295	2012-04-04T21:28:18.000+09:00
297410575	263	267	-1	4b68f358f964a52084942be3	Bookstore	35.689575	139.70705	2012-04-04T21:28:26.000+09:00
59833869	492	416	1	4cd8ab0903036a3189372e01	Restaurant	35.68782	139.6937	2012-04-04T21:28:37.000+09:00
15565270	419	872	-1	4b59885af964a5206a8b28e3	Japanese Restaurant	35.658417	139.69832	2012-04-04T21:28:38.000+09:00
56264163	727	316	0	4cc3d090be40a35db1fd7a4c	Karaoke Bar	35.704674	139.58044	2012-04-04T21:28:41.000+09:00
108957733	102	75	1	4b59a26cf964a520139028e3	Japanese Restaurant	35.699017	139.77463	2012-04-04T21:28:55.000+09:00
23741674	195	278	-1	4b7bddbef964a52052712fe3	Hotel	35.73364	139.70877	2012-04-04T21:29:06.000+09:00
251949470	188	148	1	4b4ed213f964a520f2f526e3	Bus Station	35.65795	139.70076	2012-04-04T21:29:11.000+09:00
65882101	16	4	1	4b0587a6f964a520529e22e3	Mall	35.66051	139.72922	2012-04-04T21:29:33.000+09:00
54203772	428	638	-1	4b97aabbf964a5208d0e35e3	Bar	35.65892	139.69873	2012-04-04T21:29:41.000+09:00
5836392	502	413	1	4b66a550f964a5205b262be3	Sake Bar	35.704834	139.61778	2012-04-04T21:29:48.000+09:00
17128191	306	411	1	4ba1e8e4f964a5207cd137e3	Japanese Restaurant	35.70803	139.77113	2012-04-04T21:29:54.000+09:00
23395333	41	70	1	4b592a01f964a520be7f28e3	Subway	35.663315	139.73212	2012-04-04T21:29:56.000+09:00
195165532	1009	1132	1	4b66c862f964a520aa2a2be3	Subway	35.605427	139.71365	2012-04-04T21:29:57.000+09:00
195165532	1009	1132	1	4b66c862f964a520aa2a2be3	Subway	35.605427	139.71365	2012-04-04T21:29:57.000+09:00
280200958	80	86	1	4b7e3c28f964a520d2e62fe3	Arcade	35.651043	139.54433	2012-04-04T21:30:11.000+09:00
195165532	1009	1132	1	4b62e4a4f964a52097572ae3	Video Store	35.60618	139.71301	2012-04-04T21:30:14.000+09:00
297410575	263	267	-1	4b7df4fbf964a5200adc2fe3	Food & Drink Shop	35.690205	139.7082	2012-04-04T21:30:23.000+09:00
296651449	36	34	-1	4b925ffaf964a52047f533e3	Bar	35.65945	139.72308	2012-04-04T21:30:24.000+09:00
250504740	181	80	1	4f65b767e4b036e3e9225161	Sake Bar	35.694073	139.699	2012-04-04T21:30:57.000+09:00
139070002	83	90	1	4d49e8814509721ed60c29b0	Japanese Restaurant	35.71111	139.81522	2012-04-04T21:31:10.000+09:00
112433242	242	219	1	4bd3c7fb462cb7135954df07	Other Great Outdoors	35.711357	139.77588	2012-04-04T21:31:27.000+09:00
6057882	306	269	1	4c2bf7fe8abca593441c0120	Theme Park	35.626404	139.88771	2012-04-04T21:31:32.000+09:00
16967868	488	542	1	4b58db5ef964a5200e6f28e3	Park	35.53846	139.5919	2012-04-04T21:31:59.000+09:00
82601091	298	406	1	4b68d20bf964a520a28e2be3	Pub	35.646496	139.7119	2012-04-04T21:32:18.000+09:00
112433242	242	219	1	4b663f1bf964a520891a2be3	Subway	35.711414	139.77718	2012-04-04T21:32:22.000+09:00
45859613	140	189	0	4b96265cf964a52066be34e3	Japanese Restaurant	35.68919	139.82513	2012-04-04T21:32:25.000+09:00
15464435	2280	2885	1	4b52d37af964a520ca8827e3	Post Office	35.690243	139.6968	2012-04-04T21:32:29.000+09:00
4601071	793	872	-1	4b52c61ff964a520ca8727e3	Mall	35.691147	139.70152	2012-04-04T21:32:37.000+09:00
6162102	366	277	1	4b5d7f03f964a520f15e29e3	Coffee Shop	35.609867	139.74866	2012-04-04T21:32:53.000+09:00
56399915	284	192	1	4c30b6646f1fef3b1dd3eb3d	Sake Bar	35.62589	139.72498	2012-04-04T21:33:45.000+09:00
163650590	6	5	1	4b4122c2f964a520d6c125e3	Subway	35.678345	139.7401	2012-04-04T21:34:17.000+09:00
115634236	174	175	-1	4c12400982a3c9b6f451f9f8	Japanese Restaurant	35.675888	139.76436	2012-04-04T21:34:21.000+09:00
178605203	1995	826	1	4b848b45f964a520f83a31e3	Fast Food Restaurant	35.688698	139.69861	2012-04-04T21:34:24.000+09:00
80138832	1491	1689	1	4b56b1f3f964a520d01828e3	Subway	35.689396	139.8262	2012-04-04T21:34:32.000+09:00
282335885	49	34	1	4bbdfdfdf57ba59356baaeb9	Ramen /  Noodle House	35.632233	139.57779	2012-04-04T21:34:35.000+09:00
167005967	179	66	1	4b92430df964a520e4ee33e3	Moroccan Restaurant	35.613365	139.62576	2012-04-04T21:34:49.000+09:00
