85507353	2159	2149	0	4db648e543a1369cb5e30a2c	Smoke Shop	35.652916	139.74478	2012-04-04T10:36:58.000+09:00
115694863	812	829	0	4dbce1ca43a1d8504b98d0a5	High School	35.547173	139.74004	2012-04-04T10:37:30.000+09:00
215631588	139	170	0	4b603896f964a5209ada29e3	Subway	35.658905	139.70258	2012-04-04T10:44:03.000+09:00
487108187	0	13	0	4cb95cb7d78f468851eeb573	Playground	35.70522	139.61977	2012-04-04T10:46:18.000+09:00
487108187	0	13	0	4f0fd5a8e4b03856eeb6c8cb	Cosmetics Shop	35.7051	139.61958	2012-04-04T10:46:43.000+09:00
136582131	87	126	0	4c71f0a9376da093d156a5c6	Fire Station	35.706814	139.69443	2012-04-04T10:59:26.000+09:00
136582131	87	126	0	4c71f0a9376da093d156a5c6	Fire Station	35.706814	139.69443	2012-04-04T10:59:26.000+09:00
136582131	87	126	0	4e2bc33db0fbc2edac25d40e	Post Office	35.709938	139.69493	2012-04-04T11:00:20.000+09:00
202057865	819	890	0	4b779bc6f964a520c9a32ee3	Grocery Store	35.62641	139.71239	2012-04-04T11:03:10.000+09:00
215631588	139	170	0	4b269340f964a520c27d24e3	Subway	35.678154	139.70569	2012-04-04T11:05:51.000+09:00
58781653	542	564	0	4b5a7682f964a520abc628e3	Building	35.735123	139.52301	2012-04-04T11:08:13.000+09:00
487108187	0	13	0	4ea281c302d529c116a57755	Convenience Store	35.706276	139.61778	2012-04-04T11:10:13.000+09:00
58781653	542	564	0	4b9ca2a0f964a520cd7336e3	Science Museum	35.73455	139.52292	2012-04-04T11:21:31.000+09:00
4867131	1951	1346	0	4b64fbabf964a520acdd2ae3	Miscellaneous Shop	35.691574	139.70375	2012-04-04T11:29:21.000+09:00
212113398	22	13	0	4b5fb1a5f964a5208fc829e3	Temple	35.67642	139.7329	2012-04-04T11:29:45.000+09:00
151476420	328	196	0	4ca2bdc6f832a1cd7feb97e5	Convenience Store	35.6905	139.70634	2012-04-04T11:30:19.000+09:00
14486529	719	581	0	4d9eaabd36818cfa895af900	Shrine	35.695152	139.74852	2012-04-04T11:31:11.000+09:00
4867131	1951	1346	0	4c481f4f31e41b8de2e94e35	Furniture / Home Store	35.69275	139.70354	2012-04-04T11:40:30.000+09:00
346975097	691	222	0	4bfa67265ec320a19c888bd3	Chinese Restaurant	35.689125	139.69687	2012-04-04T11:42:17.000+09:00
230427246	326	340	0	4b403a4ef964a52005b725e3	Subway	35.674213	139.74506	2012-04-04T11:46:13.000+09:00
151476420	328	196	0	4b5ff761f964a520f1d129e3	Garden	35.685257	139.70947	2012-04-04T11:49:26.000+09:00
215631588	139	170	0	4b52ff05f964a5202b8c27e3	Subway	35.679836	139.78006	2012-04-04T11:53:36.000+09:00
136582131	87	126	0	4c050a03f56c2d7fde021f66	College Gym	35.70645	139.70164	2012-04-04T11:54:57.000+09:00
136582131	87	126	0	4f69e57fe4b00d930a3dd075	Government Building	35.706074	139.70168	2012-04-04T11:55:17.000+09:00
139067667	825	767	0	4e06f72a1520fc3138f03713	Bus Station	35.686188	139.53337	2012-04-04T11:58:11.000+09:00
139067667	825	767	0	4b5860faf964a520135528e3	University	35.68749	139.52946	2012-04-04T11:59:57.000+09:00
5831302	277	201	0	4b7de4ccf964a52068d82fe3	Sculpture Garden	35.689747	139.75102	2012-04-04T12:02:41.000+09:00
14054246	893	896	0	4d39872ebeb7b1f70d1de071	Ramen /  Noodle House	35.562878	139.71222	2012-04-04T12:05:33.000+09:00
70998200	188	218	0	4db107b91e729fcc564a5ea1	Garden	35.631016	139.73463	2012-04-04T12:05:49.000+09:00
88839249	560	564	0	4d70625a9afdb60cb0b23252	Ramen /  Noodle House	35.62413	139.72209	2012-04-04T12:06:26.000+09:00
16065332	183	157	0	4db386ae43a1369cb5a6920e	Playground	35.58745	139.62585	2012-04-04T12:06:50.000+09:00
118332263	437	396	0	4b527802f964a520bf7e27e3	Mall	35.625107	139.77927	2012-04-04T12:08:36.000+09:00
101104355	543	587	0	4ba8195ff964a52090cc39e3	Food Court	35.662327	139.76134	2012-04-04T12:10:33.000+09:00
487108187	0	12	0	4da5175043a1de92fac34770	Post Office	35.70491	139.61958	2012-04-04T12:11:41.000+09:00
5831302	277	201	0	4b7b39c3f964a5201d592fe3	Park	35.690754	139.74751	2012-04-04T12:14:32.000+09:00
230427246	326	340	0	4b57dbb2f964a520154428e3	Fast Food Restaurant	35.679783	139.77039	2012-04-04T12:24:04.000+09:00
487108187	0	12	0	4caae6a814c33704a3c1e53b	Video Store	35.705154	139.61874	2012-04-04T12:26:03.000+09:00
5831302	277	201	0	4b63c1eaf964a52024902ae3	Park	35.68599	139.74495	2012-04-04T12:29:27.000+09:00
85507353	2159	2149	0	4bbe6720b083a59388faa1e9	Coffee Shop	35.653053	139.74501	2012-04-04T12:32:32.000+09:00
88302586	71	68	0	4b66dfc8f964a520482e2be3	Ramen /  Noodle House	35.72812	139.68242	2012-04-04T12:32:48.000+09:00
487108187	0	12	0	4f694d11e4b0cb40746676bf	Church	35.700657	139.62233	2012-04-04T12:35:29.000+09:00
11939352	413	467	0	4c7dc8f8d598a0932e1fc462	Ramen /  Noodle House	35.66349	139.7452	2012-04-04T12:38:37.000+09:00
61498227	114	110	0	4b567826f964a520d51128e3	Ramen /  Noodle House	35.709198	139.73396	2012-04-04T12:40:08.000+09:00
107078122	575	286	0	4f7bc355e4b0f95966ec7443	University	35.74875	139.80653	2012-04-04T12:43:27.000+09:00
5831302	277	201	0	4cff1b2bf7b38cfac198c7c3	General Entertainment	35.681675	139.74315	2012-04-04T12:44:58.000+09:00
133691949	234	310	0	4b6d4872f964a5202e6f2ce3	Subway	35.68599	139.76343	2012-04-04T12:47:49.000+09:00
366724713	111	107	0	4d357a2b280e2c0f12e159bc	College Library	35.612373	139.5494	2012-04-04T12:48:37.000+09:00
211543947	544	555	0	4b59aacaf964a520ba9128e3	Fast Food Restaurant	35.56835	139.5526	2012-04-04T12:51:38.000+09:00
4867131	1951	1347	0	4b5837b9f964a5205c4e28e3	Bookstore	35.69218	139.70296	2012-04-04T12:54:21.000+09:00
229017596	119	109	0	4b68ea6ef964a520f7922be3	Japanese Restaurant	35.671112	139.76073	2012-04-04T12:56:30.000+09:00
7606222	328	170	0	4b55a9d5f964a520f1ea27e3	Ramen /  Noodle House	35.82289	139.57516	2012-04-04T13:00:11.000+09:00
133691949	234	310	0	4b62b939f964a52057502ae3	Subway	35.662876	139.73146	2012-04-04T13:05:54.000+09:00
404037084	81	85	0	4ca5598876d3a093488df76a	Japanese Restaurant	35.75032	139.58627	2012-04-04T13:13:08.000+09:00
229733294	151	59	0	4b74caf7f964a52056f22de3	Hotel	35.666077	139.74289	2012-04-04T13:15:57.000+09:00
14290207	125	130	0	4c1d94e2e9c4ef3be2fe45aa	Ramen /  Noodle House	35.73061	139.48755	2012-04-04T13:16:00.000+09:00
85507353	2159	2149	0	4b5acef5f964a52096d528e3	Chinese Restaurant	35.648754	139.74551	2012-04-04T13:16:01.000+09:00
172691930	205	203	0	4bc505ee0969a593bd60636e	Ramen /  Noodle House	35.676617	139.73665	2012-04-04T13:16:55.000+09:00
487108187	0	12	0	4d2827c0ec272d43a14e354c	Gym	35.651608	139.54465	2012-04-04T13:17:10.000+09:00
133245328	697	1124	0	4caf3a07c5e6a1cd6bf6caf6	Bowling Alley	35.706997	139.66512	2012-04-04T13:19:44.000+09:00
5831302	277	200	0	4b61306df964a520740c2ae3	Italian Restaurant	35.675434	139.76555	2012-04-04T13:20:55.000+09:00
4867131	1951	1347	0	4d92b5ddb327370426748825	Coffee Shop	35.691822	139.69698	2012-04-04T13:21:26.000+09:00
99251186	1961	1653	0	4b6d2824f964a5203b692ce3	Movie Theater	35.66086	139.69992	2012-04-04T13:37:16.000+09:00
163820436	293	343	0	4b74db40f964a52078f52de3	Movie Theater	35.691917	139.70569	2012-04-04T13:38:26.000+09:00
182266935	357	287	0	4b5bb91cf964a520451229e3	Park	35.798077	139.77174	2012-04-04T13:39:23.000+09:00
107716405	493	504	0	4b5b072cf964a520b0df28e3	University	35.69841	139.76228	2012-04-04T13:41:32.000+09:00
114189484	76	48	0	4b5ed39cf964a520079a29e3	Airport Terminal	35.54896	139.7846	2012-04-04T13:49:33.000+09:00
15379858	553	1459	0	4c0135fa9a950f4791b708c6	Hotel	35.705635	139.75523	2012-04-04T13:51:23.000+09:00
35721007	891	1055	0	4b64f016f964a5200adb2ae3	Zoo	35.549263	139.66548	2012-04-04T13:55:38.000+09:00
133691949	234	310	0	4b6d4872f964a5202e6f2ce3	Subway	35.68599	139.76343	2012-04-04T14:00:06.000+09:00
15668139	510	737	0	4d379456b8d5a090688dfe1f	Ramen /  Noodle House	35.65807	139.70012	2012-04-04T14:08:34.000+09:00
229733294	151	59	0	4b22ebb2f964a5205c5024e3	Subway	35.671974	139.74118	2012-04-04T14:11:14.000+09:00
8240772	4627	5053	0	4b7fa4f4f964a520023830e3	Rock Club	35.66582	139.69968	2012-04-04T14:14:36.000+09:00
145452099	1018	1071	0	4b7fa4f4f964a520023830e3	Rock Club	35.66582	139.69968	2012-04-04T14:17:52.000+09:00
155191217	66	69	0	4bd25aa3b221c9b60b9fd7d0	Restaurant	35.672848	139.48425	2012-04-04T14:19:45.000+09:00
4746451	970	2571	0	4bb86c6a53649c74460247fb	Ramen /  Noodle House	35.678432	139.76538	2012-04-04T14:20:49.000+09:00
59157820	1119	579	0	4e4e0083b61cf637a4e182cc	Diner	35.687687	139.69576	2012-04-04T14:22:30.000+09:00
212180583	306	247	0	4ca5941b44a8224b2d26fb3f	Arcade	35.845753	139.62573	2012-04-04T14:23:31.000+09:00
107779083	9	13	0	4b3c3b13f964a5202d8325e3	Grocery Store	35.522243	139.7323	2012-04-04T14:27:45.000+09:00
15668139	510	737	0	4b5bfbfcf964a5201a2029e3	Miscellaneous Shop	35.661114	139.69966	2012-04-04T14:28:48.000+09:00
139067667	825	768	0	4e61a620e4cdf1e2bef7cb8c	University	35.718678	139.73337	2012-04-04T14:34:13.000+09:00
15668139	510	737	0	4b6bb59cf964a52051162ce3	Furniture / Home Store	35.660694	139.69992	2012-04-04T14:37:23.000+09:00
229017596	119	109	0	4b09f56cf964a520632023e3	Clothing Store	35.66998	139.7634	2012-04-04T14:38:59.000+09:00
487108187	0	12	0	4cc5b9f3c844721eaec9f001	Cemetery	35.649303	139.5359	2012-04-04T14:39:24.000+09:00
39388947	1022	1129	0	4c1c4683eac020a13d6346c2	Ramen /  Noodle House	35.648193	139.7448	2012-04-04T14:48:45.000+09:00
128268565	889	891	0	4b5eb6e3f964a520b29629e3	University	35.705574	139.49118	2012-04-04T14:49:03.000+09:00
366724713	111	107	0	4e9eb494cc215c691537b106	Arcade	35.61768	139.56549	2012-04-04T14:58:32.000+09:00
80650438	420	338	0	4b601ccef964a52031d629e3	Ramen /  Noodle House	35.65908	139.69887	2012-04-04T15:00:56.000+09:00
35721007	891	1056	0	4d8d69b9c479a35de76c2e97	Bus Station	35.565826	139.63892	2012-04-04T15:01:29.000+09:00
212113398	22	13	0	4e35424b18a82fdd6573e36d	Other Great Outdoors	35.65928	139.77458	2012-04-04T15:02:55.000+09:00
296704302	57	59	0	4cb2e4431463a1433056b0a9	Coffee Shop	35.680355	139.77057	2012-04-04T15:06:09.000+09:00
5923242	1351	1569	0	4b62a17bf964a5205e4d2ae3	Hobby Shop	35.65585	139.70116	2012-04-04T15:08:03.000+09:00
109845678	219	244	0	4b49259ff964a520c36726e3	Building	35.67268	139.72539	2012-04-04T15:08:15.000+09:00
21538668	638	729	0	4b5811f6f964a5202b4a28e3	School	35.70096	139.53003	2012-04-04T15:10:31.000+09:00
215631588	139	170	0	4b58df1ff964a520137028e3	Subway	35.703938	139.73422	2012-04-04T15:15:15.000+09:00
123800938	2164	2494	0	4f725e28e4b019c940c304fb	Home (private)	35.73201	139.4822	2012-04-04T15:29:33.000+09:00
152460965	146	133	0	4c80e15cd34ca14371b41c80	Subway	35.637436	139.7252	2012-04-04T15:31:36.000+09:00
101104355	543	587	0	4b5ef312f964a520459f29e3	Subway	35.66279	139.75963	2012-04-04T15:34:27.000+09:00
103097171	502	410	0	4b56a5e8f964a5208e1728e3	Monument / Landmark	35.658566	139.74548	2012-04-04T15:38:21.000+09:00
44974422	199	235	0	4b267f8af964a520657c24e3	Building	35.681004	139.76384	2012-04-04T15:40:33.000+09:00
131482747	451	395	0	4b0587b5f964a520cea022e3	Boutique	35.664196	139.71376	2012-04-04T15:40:51.000+09:00
215631588	139	170	0	4b52ff05f964a5202b8c27e3	Subway	35.679836	139.78006	2012-04-04T15:43:43.000+09:00
6386322	581	845	0	4b55670ff964a52071e327e3	Electronics Store	35.699017	139.77463	2012-04-04T15:43:59.000+09:00
105283249	1046	865	0	4b5ed39cf964a520079a29e3	Airport Terminal	35.54896	139.7846	2012-04-04T15:49:47.000+09:00
44974422	199	235	0	4b7a260ef964a52097242fe3	Convenience Store	35.682423	139.7641	2012-04-04T15:51:01.000+09:00
152460965	146	133	0	4c11bfb6d41e76b0110b320d	Office	35.63578	139.7275	2012-04-04T15:54:14.000+09:00
94007512	13	7	0	4e6998eb227162c38e11c794	Light Rail	35.655315	139.75677	2012-04-04T15:55:21.000+09:00
101104355	543	587	0	4b60149cf964a5203ad529e3	Subway	35.690594	139.69257	2012-04-04T15:57:26.000+09:00
35721007	891	1056	0	4badc509f964a52021683be3	Historic Site	35.60727	139.60571	2012-04-04T15:57:36.000+09:00
139067667	825	768	0	4f2c8e71e4b00ef1a4386520	College Auditorium	35.710197	139.76	2012-04-04T16:00:41.000+09:00
96144736	468	559	0	4b73c120f964a520b9ba2de3	Concert Hall	35.627758	139.73502	2012-04-04T16:02:32.000+09:00
133691949	234	310	0	4bd50ee7cfa7b713455e25da	Post Office	35.691246	139.76357	2012-04-04T16:05:02.000+09:00
487108187	0	12	0	4c1bfe77b9f876b09b347b46	Laundry Service	35.64544	139.55809	2012-04-04T16:06:43.000+09:00
133691949	234	310	0	4b9a09d9f964a520109c35e3	Food & Drink Shop	35.690266	139.76404	2012-04-04T16:08:31.000+09:00
487108187	0	12	0	4ed7b2d60aaf7ccfdc6318cd	Bus Station	35.645145	139.55974	2012-04-04T16:11:05.000+09:00
366724713	111	107	0	4bd992de0115c9b6eebe7780	Donut Shop	35.616577	139.56491	2012-04-04T16:21:28.000+09:00
96144736	468	559	0	4e09a5df315117c55a2177bd	Home (private)	35.70453	139.77798	2012-04-04T16:25:32.000+09:00
72935893	358	440	0	4b5aade9f964a5208bd028e3	Park	35.70179	139.76979	2012-04-04T16:25:43.000+09:00
366724713	111	107	0	4bbe680885fbb713a2bf7067	Arcade	35.61626	139.5641	2012-04-04T16:33:38.000+09:00
487108187	0	12	0	4b5c0eb9f964a520b12229e3	Hospital	35.64442	139.56627	2012-04-04T16:34:16.000+09:00
163882784	133	84	0	4d4a8204a0ef548118c7fcf6	Drugstore / Pharmacy	35.69081	139.69682	2012-04-04T16:37:07.000+09:00
106696204	1845	1410	0	4ca49f02d7c33704bbd8aa62	Hotel	35.69064	139.7687	2012-04-04T16:38:57.000+09:00
56707262	550	673	0	4b5960e0f964a520838628e3	Hobby Shop	35.66202	139.69797	2012-04-04T16:40:38.000+09:00
4321131	2617	2401	0	4b57b024f964a520fd3b28e3	Bridge	35.69834	139.76886	2012-04-04T16:42:27.000+09:00
109845678	219	244	0	4b557b68f964a5206be527e3	Building	35.656372	139.69942	2012-04-04T16:52:50.000+09:00
96144736	468	559	0	4b55670ff964a52071e327e3	Electronics Store	35.699017	139.77463	2012-04-04T17:03:54.000+09:00
108867427	407	339	0	4c1d91d8b4e62d7fc412dd93	Ramen /  Noodle House	35.704666	139.62032	2012-04-04T17:05:35.000+09:00
131482747	451	395	0	4b09f56cf964a520632023e3	Clothing Store	35.66998	139.7634	2012-04-04T17:06:10.000+09:00
21662170	678	1470	0	4b542b2af964a5209fb327e3	Office	35.67867	139.76735	2012-04-04T17:09:04.000+09:00
95185895	208	383	0	4b8098e5f964a520e37f30e3	Subway	35.69097	139.73549	2012-04-04T17:11:08.000+09:00
163820436	293	343	0	4bad95cdf964a5202b5d3be3	Japanese Restaurant	35.698345	139.75667	2012-04-04T17:15:59.000+09:00
106696204	1845	1410	0	4b88d779f964a520fa0f32e3	Subway	35.693745	139.77089	2012-04-04T17:16:07.000+09:00
487108187	0	12	0	4dce6f49fa7664b7c6a6fd3e	Arcade	35.65726	139.56804	2012-04-04T17:16:37.000+09:00
74977577	160	265	0	4b5bf9b5f964a520ba1f29e3	Sporting Goods Shop	35.70375	139.57654	2012-04-04T17:18:15.000+09:00
16065332	183	157	0	4e1bc0d814954075097a9bb8	Home (private)	35.58382	139.61461	2012-04-04T17:23:19.000+09:00
16065332	183	157	0	4b5a8476f964a52049c928e3	Event Space	35.584835	139.61053	2012-04-04T17:24:08.000+09:00
122974274	580	479	0	4b54335ff964a5206bb427e3	Grocery Store	35.6587	139.70079	2012-04-04T17:26:53.000+09:00
11296622	147	203	0	4cd6693ddfb4a1cd17165f5c	Music Venue	35.662506	139.69875	2012-04-04T18:07:41.000+09:00
21538668	638	729	0	4c6fc4f7d274b60cf676d70d	Arcade	35.702072	139.52446	2012-04-04T18:07:43.000+09:00
6215782	325	292	0	4b6cd3d2f964a52066572ce3	Miscellaneous Shop	35.70392	139.57956	2012-04-04T18:09:14.000+09:00
118332263	437	396	0	4b7a29d2f964a5201d252fe3	Coffee Shop	35.691364	139.70111	2012-04-04T18:09:56.000+09:00
44332323	680	576	0	4b601ccef964a52031d629e3	Ramen /  Noodle House	35.65908	139.69887	2012-04-04T18:13:26.000+09:00
16065332	183	157	0	4e1bc0d814954075097a9bb8	Home (private)	35.58382	139.61461	2012-04-04T18:14:03.000+09:00
71758681	182	652	0	4b063a75f964a520e0e922e3	Subway	35.672783	139.72403	2012-04-04T18:16:23.000+09:00
71758681	182	652	0	4b063a75f964a520e0e922e3	Subway	35.672783	139.72403	2012-04-04T18:16:51.000+09:00
14758341	482	509	0	4b5b0583f964a5204edf28e3	Spa / Massage	35.68456	139.6153	2012-04-04T18:18:10.000+09:00
173319783	1300	1313	0	4b90bfe9f964a5202c9633e3	Platform	35.68137	139.76646	2012-04-04T18:20:31.000+09:00
106696204	1845	1409	0	4b864ad0f964a520f38431e3	Electronics Store	35.672176	139.76328	2012-04-04T18:21:32.000+09:00
111358598	88	113	0	4ba09a32f964a520f57337e3	Fast Food Restaurant	35.69783	139.81181	2012-04-04T18:24:55.000+09:00
133199618	544	670	0	4b5ab7bff964a520eed128e3	Hobby Shop	35.698326	139.77162	2012-04-04T18:24:57.000+09:00
71758681	182	652	0	4b41367af964a5205dc325e3	Subway	35.685696	139.74164	2012-04-04T18:26:04.000+09:00
215631588	139	170	0	4b340afff964a5204b2425e3	Subway	35.68206	139.78603	2012-04-04T18:28:19.000+09:00
71758681	182	652	0	4b5ebd8ff964a520499729e3	Concert Hall	35.68341	139.74341	2012-04-04T18:30:12.000+09:00
188534931	91	81	0	4b654fe4f964a520ccec2ae3	Rest Area	35.543793	139.60258	2012-04-04T18:34:05.000+09:00
172691930	205	203	0	4b727694f964a520917b2de3	Subway	35.67703	139.73705	2012-04-04T18:34:42.000+09:00
101732892	398	443	0	4dbfa43e043706a03202e59b	Government Building	35.63161	139.63788	2012-04-04T18:35:11.000+09:00
16882894	162	126	0	4b09f56cf964a520632023e3	Clothing Store	35.66998	139.7634	2012-04-04T18:36:42.000+09:00
133199618	544	670	0	4ba5404bf964a520bcf138e3	Ramen /  Noodle House	35.698166	139.77037	2012-04-04T18:37:19.000+09:00
108315334	84	631	0	4b7a7e55f964a5208d2e2fe3	Convenience Store	35.83605	139.79341	2012-04-04T18:38:08.000+09:00
44974422	199	235	0	4b0587a6f964a520499e22e3	Building	35.682617	139.76433	2012-04-04T18:38:09.000+09:00
5831302	277	200	0	4b638ee3f964a5203c832ae3	Donut Shop	35.66484	139.89471	2012-04-04T18:39:26.000+09:00
85569931	98	68	0	4b0b3091f964a5205e2e23e3	Mall	35.665787	139.73096	2012-04-04T18:42:43.000+09:00
109845678	219	244	0	4d7a0db3b359f04d22b5d014	Building	35.6606	139.75749	2012-04-04T18:44:12.000+09:00
108315334	84	631	0	4b7a7e9af964a520972e2fe3	Miscellaneous Shop	35.83639	139.79448	2012-04-04T18:46:44.000+09:00
108867427	407	339	0	4cb02766db32f04dd476bd4d	Dessert Shop	35.703503	139.58017	2012-04-04T18:47:19.000+09:00
98406580	81	112	0	4bbf073c82a2ef3b121c2cd2	Grocery Store	35.696854	139.71324	2012-04-04T18:48:44.000+09:00
6215782	325	292	0	4ea5579b9a527d6518427a99	Fast Food Restaurant	35.702755	139.57933	2012-04-04T18:49:17.000+09:00
152602397	218	186	0	4eccefffcc21561612679cd0	Japanese Restaurant	35.667454	139.75636	2012-04-04T18:50:17.000+09:00
7040592	114	97	0	4b63ee53f964a5208c972ae3	Arcade	35.72992	139.716	2012-04-04T18:55:04.000+09:00
162018761	237	360	0	4b5ccc5af964a520914429e3	Coffee Shop	35.763428	139.67589	2012-04-04T18:59:04.000+09:00
103097171	502	410	0	4b6bfa2bf964a5201a1e2ce3	Hobby Shop	35.680935	139.7684	2012-04-04T19:05:27.000+09:00
14758341	482	509	0	4ea7c070cc21adeb99054f62	Coworking Space	35.621464	139.74854	2012-04-04T19:10:45.000+09:00
106696204	1845	1409	0	4c4beaa9bad7a593e6c284ac	Platform	35.69834	139.77312	2012-04-04T19:12:45.000+09:00
136582131	87	126	0	4ebb958461aff66b685f65e2	Temple	35.701157	139.70276	2012-04-04T19:15:06.000+09:00
146809520	148	89	0	4d4bf0897aa6a35d3c72d170	Japanese Restaurant	35.669693	139.7619	2012-04-04T19:17:30.000+09:00
