182266935	360	290	0	4b5adf25f964a52036d828e3	Mall	35.775223	139.786	2012-04-06T22:23:32.000+09:00
53776079	523	471	0	4c91dcdaae96a09335e8a646	Spa / Massage	35.570183	139.70969	2012-04-06T22:25:12.000+09:00
83123433	295	1369	0	4b603896f964a5209ada29e3	Subway	35.658905	139.70258	2012-04-06T22:30:58.000+09:00
91955243	299	124	0	4b52cdf7f964a5205c8827e3	Grocery Store	35.682106	139.80768	2012-04-06T22:35:19.000+09:00
14130284	79	176	0	4c4b9f79bad7a593a1b913ac	Indian Restaurant	35.73189	139.74086	2012-04-06T22:37:41.000+09:00
145641654	73	56	0	4d1a061a302da1cd2f86ce93	Fast Food Restaurant	35.783833	139.78592	2012-04-06T22:39:06.000+09:00
296917177	452	363	0	4b7e3c28f964a520d2e62fe3	Arcade	35.651043	139.54433	2012-04-06T22:43:14.000+09:00
487108187	0	13	0	4d4cc65b9ee1370478a07b8b	Bank	35.706154	139.61827	2012-04-06T22:50:52.000+09:00
250133194	372	290	0	4b5abbfdf964a52086d228e3	Bar	35.64501	139.67372	2012-04-06T22:51:28.000+09:00
172691930	208	204	0	4b5c1f12f964a520c02429e3	Music Venue	35.700962	139.77095	2012-04-06T23:02:16.000+09:00
68897903	395	431	0	4ed765deb6346530d04d4d32	Sake Bar	35.692043	139.77052	2012-04-06T23:03:59.000+09:00
221049760	39	20	0	4bed1ece91380f47bc709f18	Ramen /  Noodle House	35.6979	139.7724	2012-04-06T23:06:46.000+09:00
84290519	1440	1041	0	4b5abbfdf964a52086d228e3	Bar	35.64501	139.67372	2012-04-06T23:08:14.000+09:00
84290519	1440	1041	0	4b5abbfdf964a52086d228e3	Bar	35.64501	139.67372	2012-04-06T23:08:14.000+09:00
88302586	71	68	0	4b82a117f964a5207cdb30e3	Japanese Restaurant	35.737316	139.6533	2012-04-06T23:12:54.000+09:00
487108187	0	13	0	4bb9badd1261d13a8ecae998	Italian Restaurant	35.705223	139.62021	2012-04-06T23:24:11.000+09:00
106404035	323	313	0	4db84b0d5da3b5fa68bc8c63	Caribbean Restaurant	35.65985	139.70691	2012-04-06T23:27:41.000+09:00
30197998	143	316	0	4b681ce5f964a520bd672be3	Grocery Store	35.60616	139.73547	2012-04-06T23:27:50.000+09:00
71637242	240	161	0	4b6d3dc2f964a520206d2ce3	Post Office	35.729565	139.7212	2012-04-06T23:28:21.000+09:00
27669390	188	95	0	4b5b23cdf964a520f8e528e3	Karaoke Bar	35.662983	139.73271	2012-04-06T23:28:31.000+09:00
172691930	208	204	0	4d05debe7d9ba35dd94e6d23	Office	35.692287	139.73456	2012-04-06T23:40:18.000+09:00
107327734	98	79	0	4b58455bf964a5205d5028e3	Subway	35.560993	139.59259	2012-04-06T23:42:22.000+09:00
296917177	452	363	0	4e8c2c86775bb280521d3acd	Ramen /  Noodle House	35.65163	139.54625	2012-04-06T23:46:45.000+09:00
88302586	71	68	0	4b921812f964a520e3e633e3	Convenience Store	35.728504	139.65097	2012-04-06T23:51:17.000+09:00
74977577	162	268	0	4b5ea8f8f964a520379529e3	Ramen /  Noodle House	35.702335	139.57971	2012-04-09T21:05:45.000+09:00
226095705	109	210	0	4dd0ee7d45ddbe15f8c40efe	Ramen /  Noodle House	35.627865	139.73868	2012-04-09T21:10:20.000+09:00
112649628	192	615	0	4b9b4a99f964a520a5fe35e3	Arcade	35.76543	139.84799	2012-04-09T21:10:55.000+09:00
45859613	140	188	0	4b962382f964a52006be34e3	Japanese Restaurant	35.689156	139.82352	2012-04-09T21:11:17.000+09:00
6215782	326	290	0	4ea5579b9a527d6518427a99	Fast Food Restaurant	35.702755	139.57933	2012-04-09T21:11:58.000+09:00
86457860	590	564	0	4b695ad4f964a520b49f2be3	Light Rail	35.622944	139.75063	2012-04-09T21:12:59.000+09:00
14910007	2207	2710	0	4b55670ff964a52071e327e3	Electronics Store	35.699017	139.77463	2012-04-09T21:16:27.000+09:00
71637242	241	160	0	4ba63333f964a520ff3a39e3	Drugstore / Pharmacy	35.72978	139.71552	2012-04-09T21:23:14.000+09:00
86457860	590	564	0	4b6fadbdf964a520d1f92ce3	Light Rail	35.655518	139.75673	2012-04-09T21:24:27.000+09:00
86457860	590	564	0	4e410e311495c3b70245111c	Platform	35.65469	139.75708	2012-04-09T21:25:27.000+09:00
172691930	210	205	0	4b727694f964a520917b2de3	Subway	35.67703	139.73705	2012-04-09T21:31:58.000+09:00
71637242	241	160	0	4b0587a1f964a520989d22e3	Building	35.729347	139.71817	2012-04-09T21:32:34.000+09:00
72007755	550	148	0	4b8b898df964a5203aa232e3	Ramen /  Noodle House	35.70132	139.74628	2012-04-09T21:34:09.000+09:00
182266935	361	290	0	4b5adf25f964a52036d828e3	Mall	35.775223	139.786	2012-04-09T21:34:58.000+09:00
70633358	272	393	0	4b5ed39cf964a520079a29e3	Airport Terminal	35.549503	139.78413	2012-04-09T21:36:05.000+09:00
6215782	326	290	0	4ba8c032f964a5200fec39e3	Drugstore / Pharmacy	35.703953	139.57971	2012-04-09T21:37:43.000+09:00
21176493	324	280	0	4e40150e1fc7af3f29273a15	Convenience Store	35.695038	139.7004	2012-04-09T21:44:33.000+09:00
226095705	109	210	0	4bd9173e0115c9b6ff777680	Park	35.688503	139.70724	2012-04-09T21:46:28.000+09:00
86457860	590	563	0	4b59d9e1f964a520de9b28e3	Sushi Restaurant	35.699017	139.77463	2012-04-09T21:47:15.000+09:00
76898213	193	178	0	4bbfb5b12a89ef3b0d6def88	Fast Food Restaurant	35.72748	139.62053	2012-04-09T21:58:34.000+09:00
101732892	403	447	0	4b5c0352f964a5202f2129e3	Arcade	35.65985	139.70206	2012-04-09T21:59:30.000+09:00
11939352	413	464	0	4b1b7b31f964a5209efb23e3	Subway	35.686913	139.76361	2012-04-09T22:00:08.000+09:00
70633358	272	393	0	4e3e3425d4c058f9dc104a29	Convenience Store	35.550583	139.75024	2012-04-09T22:04:54.000+09:00
11939352	413	464	0	4b4671bff964a520282126e3	Subway	35.708237	139.7699	2012-04-09T22:08:52.000+09:00
109466041	1395	2306	0	4e1ba93be4cd1f7c5d79c370	Home (private)	35.61929	139.54327	2012-04-09T22:25:10.000+09:00
27669390	194	95	0	4bded2abffdec928ecb6e9a1	Japanese Restaurant	35.64654	139.70953	2012-04-09T22:27:21.000+09:00
59157820	1124	583	0	4b8b9d70f964a52077a432e3	Ramen /  Noodle House	35.688786	139.69789	2012-04-09T22:30:44.000+09:00
487108187	0	11	0	4efaf28a8231c1115990023d	Electronics Store	35.7055	139.61954	2012-04-09T22:31:03.000+09:00
91955243	299	125	0	4b5304ecf964a520c48c27e3	Drugstore / Pharmacy	35.682293	139.79904	2012-04-09T22:34:15.000+09:00
8129642	222	170	0	4b2ef5adf964a520bce824e3	Subway	35.72013	139.71474	2012-04-09T22:35:08.000+09:00
91955243	299	125	0	4b52f9a2f964a520be8b27e3	Grocery Store	35.682617	139.79886	2012-04-09T22:36:01.000+09:00
91955243	299	125	0	4ded0a158877a0f0c1c9bcb8	Deli / Bodega	35.682167	139.79845	2012-04-09T22:42:38.000+09:00
86457860	590	564	0	4ba71711f964a520438039e3	Park	35.697933	139.77493	2012-04-09T22:46:55.000+09:00
18450954	461	628	0	4b74f27ff964a520f7f82de3	Coffee Shop	35.62693	139.7414	2012-04-09T22:47:16.000+09:00
425501186	373	122	0	4b742c1ff964a52019cb2de3	Ramen /  Noodle House	35.725037	139.72015	2012-04-09T22:48:46.000+09:00
86457860	590	564	0	4c81d7d8e602b1f7b536977a	Platform	35.69836	139.77293	2012-04-09T22:52:18.000+09:00
6215782	326	290	0	4b5baad8f964a520cb0e29e3	Coffee Shop	35.704197	139.58017	2012-04-09T22:53:29.000+09:00
91955243	299	125	0	4b52fdeff964a5201c8c27e3	Hotel	35.682095	139.79955	2012-04-09T22:55:08.000+09:00
487108187	0	11	0	4ef6dc3dd3e354f0bcbbc718	Camera Store	35.70611	139.61807	2012-04-09T23:03:52.000+09:00
6215782	326	290	0	4bc16aac461576b07a047c32	Park	35.706448	139.57619	2012-04-09T23:08:58.000+09:00
152480813	76	137	0	4e3a0860fa766e76ed3ec2dd	Ramen /  Noodle House	35.64436	139.69963	2012-04-09T23:15:18.000+09:00
487108187	0	11	0	4ba7ffd8f964a5203ac539e3	Road	35.70836	139.6149	2012-04-09T23:15:24.000+09:00
118060010	26	37	0	4b5bdadaf964a520fc1929e3	Fast Food Restaurant	35.7342	139.73714	2012-04-09T23:27:27.000+09:00
86457860	590	564	0	4c365ee92c8020a1083c8700	Convenience Store	35.846344	139.66931	2012-04-09T23:31:11.000+09:00
115694863	816	829	0	4c9439d1533aa0933ec8bd45	College Classroom	35.620464	139.73918	2012-04-09T23:40:31.000+09:00
111358598	88	111	0	4b977dcff964a520cd0535e3	Wine Bar	35.697052	139.75743	2012-04-10T22:39:56.000+09:00
487108187	0	11	0	4f604536e4b00cb4e02583e9	Church	35.68237	139.69846	2012-04-10T22:43:42.000+09:00
487108187	0	11	0	4b381c92f964a520c04b25e3	Donut Shop	35.68703	139.70071	2012-04-10T22:45:03.000+09:00
14182143	35	76	0	4d9060931716a14346995ff7	Japanese Restaurant	35.681984	139.61546	2012-04-10T22:50:32.000+09:00
487108187	0	11	0	4b56e092f964a520d81d28e3	Gym	35.70478	139.62138	2012-04-10T23:56:08.000+09:00
487108187	0	11	0	4bef95c3c80dc928992628e3	Bakery	35.70505	139.61954	2012-04-10T23:58:16.000+09:00
117255440	66	54	0	4b5e8743f964a520c39129e3	Coffee Shop	35.70072	139.77242	2012-04-11T22:15:48.000+09:00
6386322	582	845	0	4b59d729f964a520449b28e3	Burger Joint	35.697815	139.7752	2012-04-11T22:17:14.000+09:00
79941866	170	170	0	4b24b5e7f964a5208d6924e3	Subway	35.72568	139.71951	2012-04-11T22:23:31.000+09:00
171378784	254	269	0	4d53df3fdcb1a14363e9b7bf	Bar	35.66671	139.75565	2012-04-11T22:31:01.000+09:00
15676481	138	164	0	4c0f8133c6cf76b0d4558251	Chinese Restaurant	35.727932	139.71194	2012-04-11T22:31:50.000+09:00
277472541	457	478	0	4d86e53e509137043f61b55b	Bowling Alley	35.66723	139.47743	2012-04-11T22:36:22.000+09:00
91955243	299	124	0	4b52f9a2f964a520be8b27e3	Grocery Store	35.682617	139.79886	2012-04-11T22:46:43.000+09:00
91955243	299	124	0	4ded0a158877a0f0c1c9bcb8	Deli / Bodega	35.682167	139.79845	2012-04-11T22:49:16.000+09:00
332591353	119	97	0	4b567dd7f964a520c21228e3	Arcade	35.689507	139.69737	2012-04-11T22:49:40.000+09:00
91955243	299	124	0	4b52fdeff964a5201c8c27e3	Hotel	35.682095	139.79955	2012-04-11T22:53:25.000+09:00
86457860	591	565	0	4c365ee92c8020a1083c8700	Convenience Store	35.846344	139.66931	2012-04-11T22:55:37.000+09:00
79941866	170	170	0	4c655088cdb6e21e06ba343e	Bus Station	35.668224	139.83192	2012-04-11T23:09:54.000+09:00
172691930	211	204	0	4b727694f964a520917b2de3	Subway	35.67703	139.73705	2012-04-11T23:28:05.000+09:00
115694863	819	831	0	4c9439d1533aa0933ec8bd45	College Classroom	35.620464	139.73918	2012-04-11T23:37:45.000+09:00
11939352	413	465	0	4b54422df964a520ccb527e3	Bridge	35.79221	139.71773	2012-04-11T23:51:05.000+09:00
277472541	457	478	0	4c28be11d26eb7133f4e14d1	Arcade	35.700073	139.484	2012-04-11T23:56:28.000+09:00
100233679	1354	1729	0	4ba03c8cf964a520736337e3	Arcade	35.665665	139.76009	2012-04-12T21:08:50.000+09:00
136582131	87	124	0	4f1a9d3ae4b0f271e5c25c81	BBQ Joint	35.733353	139.72728	2012-04-12T21:08:50.000+09:00
177315102	341	207	0	4b9cee07f964a5200c8336e3	Japanese Restaurant	35.698776	139.771	2012-04-12T21:08:57.000+09:00
66418918	576	385	0	4b5aa9d9f964a520edcf28e3	Record Shop	35.66188	139.70105	2012-04-12T21:10:32.000+09:00
172691930	212	204	0	4b5c1f12f964a520c02429e3	Music Venue	35.700962	139.77095	2012-04-12T21:13:28.000+09:00
84050646	221	94	0	4c8cc6c9ed3ab60cc6836a21	Airport Terminal	35.55127	139.78758	2012-04-12T21:18:24.000+09:00
61498227	114	110	0	4c025ff8310fc9b63457c461	Pub	35.728905	139.71268	2012-04-12T21:22:28.000+09:00
277472541	453	477	0	4c28be11d26eb7133f4e14d1	Arcade	35.700073	139.484	2012-04-12T21:25:50.000+09:00
112649628	185	615	0	4b9b4a99f964a520a5fe35e3	Arcade	35.76543	139.84799	2012-04-12T21:29:08.000+09:00
111358598	88	111	0	4b77f0d3f964a52088af2ee3	Ramen /  Noodle House	35.701504	139.75214	2012-04-12T21:30:06.000+09:00
177315102	341	207	0	4b73785bf964a52022b02de3	Bookstore	35.698986	139.77106	2012-04-12T21:30:55.000+09:00
58531458	204	146	0	4d9c07898dd36ea830736766	Ramen /  Noodle House	35.68039	139.7683	2012-04-12T21:31:50.000+09:00
85507353	2161	2151	0	4bb692ac6edc76b01f30311c	Temple	35.585953	139.68135	2012-04-12T21:32:26.000+09:00
174670783	112	74	0	4b70efe6f964a520fb342de3	Karaoke Bar	35.692818	139.69785	2012-04-12T21:36:11.000+09:00
78010493	141	122	0	4ecbea8002d50c9c5b4ef84c	Bar	35.65229	139.70895	2012-04-12T21:57:43.000+09:00
85319714	200	287	0	4bd82f8bdc4b952108817888	Bar	35.676487	139.73628	2012-04-12T21:58:22.000+09:00
226095705	112	214	0	4b56c4c5f964a520c41a28e3	Subway	35.709846	139.7908	2012-04-12T21:59:58.000+09:00
226095705	112	214	0	4de4f4a0fa7651589f39c528	Gay Bar	35.711197	139.79262	2012-04-12T22:00:12.000+09:00
177315102	341	207	0	4b5ab7bff964a520eed128e3	Hobby Shop	35.698326	139.77162	2012-04-12T22:02:27.000+09:00
40495890	514	394	0	4b73ab38f964a520e1b72de3	Arcade	35.69877	139.77013	2012-04-12T22:07:02.000+09:00
334097209	91	26	0	4b756927f964a520fa0a2ee3	Bridge	35.56351	139.6789	2012-04-12T22:10:44.000+09:00
54215558	436	157	0	4b98b0b1f964a520994b35e3	Bridge	35.698193	139.58096	2012-04-12T22:12:49.000+09:00
177315102	341	207	0	4b6a97d2f964a520a6d92be3	Subway	35.69807	139.77548	2012-04-12T22:13:11.000+09:00
40495890	514	394	0	4bbac8b753649c742f7249fb	Tech Startup	35.699883	139.77242	2012-04-12T22:14:39.000+09:00
182266935	361	289	0	4b5adf25f964a52036d828e3	Mall	35.775223	139.786	2012-04-12T22:16:51.000+09:00
182266935	361	289	0	4f6b1a1fe4b01b218ef49f84	Convenience Store	35.78289	139.78578	2012-04-12T22:20:29.000+09:00
79941866	170	171	0	4b8391bef964a5200a0a31e3	Subway	35.682434	139.77393	2012-04-12T22:20:50.000+09:00
91955243	299	124	0	4b567ec3f964a520e71228e3	Bridge	35.67296	139.78142	2012-04-12T22:21:27.000+09:00
67897749	770	834	0	4b68eaebf964a52016932be3	Japanese Restaurant	35.581444	139.64093	2012-04-12T22:29:01.000+09:00
198893699	244	111	0	4b5acc60f964a52018d528e3	Coffee Shop	35.689114	139.69934	2012-04-12T22:30:14.000+09:00
14130284	79	176	0	4c0c5df30e9e9521d4ad3cbd	Fast Food Restaurant	35.73148	139.74098	2012-04-12T22:30:48.000+09:00
45859613	141	188	0	4b96265cf964a52066be34e3	Japanese Restaurant	35.68919	139.82513	2012-04-12T22:32:17.000+09:00
45859613	141	188	0	4b96265cf964a52066be34e3	Japanese Restaurant	35.68919	139.82513	2012-04-12T22:32:17.000+09:00
14182143	35	76	0	4c4305b4e26920a1f3d560e7	Sake Bar	35.669495	139.61603	2012-04-12T22:32:48.000+09:00
91955243	299	124	0	4b56fa39f964a520762128e3	Grocery Store	35.668907	139.78554	2012-04-12T22:34:09.000+09:00
91955243	299	124	0	4b482fa5f964a520b64926e3	Bridge	35.667442	139.78885	2012-04-12T22:38:02.000+09:00
15937515	367	474	0	4b175f47f964a5200fc523e3	Event Space	35.67196	139.71667	2012-04-12T22:45:49.000+09:00
91955243	299	124	0	4b5e73ccf964a5204d8f29e3	Burger Joint	35.67308	139.79506	2012-04-12T22:47:31.000+09:00
57710353	813	1020	0	4b5da1d7f964a520546429e3	Fast Food Restaurant	35.57248	139.70355	2012-04-12T22:52:59.000+09:00
14182143	35	76	0	4d781a5210936dcb6a9d4089	Convenience Store	35.672005	139.6172	2012-04-12T22:54:35.000+09:00
91955243	299	124	0	4b699fe4f964a52021aa2be3	Bridge	35.678127	139.79788	2012-04-12T22:56:33.000+09:00
91955243	299	124	0	4eb13d38b8035a99ee194806	Police Station	35.67839	139.79802	2012-04-12T22:59:56.000+09:00
243580442	342	168	0	4ef2eba80e617e29c7a26ca8	Platform	35.669918	139.7032	2012-04-12T23:04:55.000+09:00
114992873	1300	989	0	4dc642e5fa76d685cdf6822c	Other Great Outdoors	35.769028	139.8838	2012-04-12T23:16:57.000+09:00
91955243	299	124	0	4b52fdeff964a5201c8c27e3	Hotel	35.682095	139.79955	2012-04-12T23:17:47.000+09:00
21176493	326	282	0	4b6811b3f964a520ff652be3	Arcade	35.693256	139.70148	2012-04-13T21:00:07.000+09:00
88302586	72	70	0	4b5ab7bff964a520eed128e3	Hobby Shop	35.698326	139.77162	2012-04-13T21:03:08.000+09:00
71637242	241	159	0	4ef195fb8b81368cf7548606	Office	35.63162	139.71417	2012-04-13T21:04:59.000+09:00
92313040	138	107	0	4bd05fadb221c9b63682d3d0	Platform	35.68122	139.76834	2012-04-13T21:07:00.000+09:00
35222019	167	280	0	4b7cb1f2f964a520a3a12fe3	Coffee Shop	35.692566	139.69873	2012-04-13T21:07:28.000+09:00
92313040	138	107	0	4ba579b8f964a520dc0a39e3	Platform	35.681133	139.76782	2012-04-13T21:08:55.000+09:00
88302586	72	70	0	4b0bc75ff964a520923323e3	Bookstore	35.700428	139.77176	2012-04-13T21:09:32.000+09:00
56264163	732	315	0	4cc3d090be40a35db1fd7a4c	Karaoke Bar	35.704674	139.58044	2012-04-13T21:10:53.000+09:00
152602397	218	187	0	4eccefffcc21561612679cd0	Japanese Restaurant	35.667454	139.75636	2012-04-13T21:12:56.000+09:00
15794176	1036	1268	0	4c52b4252543a593017de685	Sake Bar	35.706722	139.66667	2012-04-13T21:13:04.000+09:00
96537498	106	116	0	4b6118a3f964a52085092ae3	Coffee Shop	35.68102	139.76341	2012-04-13T21:15:02.000+09:00
14290207	128	132	0	4f0bd44d754aa3fc509dca1c	Arcade	35.722393	139.4798	2012-04-13T21:15:49.000+09:00
51782110	349	365	0	4b05879af964a520cb9b22e3	Hotel	35.62645	139.87747	2012-04-13T21:19:12.000+09:00
17779535	1324	1610	0	4b681c58f964a520aa672be3	Dumpling Restaurant	35.65505	139.79301	2012-04-13T21:21:02.000+09:00
393193041	32	28	0	4b598c34f964a520f78b28e3	Arcade	35.699036	139.77086	2012-04-13T21:22:44.000+09:00
18450954	463	628	0	4b3f182ef964a520f5a325e3	Electronics Store	35.529568	139.69643	2012-04-13T21:24:45.000+09:00
101294711	217	155	0	4b8d0a76f964a5207de532e3	Fast Food Restaurant	35.815395	139.70496	2012-04-13T21:27:34.000+09:00
88302586	72	70	0	4b73785bf964a52022b02de3	Bookstore	35.698986	139.77106	2012-04-13T21:30:55.000+09:00
86457860	590	562	0	4b56deb5f964a5208e1d28e3	Convenience Store	35.62137	139.74931	2012-04-13T21:31:09.000+09:00
51053073	120	116	0	4b7bcab7f964a520576e2fe3	Dumpling Restaurant	35.704727	139.65016	2012-04-13T21:32:50.000+09:00
86457860	590	562	0	4d67270d9792b1f797943a1f	Convenience Store	35.62334	139.74983	2012-04-13T21:37:40.000+09:00
38992950	1161	2466	0	4bf99a395efe2d7f57866c34	Nightclub	35.66793	139.7269	2012-04-13T21:38:50.000+09:00
78917757	220	349	0	4b6d582ef964a520fd712ce3	Movie Theater	35.654575	139.79242	2012-04-13T21:44:07.000+09:00
112120922	57	173	0	4e1d8ef1a809ef911ebc6fa4	Food	35.69043	139.77338	2012-04-13T21:44:18.000+09:00
163882784	133	86	0	4b5542c8f964a52027e027e3	Department Store	35.69002	139.6992	2012-04-13T21:51:17.000+09:00
163882784	133	86	0	4cbae3b0c7228cfaf5111ace	Mall	35.691223	139.69824	2012-04-13T21:51:49.000+09:00
163882784	133	86	0	4f51f6e2e4b0195da340ac0c	Convenience Store	35.688385	139.69623	2012-04-13T21:52:38.000+09:00
163882784	133	86	0	4b698ab2f964a520aba62be3	Subway	35.688923	139.69957	2012-04-13T21:54:19.000+09:00
171534057	164	155	0	4d8d7fe7ca75b60c2370eaa8	Bakery	35.62555	139.73056	2012-04-13T21:54:34.000+09:00
88302586	72	70	0	4b55670ff964a52071e327e3	Electronics Store	35.699017	139.77463	2012-04-13T21:57:13.000+09:00
17779535	1324	1609	0	4b77b2aff964a52052a72ee3	Pub	35.655136	139.793	2012-04-13T21:59:48.000+09:00
99251186	1968	1678	0	4b6e6f92f964a52067bd2ce3	Theater	35.7098	139.80026	2012-04-13T22:04:42.000+09:00
86457860	590	562	0	4b5e61e1f964a5204c8c29e3	Fast Food Restaurant	35.628883	139.74158	2012-04-13T22:08:02.000+09:00
