20911025	177	109	1	4b4027dcf964a52058b625e3	Deli / Bodega	52.371613	4.883178	2012-04-03T21:34:18.000+02:00
150855635	27	40	1	4ccc337a7c2ff04db163977e	Theater	52.314434	4.9325395	2012-04-03T21:36:22.000+02:00
80276916	204	211	1	4a47d9d4f964a5202faa1fe3	Plaza	52.36422	4.882897	2012-04-03T21:37:38.000+02:00
24673268	249	112	-1	4dc02daff7b115b875da8fb5	Residential Building (Apartment / Condo)	52.360752	4.980748	2012-04-03T21:39:43.000+02:00
15848237	395	200	1	4bd925b167b49c7485832214	Restaurant	52.40118	4.6167254	2012-04-03T21:40:52.000+02:00
255420759	159	153	1	4d62600414963704d88ffd94	Home (private)	52.35325	4.832447	2012-04-03T21:54:01.000+02:00
23741818	164	170	-1	4a841983f964a520c0fb1fe3	Bar	52.37043	4.912289	2012-04-03T22:04:59.000+02:00
14077580	837	660	-1	4bce1098c564ef3b7197edf0	Home (private)	52.37281	4.875697	2012-04-03T22:07:11.000+02:00
143929282	171	164	1	4a84e798f964a520defd1fe3	Airport	52.30924	4.762187	2012-04-03T22:07:19.000+02:00
102380372	23	13	1	4ceae4b1f3bda1436086c8e4	Home (private)	52.296043	4.6638765	2012-04-03T22:11:34.000+02:00
59738254	63	34	1	4ba70062f964a520197c39e3	Road	52.309765	4.762858	2012-04-03T22:23:40.000+02:00
29942308	85	105	-1	4b8939c2f964a520372432e3	Gym	52.371838	4.89008	2012-04-03T22:24:24.000+02:00
35202520	776	932	1	4a7998a8f964a52034e71fe3	Bar	52.375416	4.8460436	2012-04-03T22:29:54.000+02:00
88658532	375	177	1	4d9ddb36c593a1cd59bf6919	Home (private)	52.294308	4.9679227	2012-04-03T22:36:21.000+02:00
48455946	142	180	1	4a27db93f964a5209a941fe3	Concert Hall	52.378323	4.91282	2012-04-03T22:37:12.000+02:00
94623710	174	154	1	4f563ebbe4b0a348fa52510f	Home (private)	52.309814	4.8513503	2012-04-03T22:39:28.000+02:00
27737483	198	124	1	4b1e943ff964a520f21b24e3	Bar	52.38368	4.88883	2012-04-03T22:39:44.000+02:00
83352017	98	195	-1	4d10aee19302a35d46867c6e	Hotel	52.37675	4.9052596	2012-04-03T22:41:24.000+02:00
20220995	155	36	1	4ce429c177ef224bbb1a477b	Home (private)	52.296043	4.6638765	2012-04-03T22:48:45.000+02:00
20220995	155	36	1	4e02c2f4483bb38cf0f0efe7	Road	52.297344	4.658837	2012-04-03T22:49:08.000+02:00
20220995	155	36	1	4beeb819e24d20a19a3c7314	Bus Line	52.29532	4.65824	2012-04-03T22:50:27.000+02:00
205168584	62	41	1	4dd1b8e0d16465f3f94304db	Home (private)	52.486687	4.962561	2012-04-03T22:54:52.000+02:00
27014189	462	416	1	4e8f942bd3e3187fc291380f	Home (private)	52.377644	4.7571287	2012-04-03T23:08:48.000+02:00
283884721	346	183	1	4f6e4987e4b05c9c2baea0b5	Home (private)	52.497852	4.9512124	2012-04-03T23:09:12.000+02:00
39339299	981	454	-1	4d885cb8d85f3704e0accfdb	Gas Station / Garage	52.315582	4.9640713	2012-04-03T23:17:35.000+02:00
119409331	55	47	1	4aa30729f964a5200f4320e3	Nightclub	52.36415	4.884081	2012-04-03T23:20:38.000+02:00
124300870	159	118	1	4c825be447cc224b39b0849f	Parking	52.343983	4.856912	2012-04-03T23:24:03.000+02:00
105112682	54	14	1	4e755c647d8b9176030b18d6	Harbor / Marina	52.472904	4.6645775	2012-04-03T23:24:12.000+02:00
39339299	981	454	-1	4bf786a8bb5176b050395bb2	Residential Building (Apartment / Condo)	52.31695	4.9556065	2012-04-03T23:32:48.000+02:00
125697915	871	442	1	4d074adfe350b60c7ba29142	Playground	52.35812	4.647907	2012-04-03T23:38:04.000+02:00
72128413	280	192	-1	4aa7f815f964a520544e20e3	Bar	52.37972	4.6319127	2012-04-03T23:59:35.000+02:00
16806659	282	622	-1	4a2707f2f964a5204e8f1fe3	French Restaurant	52.388927	4.887294	2012-04-04T19:00:23.000+02:00
83352017	98	194	-1	4d10aee19302a35d46867c6e	Hotel	52.37675	4.9052596	2012-04-04T19:00:42.000+02:00
2283981	681	1555	1	4a26ff68f964a5207d7f1fe3	Bar	52.37952	4.8946996	2012-04-04T19:03:54.000+02:00
105607110	159	177	1	4a84e798f964a520defd1fe3	Airport	52.30924	4.762187	2012-04-04T19:04:16.000+02:00
14068406	366	402	1	4e953ddeb803e50c631757f3	Building	52.37779	4.905469	2012-04-04T19:04:54.000+02:00
90609526	77	55	-1	4e7b6e55d22dd361690e4247	Home (private)	52.449184	4.8359475	2012-04-04T19:04:58.000+02:00
275195097	71	47	1	4bd7100a637ba593632ef970	Plaza	52.372566	4.9003205	2012-04-04T19:08:16.000+02:00
458679681	52	42	-1	4bc9844ccc8cd13a1cc4bbcf	Fast Food Restaurant	52.371128	4.891938	2012-04-04T19:09:23.000+02:00
20220995	155	35	1	4ce429c177ef224bbb1a477b	Home (private)	52.296043	4.6638765	2012-04-04T19:09:36.000+02:00
155998375	102	103	-1	4a47d9d4f964a5202faa1fe3	Plaza	52.36422	4.882897	2012-04-04T19:09:43.000+02:00
184472104	203	158	1	4a84e798f964a520defd1fe3	Airport	52.30924	4.762187	2012-04-04T19:11:03.000+02:00
137827689	261	316	1	4ccc337a7c2ff04db163977e	Theater	52.314434	4.9325395	2012-04-04T19:13:05.000+02:00
22987282	439	565	1	4ccc337a7c2ff04db163977e	Theater	52.314434	4.9325395	2012-04-04T19:14:33.000+02:00
14309828	625	363	1	4adf1a9af964a520987721e3	Sushi Restaurant	52.302647	4.862493	2012-04-04T19:16:06.000+02:00
269958481	140	99	1	4bc0684e74a9a593bcfbcff6	Food Truck	52.472946	4.668224	2012-04-04T19:17:36.000+02:00
40441895	222	136	-1	4f7c822fe4b0e215cc82b698	Home (private)	52.35726	4.992549	2012-04-04T19:17:44.000+02:00
121703866	1522	1075	1	4bb443de643cd13ac291395c	Golf Course	52.299686	5.0266776	2012-04-04T19:20:22.000+02:00
322062269	74	43	1	4c6ff1fcd97fa143d560f4ca	Middle Eastern Restaurant	52.364	4.936677	2012-04-04T19:23:04.000+02:00
24452596	231	122	1	4a84e798f964a520defd1fe3	Airport	52.30924	4.762187	2012-04-04T19:23:13.000+02:00
68513347	402	74	1	4d5906b6296d5481322d54b1	Building	52.39659	4.8696203	2012-04-04T19:24:41.000+02:00
229750387	61	53	-1	4af3e8e7f964a52099ef21e3	Coffee Shop	52.378513	4.899672	2012-04-04T19:27:42.000+02:00
34709535	101	110	1	4bc21222920eb713af931b2c	Chinese Restaurant	52.434273	4.6442604	2012-04-04T19:28:24.000+02:00
27857860	25	42	1	4b589102f964a520755e28e3	Fast Food Restaurant	52.38131	4.8893824	2012-04-04T19:29:47.000+02:00
152619113	85	32	1	4b4640fdf964a5209e1b26e3	Gym / Fitness Center	52.309708	4.646922	2012-04-04T19:30:03.000+02:00
189472445	99	43	1	4bcf13e40ffdce72303ab2c0	Hotel	52.51298	4.946443	2012-04-04T19:32:38.000+02:00
18475187	1821	1926	1	4ac0bafdf964a5206e9420e3	University	52.363647	4.9111853	2012-04-04T19:39:30.000+02:00
137091859	237	304	1	4bc9e9293740b713d8835f65	Chinese Restaurant	52.23481	4.834344	2012-04-04T19:40:24.000+02:00
166278266	147	74	1	4df4e8c145dd4e2693457b4d	Home (private)	52.434853	4.6608343	2012-04-04T19:41:07.000+02:00
14124752	230	81	1	4b756280f964a52085092ee3	Stadium	52.375816	4.856504	2012-04-04T19:42:43.000+02:00
15428206	51	42	1	4a270876f964a520cf901fe3	Diner	52.373837	4.8833156	2012-04-04T19:45:00.000+02:00
68513347	402	74	1	4b73a214f964a520afb62de3	Grocery Store	52.38904	4.838515	2012-04-04T19:48:18.000+02:00
51163010	143	171	1	4f3a6a34a17c224158ecd541	Electronics Store	52.36363	4.882618	2012-04-04T19:48:20.000+02:00
14451853	104	93	1	4c2b286fd1a10f477770f764	Tapas Restaurant	52.36694	4.912172	2012-04-04T19:49:05.000+02:00
14425872	1156	1534	-1	4a270771f964a520d08d1fe3	Restaurant	52.38017	4.89215	2012-04-04T19:50:20.000+02:00
34615442	221	152	1	4b8666b9f964a520b78831e3	Gym	52.297897	4.9461184	2012-04-04T19:51:11.000+02:00
124212740	108	98	1	4bd6bfa06f6495213b3f71ec	Airport Lounge	52.308323	4.765234	2012-04-04T19:51:42.000+02:00
18904600	1025	630	-1	4b4c61c0f964a520edb126e3	Music Venue	52.385864	4.881485	2012-04-04T19:53:45.000+02:00
383782988	60	22	1	4d5c059b0f352d43a082f9ec	Theater	52.382904	4.6365495	2012-04-04T19:54:19.000+02:00
108726083	1102	490	1	4e687e4e1838d179b102b162	Home (private)	52.449184	4.8359475	2012-04-04T19:55:56.000+02:00
6099562	275	596	-1	4aff20b7f964a520a43422e3	Theater	52.36242	4.903997	2012-04-04T19:57:46.000+02:00
67416747	187	109	-1	4bead2c86295c9b646e08608	Gym	52.50464	5.0721936	2012-04-04T19:58:47.000+02:00
69096353	197	167	1	4b07f881f964a520be0123e3	Theater	52.37788	4.625888	2012-04-04T20:02:16.000+02:00
19206072	178	106	-1	4aff20b7f964a520a43422e3	Theater	52.36242	4.903997	2012-04-04T20:03:05.000+02:00
58745936	394	187	1	4bf6c7994a67c928066322cf	Hotel	52.29603	4.899457	2012-04-04T20:04:16.000+02:00
105607110	159	177	1	4bafcbc9f964a52075213ce3	Hotel	52.364098	4.8814487	2012-04-04T20:09:07.000+02:00
195285559	59	39	1	4dc96eb7c65bdbb2ee95a319	Church	52.341972	4.874817	2012-04-04T20:10:58.000+02:00
59110743	864	568	1	4a27db94f964a520a0941fe3	Theater	52.36706	4.895987	2012-04-04T20:11:53.000+02:00
125526952	968	673	1	4a27db20f964a5201f921fe3	Mexican Restaurant	52.366394	4.891091	2012-04-04T20:14:50.000+02:00
24452596	231	122	1	4c39e48c2c8020a16c588d00	Platform	52.3097	4.7626376	2012-04-04T20:17:37.000+02:00
24959260	155	202	1	4d9e0c65a695721edcc01f0d	Bar	52.377144	4.881951	2012-04-04T20:18:17.000+02:00
49596535	102	64	1	4b1fc6a8f964a520f12824e3	Basketball Stadium	52.428795	4.912345	2012-04-04T20:18:40.000+02:00
59090650	192	192	1	4ae0a295f964a520228121e3	Salon / Barbershop	52.369892	4.880976	2012-04-04T20:20:33.000+02:00
21280865	162	307	1	4ed0c5554690a03b5dc7566d	Breakfast Spot	52.381477	4.635318	2012-04-04T20:24:47.000+02:00
2297061	982	2156	1	4ea10e218b81a02f89000add	Coffee Shop	52.3396	4.8731318	2012-04-04T20:26:17.000+02:00
458679681	52	42	-1	4a27db96f964a520a9941fe3	Comedy Club	52.351566	4.873155	2012-04-04T20:26:42.000+02:00
249658365	537	550	-1	4a84e798f964a520defd1fe3	Airport	52.30924	4.762187	2012-04-04T20:26:56.000+02:00
68513347	402	74	1	4c3d7b75b169c9b6ad184768	Miscellaneous Shop	52.394524	4.6419168	2012-04-04T20:28:23.000+02:00
68513347	402	74	1	4bd067fd77b29c7497a28a82	Park	52.39711	4.6431804	2012-04-04T20:28:35.000+02:00
21302703	255	216	1	4a2705e3f964a52038891fe3	Bar	52.3539	4.911837	2012-04-04T20:28:47.000+02:00
7396802	3606	3534	1	4bb59a481344b7133f7f9c04	Salon / Barbershop	52.300957	4.692034	2012-04-04T20:30:55.000+02:00
401643317	5	3	1	4d5fcb381939a35d8a7c19ee	Home (private)	52.40282	5.1742835	2012-04-04T20:38:56.000+02:00
261300071	107	40	1	4ceea89cf368b1f795d781f7	Bar	52.308643	4.7621555	2012-04-04T20:42:31.000+02:00
25893898	328	501	-1	4c964a1c94a0236adf939d12	General Entertainment	52.323467	4.9719086	2012-04-04T20:44:50.000+02:00
117719563	25	14	1	4b7edb89f964a520b10430e3	Arcade	52.267555	5.134156	2012-04-04T20:45:03.000+02:00
40015647	504	489	1	4d04d38337036dcbb22a13fb	French Restaurant	52.36645	4.890474	2012-04-04T20:48:07.000+02:00
36404369	1848	2087	1	4a270021f964a5204f821fe3	Bar	52.37379	4.881809	2012-04-04T20:48:23.000+02:00
150855635	27	40	1	4a27db90f964a5208e941fe3	Nightclub	52.362247	4.883912	2012-04-04T20:51:01.000+02:00
49414239	8	13	1	4b32683cf964a520d80a25e3	Thai Restaurant	52.37453	4.9005227	2012-04-04T20:51:09.000+02:00
21567738	84	56	-1	4a27086df964a520ad901fe3	Italian Restaurant	52.364975	4.878231	2012-04-04T20:53:05.000+02:00
40298264	456	266	1	4dcd5a5145ddbe15f86d9220	Home (private)	52.317738	4.654331	2012-04-04T20:58:24.000+02:00
109230719	380	143	1	4bc72c7914d795210bd266e9	College Theater	52.376453	4.6344504	2012-04-04T21:02:46.000+02:00
151755715	1601	1524	1	4d715e96c45960fce6e2c152	Home (private)	52.35325	4.832447	2012-04-04T21:03:42.000+02:00
121542539	64	28	1	4a270796f964a520538e1fe3	Burger Joint	52.3691	4.87898	2012-04-04T21:04:52.000+02:00
28187381	236	334	-1	4cacd0cc97c8a1cdd623a4a5	Music Venue	52.35087	4.906417	2012-04-04T21:05:12.000+02:00
113106372	1094	1191	1	4ed35faf0aafd186925ff299	Tennis Court	52.33079	4.852656	2012-04-04T21:09:47.000+02:00
311003980	95	95	1	4a27db40f964a520df921fe3	French Restaurant	52.36329	4.919616	2012-04-04T21:17:06.000+02:00
16344012	1096	4189	1	4af7eeb9f964a5208c0a22e3	Steakhouse	52.365284	4.8855586	2012-04-04T21:17:11.000+02:00
36037558	67	80	1	4b6ffa00f964a5200b022de3	Grocery Store	52.3795	4.8999023	2012-04-04T21:17:45.000+02:00
6654662	119	169	1	4a27079bf964a5205a8e1fe3	Vegetarian / Vegan Restaurant	52.3778	4.885876	2012-04-04T21:27:22.000+02:00
390371977	47	23	1	4b8e8cf0f964a520302833e3	Mall	52.30164	4.6643386	2012-04-04T21:29:10.000+02:00
29265538	354	274	1	4dfa07672271faf21fee2c69	Home (private)	52.391647	5.1855545	2012-04-04T21:42:57.000+02:00
95016894	951	309	1	4f7ca44be4b043bd2b89fb8a	School	52.46087	4.8139157	2012-04-04T21:43:37.000+02:00
28882031	586	618	1	4d712970722ef04d13260d9c	Office	52.34466	4.861293	2012-04-04T21:47:15.000+02:00
47958192	82	120	-1	4d8501ce5091370470be8c5b	Home (private)	52.39243	4.6536846	2012-04-04T23:26:03.000+02:00
75291997	379	269	1	4b9ff646f964a520f44d37e3	Plaza	52.37302	4.892628	2012-04-06T20:15:39.000+07:00
99658330	228	77	1	4b765b53f964a52059492ee3	Golf Course	52.50087	4.9931583	2012-04-06T23:00:16.000+07:00
75291997	379	269	1	4b064d52f964a52086ea22e3	Neighborhood	52.370285	4.8849354	2012-04-06T23:31:12.000+07:00
212175234	47	28	1	4a47d9d4f964a5202faa1fe3	Plaza	52.36422	4.882897	2012-04-07T19:04:32.000+02:00
50561999	1830	1359	1	4a27db85f964a52048941fe3	Coffee Shop	52.373608	4.8923388	2012-04-07T19:05:50.000+02:00
42657285	197	157	-1	4d9f4ce483f0b1f7ac8996c7	Coffee Shop	52.36462	4.8835516	2012-04-07T19:07:48.000+02:00
192660034	218	175	1	4a26ff5cf964a520477f1fe3	Bar	52.380302	4.888526	2012-04-07T19:09:09.000+02:00
25054943	284	219	1	4a27db92f964a52094941fe3	Concert Hall	52.356365	4.879314	2012-04-07T19:09:14.000+02:00
20220995	155	35	1	4ce429c177ef224bbb1a477b	Home (private)	52.296043	4.6638765	2012-04-07T19:09:39.000+02:00
20220995	155	35	1	4e02c2f4483bb38cf0f0efe7	Road	52.297344	4.658837	2012-04-07T19:09:54.000+02:00
19179621	176	191	1	4e53f2b01520cd65608f23b5	Event Space	52.327263	4.9311447	2012-04-07T19:12:30.000+02:00
40741118	112	20	1	4eb77ed302d5f33e936ec2ce	Road	52.361797	4.7308407	2012-04-07T19:14:05.000+02:00
26225840	370	187	-1	4a84e798f964a520defd1fe3	Airport	52.30924	4.762187	2012-04-07T19:14:17.000+02:00
117053128	315	134	1	4bb523d6ef159c74675574f7	Nightclub	52.375866	4.896627	2012-04-07T19:16:10.000+02:00
61991329	25	13	-1	4a84e798f964a520defd1fe3	Airport	52.30924	4.762187	2012-04-07T19:17:57.000+02:00
67078265	487	369	-1	4af3e8e7f964a52099ef21e3	Coffee Shop	52.378513	4.899672	2012-04-07T19:19:34.000+02:00
21038696	233	240	1	4d5d66f2fb186dcb95cd0b9b	Italian Restaurant	52.37223	4.8949103	2012-04-07T19:26:06.000+02:00
82557287	327	132	1	4b064d52f964a52086ea22e3	Neighborhood	52.370285	4.8849354	2012-04-07T19:26:51.000+02:00
40877923	92	28	-1	4c013f9194c1c9b628f6ba5f	Art Gallery	52.36691	4.87016	2012-04-07T19:29:38.000+02:00
47713008	814	814	1	4a2700baf964a52035841fe3	Indie Movie Theater	52.386288	4.8735056	2012-04-07T19:31:27.000+02:00
30537311	111	38	-1	4a27db76f964a520f4931fe3	Department Store	52.37339	4.8939695	2012-04-07T19:34:45.000+02:00
88658532	384	182	1	4b573fedf964a5204c2d28e3	Subway	52.33834	4.857389	2012-04-07T19:35:01.000+02:00
15648462	405	427	-1	4a27db5af964a52054931fe3	Asian Restaurant	52.366287	4.882598	2012-04-07T19:35:13.000+02:00
30255200	134	262	1	4dbf045643a147cd6eb743ea	Home (private)	52.43858	4.834091	2012-04-07T19:35:44.000+02:00
30537311	111	38	-1	4a26ffb6f964a520b6801fe3	Bar	52.37029	4.892854	2012-04-07T19:36:22.000+02:00
177564853	49	60	-1	4d8215b37252a1cd6177a65d	Golf Course	52.328205	4.8020554	2012-04-07T19:38:58.000+02:00
177564853	49	60	-1	4a745635f964a520e1dd1fe3	Golf Course	52.4308	4.6987014	2012-04-07T19:39:08.000+02:00
21226545	840	449	1	4b599470f964a520698d28e3	French Restaurant	52.376423	4.9001384	2012-04-07T19:40:58.000+02:00
22605987	155	835	1	4a27db94f964a520a0941fe3	Theater	52.36706	4.895987	2012-04-07T19:41:48.000+02:00
16023194	401	1395	1	4a2703cbf964a52071851fe3	Mexican Restaurant	52.369194	4.8926816	2012-04-07T19:43:37.000+02:00
275424643	248	159	-1	4a27db90f964a5208e941fe3	Nightclub	52.362247	4.883912	2012-04-07T19:44:30.000+02:00
40877923	92	28	-1	4a270060f964a52044831fe3	Falafel Restaurant	52.364933	4.8842382	2012-04-07T19:48:57.000+02:00
22467792	72	82	1	4a270020f964a5204e821fe3	Bar	52.370148	4.910626	2012-04-07T19:50:56.000+02:00
50561999	1830	1359	1	4a2703d3f964a52089851fe3	Bar	52.366405	4.8966594	2012-04-07T19:53:25.000+02:00
89026715	741	681	-1	4aff20b7f964a520a43422e3	Theater	52.36242	4.903997	2012-04-07T19:54:04.000+02:00
19141538	194	89	1	4a6efe55f964a5202ad51fe3	Multiplex	52.36663	4.893752	2012-04-07T19:59:09.000+02:00
148020727	105	31	1	4a83ae0ef964a5209dfb1fe3	Golf Course	52.409233	4.9424047	2012-04-07T20:03:24.000+02:00
150253008	51	66	1	4cb74f5f1b0af04d8bf2d625	Vietnamese Restaurant	52.37015	4.8824134	2012-04-07T20:05:11.000+02:00
175241201	196	35	1	4a27071df964a520f98c1fe3	Park	52.358044	4.86763	2012-04-07T20:09:45.000+02:00
17519493	1065	1352	1	4e22fb8c1495f18f035d5e79	Professional & Other Places	52.368725	4.907694	2012-04-07T20:09:52.000+02:00
431329999	189	78	-1	4a27db3ef964a520ca921fe3	Malaysian Restaurant	52.37119	4.8988013	2012-04-07T20:11:23.000+02:00
47124474	164	116	1	4b7fdcabf964a520504130e3	Golf Course	52.286507	4.96005	2012-04-07T20:11:44.000+02:00
36404369	1852	2101	1	4a2703d0f964a5207f851fe3	Seafood Restaurant	52.344414	4.890473	2012-04-07T20:12:47.000+02:00
285663190	50	44	1	4a26ff64f964a5206a7f1fe3	American Restaurant	52.361927	4.8828287	2012-04-07T20:13:12.000+02:00
212175234	47	28	1	4a4cf389f964a5205ead1fe3	Plaza	52.36609	4.896469	2012-04-07T20:15:14.000+02:00
40877923	92	28	-1	4a270052f964a52008831fe3	Bar	52.371838	4.8907757	2012-04-07T20:18:48.000+02:00
14339924	1748	1035	1	4b769566f964a52010532ee3	Restaurant	52.37677	4.8894205	2012-04-07T20:18:51.000+02:00
67648952	571	375	1	4a2707e4f964a5201f8f1fe3	Pizza Place	52.38342	4.885781	2012-04-07T20:19:38.000+02:00
30831513	57	76	1	4b8812a5f964a520abdd31e3	Music Venue	52.506985	4.956184	2012-04-07T20:21:28.000+02:00
111358633	139	45	1	4a27071df964a520f98c1fe3	Park	52.358044	4.86763	2012-04-07T20:21:51.000+02:00
111358633	139	45	1	4b9ff646f964a520f44d37e3	Plaza	52.37302	4.892628	2012-04-07T20:21:58.000+02:00
111358633	139	45	1	4b064d52f964a52086ea22e3	Neighborhood	52.370285	4.8849354	2012-04-07T20:22:04.000+02:00
44569341	311	358	-1	4da0bb8122a5f04d943bec54	Home (private)	52.21353	4.860905	2012-04-07T20:22:31.000+02:00
37921874	492	324	-1	4a270808f964a5208b8f1fe3	Pizza Place	52.363457	4.8847933	2012-04-07T20:30:43.000+02:00
29204287	325	342	1	4f3a6a34a17c224158ecd541	Electronics Store	52.36363	4.882618	2012-04-07T20:35:35.000+02:00
7347932	1711	2536	1	4a270871f964a520ba901fe3	Sushi Restaurant	52.374504	4.8916564	2012-04-07T20:35:38.000+02:00
193827676	374	115	1	4f59ce8de4b0a5f21436deee	Plane	52.30865	4.765183	2012-04-07T20:35:53.000+02:00
99295587	137	325	1	4a635e5af964a520e2c41fe3	Coffee Shop	52.30907	4.761908	2012-04-07T20:36:19.000+02:00
67078265	488	369	-1	4a27db90f964a5208e941fe3	Nightclub	52.362247	4.883912	2012-04-07T20:38:30.000+02:00
156559322	65	37	1	4e6763c462e1706d8291bdfb	Building	52.301975	4.692437	2012-04-07T20:38:51.000+02:00
285663190	50	44	1	4f3a6a34a17c224158ecd541	Electronics Store	52.36363	4.882618	2012-04-07T20:39:56.000+02:00
245946677	85	48	-1	4a2707f5f964a520548f1fe3	Chinese Restaurant	52.345577	4.8576207	2012-04-07T20:40:15.000+02:00
184070891	45	45	1	4caf85a0cbab236acec39873	Bar	52.268696	4.748535	2012-04-07T20:42:05.000+02:00
14412476	108	823	-1	4de0c8681f6ece647382df30	Museum	52.38436	4.900782	2012-04-07T20:44:45.000+02:00
23661469	379	98	1	4b58497ef964a520145128e3	Bar	52.34614	4.8997307	2012-04-07T20:45:00.000+02:00
58916967	76	56	1	4a2703c8f964a52066851fe3	Concert Hall	52.364822	4.881478	2012-04-07T20:45:26.000+02:00
7017792	607	610	1	4a27081af964a520a68f1fe3	Restaurant	52.3664	4.8908024	2012-04-07T20:47:05.000+02:00
111358633	139	45	1	4a4cf389f964a5205ead1fe3	Plaza	52.36609	4.896469	2012-04-07T20:47:23.000+02:00
26105135	40	25	-1	4f5dcb6ae4b086681d2f996b	Home (private)	52.38557	4.8248253	2012-04-07T20:52:19.000+02:00
