135836029	290	163	1	4cc9615ed063a14311420db4	Grocery Store	35.693504	139.76752	2012-04-04T13:10:50.000+09:00
58494741	2164	2196	1	4bb69f63941ad13a5bc41fe3	Coffee Shop	35.708485	139.77626	2012-04-04T13:11:00.000+09:00
145264543	1849	1474	1	4f546a90e4b0b5d9df9fd7ce	Bar	35.620686	139.72913	2012-04-04T13:11:11.000+09:00
240431925	422	469	-1	4bf353b2e5eba593857e1e90	Office	35.62238	139.72745	2012-04-04T13:11:14.000+09:00
164274192	32	72	1	4b5c192df964a520032429e3	Mall	35.665123	139.8352	2012-04-04T13:11:19.000+09:00
3377241	2414	2317	1	4b5d14c9f964a520b65129e3	Office	35.694153	139.6876	2012-04-04T13:11:27.000+09:00
100683684	34	29	1	4c3cf782a97bbe9af242fbdd	Coffee Shop	35.666283	139.7588	2012-04-04T13:11:38.000+09:00
3377241	2414	2317	1	4b7a6c85f964a5207c2c2fe3	Coffee Shop	35.69414	139.68767	2012-04-04T13:11:39.000+09:00
14130043	291	440	1	4e128323aeb74afe60c73eb4	Ramen /  Noodle House	35.67264	139.72295	2012-04-04T13:11:45.000+09:00
92205116	367	238	1	4f5033eae4b0ed1d422b7262	Beer Garden	35.684605	139.76453	2012-04-04T13:12:07.000+09:00
78625133	718	588	1	4d2890858292236ae3851abb	Ramen /  Noodle House	35.66439	139.75919	2012-04-04T13:12:10.000+09:00
169665441	669	711	1	4cd469f176ab721e7dfa666a	Convenience Store	35.741497	139.5137	2012-04-04T13:12:20.000+09:00
110308054	111	44	1	4f0d071ee4b04a8cd74674ae	Building	35.62412	139.72897	2012-04-04T13:12:24.000+09:00
14448601	763	504	1	4b236f0ff964a520ec5524e3	Coffee Shop	35.69423	139.76033	2012-04-04T13:12:37.000+09:00
63801495	126	778	1	4cff0bf02685a35dcc8dc190	Ramen /  Noodle House	35.689564	139.69695	2012-04-04T13:13:02.000+09:00
240431925	422	469	-1	4bcd257fcc8cd13a814ac2cf	Japanese Restaurant	35.622326	139.72757	2012-04-04T13:13:07.000+09:00
404037084	81	85	0	4ca5598876d3a093488df76a	Japanese Restaurant	35.75032	139.58627	2012-04-04T13:13:08.000+09:00
179087272	181	655	1	4b67535ff964a52021482be3	Coffee Shop	35.568336	139.55385	2012-04-04T13:13:11.000+09:00
88444923	882	424	1	4b721e6ef964a5209a6f2de3	Japanese Restaurant	35.691593	139.73682	2012-04-04T13:13:28.000+09:00
76324850	265	149	1	4b74ceaef964a52015f32de3	BBQ Joint	35.689236	139.69673	2012-04-04T13:13:29.000+09:00
313789382	44	46	1	4b9476c5f964a5207f7a34e3	Museum	35.660213	139.69579	2012-04-04T13:13:31.000+09:00
15105952	447	379	1	4ca12e4754c8a1cde319a64b	Office	35.623074	139.75049	2012-04-04T13:13:34.000+09:00
137231112	128	409	1	4b5d15f0f964a520f65129e3	Japanese Restaurant	35.691925	139.6954	2012-04-04T13:13:37.000+09:00
231476253	406	398	1	4d073fe89d33a143cec0ca78	Chinese Restaurant	35.56262	139.71858	2012-04-04T13:13:44.000+09:00
5520572	1954	1170	1	4ed32982d3e3521ce8ef29a6	Office	35.695595	139.75629	2012-04-04T13:13:49.000+09:00
81869945	264	279	1	4b5a89a2f964a52058ca28e3	Chinese Restaurant	35.646637	139.71204	2012-04-04T13:14:01.000+09:00
61962811	1867	1311	1	4d0604767ee8a0900caaf254	Bridge	35.623585	139.73808	2012-04-04T13:14:03.000+09:00
100754394	876	878	1	4b5680f8f964a520331328e3	Plaza	35.65907	139.70058	2012-04-04T13:14:14.000+09:00
152367150	374	469	1	4f4a73d5e4b0156c30d49a15	Bar	35.64431	139.70107	2012-04-04T13:14:15.000+09:00
146502836	1165	995	1	4d78984771a68cfa29ad0786	Thrift / Vintage Store	35.663937	139.66815	2012-04-04T13:14:16.000+09:00
44924183	672	579	-1	4bbff029461576b0fd8c7932	Bakery	35.703663	139.62561	2012-04-04T13:14:23.000+09:00
63470648	1723	1050	1	4bb1a29ef964a520f59c3ce3	Office	35.688778	139.73506	2012-04-04T13:14:23.000+09:00
99653640	97	629	1	4b595d59f964a520318628e3	Building	35.667458	139.74518	2012-04-04T13:14:25.000+09:00
160203203	114	84	1	4b5face3f964a52098c729e3	Ramen /  Noodle House	35.659912	139.70227	2012-04-04T13:14:52.000+09:00
275800468	37	26	1	4cb51f6a1b0af04d4653c725	Library	35.671844	139.75461	2012-04-04T13:14:53.000+09:00
155296251	110	72	1	4f7bcac4e4b0726c38da45d4	Fire Station	35.7134	139.81104	2012-04-04T13:15:04.000+09:00
73306386	1080	1190	1	4b677e30f964a52026522be3	Government Building	35.66446	139.69699	2012-04-04T13:15:16.000+09:00
9065112	126	93	1	4d75b31bb8e28cfa6a26fc66	Ramen /  Noodle House	35.724052	139.71133	2012-04-04T13:15:19.000+09:00
44924183	672	579	-1	4bee4469e8c3c928838b9892	Park	35.702522	139.62668	2012-04-04T13:15:48.000+09:00
66297785	1376	1049	1	4ba5af94f964a520e01b39e3	Convenience Store	35.540962	139.67216	2012-04-04T13:15:54.000+09:00
229733294	151	59	0	4b74caf7f964a52056f22de3	Hotel	35.666077	139.74289	2012-04-04T13:15:57.000+09:00
98797124	305	362	-1	4b5beb50f964a520451d29e3	Park	35.661392	139.61263	2012-04-04T13:15:58.000+09:00
14290207	125	130	0	4c1d94e2e9c4ef3be2fe45aa	Ramen /  Noodle House	35.73061	139.48755	2012-04-04T13:16:00.000+09:00
101688004	149	219	-1	4e2136e5e4cdf68591835f9e	Chinese Restaurant	35.701874	139.70839	2012-04-04T13:16:01.000+09:00
85507353	2159	2149	0	4b5acef5f964a52096d528e3	Chinese Restaurant	35.648754	139.74551	2012-04-04T13:16:01.000+09:00
184779957	49	113	1	4f41c62de4b0e408264d4ac0	Malaysian Restaurant	35.65284	139.75417	2012-04-04T13:16:13.000+09:00
103266252	94	93	1	4b5fe578f964a520f9cf29e3	Ramen /  Noodle House	35.700542	139.65968	2012-04-04T13:16:26.000+09:00
15364707	446	430	1	4d32a3a05017a093af8a4b9b	Convenience Store	35.528187	139.70038	2012-04-04T13:16:29.000+09:00
22360236	1706	791	1	4b52d37af964a520ca8827e3	Post Office	35.690243	139.6968	2012-04-04T13:16:34.000+09:00
131873852	243	306	1	4e142dc2483bfda2e0a35a52	Mall	35.65361	139.64648	2012-04-04T13:16:44.000+09:00
118959145	1231	514	1	4b5ed329f964a520fc9929e3	Ramen /  Noodle House	35.68161	139.78618	2012-04-04T13:16:48.000+09:00
127488939	107	88	1	4b78e263f964a52070e52ee3	Temple	35.858967	139.65204	2012-04-04T13:16:49.000+09:00
184607974	157	161	-1	4b541f79f964a520c1b227e3	University	35.629456	139.65836	2012-04-04T13:16:55.000+09:00
172691930	205	203	0	4bc505ee0969a593bd60636e	Ramen /  Noodle House	35.676617	139.73665	2012-04-04T13:16:55.000+09:00
59115972	125	264	1	4b5d74aaf964a520865d29e3	Mobile Phone Shop	35.68952	139.69618	2012-04-04T13:17:04.000+09:00
61792957	350	317	1	4b5c3414f964a520382729e3	Bookstore	35.672165	139.47987	2012-04-04T13:17:05.000+09:00
487108187	0	12	0	4d2827c0ec272d43a14e354c	Gym	35.651608	139.54465	2012-04-04T13:17:10.000+09:00
22580500	535	755	1	4f7bcb3fe4b08ed898794f7c	BBQ Joint	35.70119	139.58392	2012-04-04T13:17:21.000+09:00
6212472	777	1244	1	4ca9fd7fae1eef3b3c7a3347	Sake Bar	35.686687	139.72855	2012-04-04T13:17:26.000+09:00
83121690	417	445	1	4b37f4d2f964a520334925e3	Subway	35.676838	139.77014	2012-04-04T13:17:31.000+09:00
111572589	256	178	1	4ba48621f964a52041a238e3	Bank	35.57183	139.68634	2012-04-04T13:17:34.000+09:00
94925067	283	167	1	4c37af1193db0f4774442092	Bank	35.746334	139.85547	2012-04-04T13:17:39.000+09:00
238063036	165	114	1	4b6a4f2df964a520b0d12be3	Convention Center	35.629868	139.79427	2012-04-04T13:18:13.000+09:00
44797709	1240	997	1	4c146a50a9c220a18da2579d	Mobile Phone Shop	35.643265	139.66684	2012-04-04T13:18:18.000+09:00
301907277	861	345	1	4cd4e23d122ba14309b828a1	Library	35.61162	139.72267	2012-04-04T13:18:36.000+09:00
94515522	220	293	1	4ccc0d96c0378cfa823f8348	Italian Restaurant	35.66657	139.75624	2012-04-04T13:18:41.000+09:00
15056411	1078	706	1	4dabfd1f4b22f071ead8facf	Japanese Restaurant	35.659927	139.70224	2012-04-04T13:18:46.000+09:00
179875438	297	520	-1	4cb50e14b315a0931f129276	University	35.698227	139.76414	2012-04-04T13:18:50.000+09:00
10762792	1153	658	1	4b74c7e6f964a520b0f12de3	Japanese Restaurant	35.663555	139.73279	2012-04-04T13:18:52.000+09:00
103314335	110	105	1	4bf5fbf694b2a59343cfacee	Coffee Shop	35.679466	139.74146	2012-04-04T13:18:53.000+09:00
83121690	417	445	1	4b4dc6bff964a5207ad726e3	Subway	35.6824	139.77386	2012-04-04T13:18:57.000+09:00
244798952	1352	1640	1	4b88ee77f964a5200b1432e3	Mall	35.73697	139.77051	2012-04-04T13:18:58.000+09:00
252492788	21	37	-1	4b305a74f964a5201ef924e3	Subway	35.669685	139.76726	2012-04-04T13:18:58.000+09:00
133648657	934	867	1	4e476aa862845e1d3c9fe1c8	Theme Park	35.634075	139.8816	2012-04-04T13:19:13.000+09:00
283498325	237	281	1	4b53bc1af964a520aba927e3	Subway	35.69556	139.77588	2012-04-04T13:19:13.000+09:00
133245328	697	1124	0	4caf3a07c5e6a1cd6bf6caf6	Bowling Alley	35.706997	139.66512	2012-04-04T13:19:44.000+09:00
16596842	430	737	1	4c15a49082a3c9b6ed38fff8	Indian Restaurant	35.69739	139.75966	2012-04-04T13:19:45.000+09:00
24549264	1199	688	1	4b7f789cf964a5206c3030e3	University	35.655933	139.71118	2012-04-04T13:19:47.000+09:00
60519105	627	316	1	4bb5623c6edc76b039b82f1c	Government Building	35.692444	139.75851	2012-04-04T13:20:24.000+09:00
130661736	100	207	1	4b57e8bdf964a520eb4528e3	Library	35.652084	139.72647	2012-04-04T13:20:39.000+09:00
122217409	63	67	1	4c05b4275753c92836ed39f1	Coffee Shop	35.694027	139.69275	2012-04-04T13:20:53.000+09:00
5831302	277	200	0	4b61306df964a520740c2ae3	Italian Restaurant	35.675434	139.76555	2012-04-04T13:20:55.000+09:00
137680673	443	756	1	4ccfa6cc48b837048a63edde	Japanese Restaurant	35.70349	139.57846	2012-04-04T13:21:05.000+09:00
80863801	1171	1098	1	4b5e6b33f964a520e28d29e3	Light Rail	35.724243	139.71802	2012-04-04T13:21:05.000+09:00
22768971	49	35	1	4b809226f964a520b87d30e3	Park	35.690624	139.79477	2012-04-04T13:21:06.000+09:00
4026441	1205	1398	-1	4ddf1df318388714bb612748	Korean Restaurant	35.733616	139.70926	2012-04-04T13:21:14.000+09:00
244798952	1352	1639	1	4f79adf7e4b0ca8cfefe3e33	Other Great Outdoors	35.734276	139.76965	2012-04-04T13:21:19.000+09:00
105337579	65	67	1	4d5fb8bb5c39b1f72914fb49	Restaurant	35.81951	139.76782	2012-04-04T13:21:21.000+09:00
4867131	1951	1347	0	4d92b5ddb327370426748825	Coffee Shop	35.691822	139.69698	2012-04-04T13:21:26.000+09:00
239352594	107	81	1	4bcaa91d0687ef3b3b8cdccc	Sushi Restaurant	35.731365	139.84511	2012-04-04T13:21:38.000+09:00
43661402	1833	2053	1	4b1885cef964a520ced323e3	Electronics Store	35.661846	139.69981	2012-04-04T13:21:56.000+09:00
122346594	182	225	-1	4d01ae9d18ff8cfaca4fc057	Italian Restaurant	35.65092	139.70369	2012-04-04T13:21:58.000+09:00
22580500	535	755	1	4bcc476d937ca593a5c7aa92	Convenience Store	35.70582	139.72285	2012-04-04T13:22:05.000+09:00
127488939	107	88	1	4bea6d01415e20a12300e5bb	Miscellaneous Shop	35.860493	139.65305	2012-04-04T13:22:20.000+09:00
6642322	410	140	1	4ba775c5f964a5209d9539e3	Steakhouse	35.69651	139.77115	2012-04-04T13:22:27.000+09:00
184393067	412	574	1	4b9b5843f964a520ab0136e3	Arcade	35.695446	139.81683	2012-04-04T13:22:30.000+09:00
104128240	169	170	1	4b863862f964a520108331e3	Office	35.703564	139.47433	2012-04-04T13:22:42.000+09:00
244798952	1352	1639	1	4c4a7dae712ac9282cd9876b	General Travel	35.73441	139.76874	2012-04-04T13:22:48.000+09:00
133648657	934	867	1	4b88c559f964a520bd0c32e3	Theme Park	35.634136	139.88156	2012-04-04T13:22:50.000+09:00
252492788	21	37	-1	4eb1e91f10814a0a5c9ca3e3	Spiritual Center	35.67034	139.76534	2012-04-04T13:23:04.000+09:00
25318827	734	388	1	4b57cf2af964a5201f4228e3	Japanese Restaurant	35.661343	139.70226	2012-04-04T13:23:08.000+09:00
175627000	124	135	1	4c0f0b3ed64c0f47e248295d	Indian Restaurant	35.69447	139.74716	2012-04-04T13:23:14.000+09:00
283498325	237	281	1	4b5bf176f964a520471e29e3	Bookstore	35.697357	139.77515	2012-04-04T13:23:26.000+09:00
460630206	15	4	1	4b8a129cf964a520b15e32e3	Mall	35.669033	139.70549	2012-04-04T13:23:32.000+09:00
100950945	116	83	1	4b5a22a2f964a52079af28e3	Japanese Restaurant	35.71415	139.70387	2012-04-04T13:23:37.000+09:00
69201444	307	346	1	4e8c2a3bbe7b1b0656ea5ae4	Japanese Restaurant	35.645706	139.7142	2012-04-04T13:23:43.000+09:00
125350779	302	389	1	4b5e3975f964a520b98429e3	Building	35.684803	139.76949	2012-04-04T13:23:47.000+09:00
18969577	86	77	1	4f7bcc4ae4b0222829d5146c	Tattoo Parlor	35.645996	139.70879	2012-04-04T13:23:52.000+09:00
105834593	53	80	1	4cf6d57971538cfa38c8b72e	Hiking Trail	35.65333	139.75722	2012-04-04T13:23:52.000+09:00
103756381	581	343	1	4b8f29a0f964a520c84b33e3	Asian Restaurant	35.642616	139.71278	2012-04-04T13:23:56.000+09:00
391419157	119	8	1	4b64ef72f964a520dbda2ae3	Japanese Restaurant	35.532997	139.69595	2012-04-04T13:23:58.000+09:00
160203203	114	84	1	4b598022f964a5204f8a28e3	Electronics Store	35.65992	139.70195	2012-04-04T13:24:30.000+09:00
120375041	326	235	-1	4b0587acf964a520789f22e3	Mexican Restaurant	35.686634	139.7003	2012-04-04T13:24:30.000+09:00
14504687	60	108	1	4b67b434f964a5206b5b2be3	Bank	35.663597	139.73236	2012-04-04T13:24:46.000+09:00
89743942	202	286	-1	4b701ce7f964a520a4072de3	Asian Restaurant	35.675358	139.7678	2012-04-04T13:25:09.000+09:00
123718526	462	455	1	4b555139f964a5207ae127e3	General Entertainment	35.66549	139.7611	2012-04-04T13:25:16.000+09:00
135054605	253	218	-1	4d956a5c97d06ea8b4e3ea0a	Korean Restaurant	35.68168	139.7706	2012-04-04T13:25:53.000+09:00
83121690	417	445	1	4b52c581f964a520c28727e3	Subway	35.703007	139.77167	2012-04-04T13:25:57.000+09:00
8398772	210	210	1	4b4ebb68f964a520b8f426e3	Fast Food Restaurant	35.668297	139.715	2012-04-04T13:26:11.000+09:00
106090036	36	26	1	4bd54291637ba5931230f670	Indian Restaurant	35.691967	139.72577	2012-04-04T13:26:29.000+09:00
6733132	211	238	1	4b65971df964a52090f52ae3	Ramen /  Noodle House	35.72676	139.70274	2012-04-04T13:26:47.000+09:00
252492788	21	37	-1	4b0587b8f964a52012a122e3	Department Store	35.670135	139.764	2012-04-04T13:27:30.000+09:00
119575517	175	352	-1	4bc15d444cdfc9b64aaa9421	Performing Arts Venue	35.532288	139.69589	2012-04-04T13:27:32.000+09:00
244798952	1352	1639	1	4f2bc36be4b03d6f92636f06	Train	35.737896	139.76283	2012-04-04T13:27:36.000+09:00
59483979	165	991	1	4d31962a72a8b1f7976495d0	Arcade	35.749012	139.7025	2012-04-04T13:27:44.000+09:00
80863801	1171	1098	1	4b5e6a53f964a520b68d29e3	Light Rail	35.728905	139.7249	2012-04-04T13:27:55.000+09:00
99217313	380	239	1	4c466ea60f5aa59310fe7a76	Korean Restaurant	35.66044	139.73029	2012-04-04T13:27:57.000+09:00
8956652	676	265	1	4b568200f964a520561328e3	Garden	35.73314	139.7465	2012-04-04T13:28:06.000+09:00
90068675	661	758	1	4b5e61e1f964a5204c8c29e3	Fast Food Restaurant	35.628883	139.74158	2012-04-04T13:28:43.000+09:00
10537182	103	57	1	4bdf9ada89ca76b046c15d5e	Cafeteria	35.69032	139.773	2012-04-04T13:28:52.000+09:00
