240431925	422	471	-1	4b5ab0d6f964a520f3d028e3	Mall	35.606243	139.73499	2012-04-04T19:15:41.000+09:00
297410575	263	267	-1	4e13d760227146630ab7d8db	Office	35.69184	139.71039	2012-04-04T19:15:51.000+09:00
209483843	507	557	1	4b05879ef964a520f29c22e3	Coffee Shop	35.660164	139.69748	2012-04-04T19:15:52.000+09:00
16062927	513	300	1	4bcdafb78920b7137711a0dc	Subway	35.689022	139.8157	2012-04-04T19:15:53.000+09:00
15212154	1509	1510	-1	4b85bf5af964a520b67031e3	Bus Station	35.65939	139.71803	2012-04-04T19:15:58.000+09:00
71693408	229	218	1	4d8ebc18c1b1721e801d3846	Park	35.802452	139.71605	2012-04-04T19:15:58.000+09:00
188562333	19	28	1	4b91dd6ef964a52061dc33e3	Bakery	35.664585	139.85939	2012-04-04T19:15:59.000+09:00
47819871	274	485	1	4b63f221f964a5203d982ae3	Road	35.67121	139.70473	2012-04-04T19:16:06.000+09:00
197690656	42	27	1	4b664636f964a520b91b2be3	Japanese Restaurant	35.665916	139.71371	2012-04-04T19:16:06.000+09:00
18969577	86	77	1	4f12cb72e4b06c588beb737d	Japanese Restaurant	35.657467	139.6951	2012-04-04T19:16:07.000+09:00
87621076	205	145	1	4b5a4752f964a520acb928e3	College Gym	35.66104	139.69928	2012-04-04T19:16:27.000+09:00
238778943	78	62	1	4ba0cde2f964a520ad7e37e3	Diner	35.74945	139.58606	2012-04-04T19:16:28.000+09:00
275406080	38	34	1	4e9e96b49adfd6cfa54e3f15	Japanese Restaurant	35.750698	139.7566	2012-04-04T19:16:28.000+09:00
218135927	56	22	1	4dc3d31a18387d1bd51276bb	Arcade	35.69776	139.77147	2012-04-04T19:16:30.000+09:00
5896792	641	835	1	4b470dd4f964a520e02a26e3	Bookstore	35.64659	139.71109	2012-04-04T19:16:31.000+09:00
449878618	2	7	1	4b56b445f964a5200a1928e3	Soccer Stadium	35.66413	139.52701	2012-04-04T19:16:46.000+09:00
99653640	97	629	1	4d5f1edd9f67f04d0ee468fb	Road	35.66807	139.75081	2012-04-04T19:16:46.000+09:00
297410575	263	267	-1	4ba6c817f964a520566f39e3	Fast Food Restaurant	35.69155	139.71045	2012-04-04T19:16:58.000+09:00
25243509	989	3118	1	4f7c06f6e4b02cdb82a86cd6	Office	35.624763	139.73827	2012-04-04T19:17:02.000+09:00
58553275	383	2625	1	4d9eaabd36818cfa895af900	Shrine	35.695152	139.74852	2012-04-04T19:17:02.000+09:00
81880125	78	104	1	4b9a09bcf964a5200e9c35e3	City Hall	35.708187	139.75214	2012-04-04T19:17:07.000+09:00
61962811	1867	1311	1	4bc7df460050b713479eb93b	Temple	35.635117	139.73479	2012-04-04T19:17:22.000+09:00
62789335	1238	1009	1	4b6df5ebf964a520339f2ce3	Park	35.690613	139.74007	2012-04-04T19:17:23.000+09:00
48879422	269	314	1	4b5e66adf964a520298d29e3	Pub	35.670097	139.75966	2012-04-04T19:17:24.000+09:00
118713384	2963	2866	-1	4e47b6b918a8f9804cd9da4c	Subway	35.74367	139.67923	2012-04-04T19:17:28.000+09:00
146809520	148	89	0	4d4bf0897aa6a35d3c72d170	Japanese Restaurant	35.669693	139.7619	2012-04-04T19:17:30.000+09:00
113921001	817	1020	1	4e7afc8f1495a5681cc1f46a	Hotel	35.703587	139.751	2012-04-04T19:17:46.000+09:00
66080035	225	338	-1	4b570dbff964a5208e2428e3	Subway	35.692394	139.72287	2012-04-04T19:17:54.000+09:00
116662265	756	771	1	4b5680f8f964a520331328e3	Plaza	35.65907	139.70058	2012-04-04T19:17:57.000+09:00
100756717	453	542	1	4c985494d799a1cd7189b152	Bakery	35.61912	139.73114	2012-04-04T19:18:11.000+09:00
220365678	60	290	1	4b5935fcf964a520878128e3	Japanese Restaurant	35.69386	139.69514	2012-04-04T19:18:18.000+09:00
9371172	541	620	1	4b57f8e0f964a5209e4728e3	Chinese Restaurant	35.552876	139.74042	2012-04-04T19:18:20.000+09:00
186706685	195	387	1	4ba0c24cf964a520a27b37e3	Japanese Restaurant	35.70646	139.59605	2012-04-04T19:18:21.000+09:00
93662450	382	387	1	4b95d003f964a52032b434e3	Japanese Restaurant	35.729256	139.71867	2012-04-04T19:18:24.000+09:00
8210622	371	811	1	4b10a2bdf964a5201c7423e3	Clothing Store	35.6662	139.704	2012-04-04T19:18:27.000+09:00
297410575	263	267	-1	4f087cb3e4b09a8a3f00ae72	Gay Bar	35.69122	139.7089	2012-04-04T19:18:33.000+09:00
122568853	293	218	1	4cd635abdfb4a1cdc8195e5c	Bar	35.71186	139.79276	2012-04-04T19:18:37.000+09:00
63967084	40	332	1	4c98588ad799a1cdd8a3b152	Food Truck	35.609245	139.68492	2012-04-04T19:18:39.000+09:00
58655957	2002	1114	1	4b2af373f964a520beb224e3	Electronics Store	35.672268	139.76578	2012-04-04T19:18:50.000+09:00
62223013	154	49	1	4b88a6f1f964a520dd0632e3	College Library	35.647007	139.74521	2012-04-04T19:18:59.000+09:00
48972685	240	256	1	4b5ebd8ff964a520499729e3	Concert Hall	35.68341	139.74341	2012-04-04T19:19:06.000+09:00
20644303	206	64	1	4b6e3dd5f964a520c2b32ce3	Coffee Shop	35.74984	139.80536	2012-04-04T19:19:07.000+09:00
3468881	1677	946	1	4eeb1d76b634b469c3357dae	Rock Club	35.701214	139.7718	2012-04-04T19:19:22.000+09:00
215631588	139	170	0	4b17d383f964a52091c823e3	Subway	35.689857	139.83566	2012-04-04T19:19:23.000+09:00
81373724	257	176	1	4b62d8bdf964a52042552ae3	Ramen /  Noodle House	35.695377	139.81041	2012-04-04T19:19:35.000+09:00
71926070	3044	3280	1	4b5bcda1f964a520161729e3	Bookstore	35.698807	139.77478	2012-04-04T19:19:36.000+09:00
136582131	87	126	0	4ed34ed52c5bc3505a5f1ba0	Bus Station	35.701336	139.7006	2012-04-04T19:19:38.000+09:00
107654256	201	103	1	4ba4cefbf964a520ddb638e3	Convenience Store	35.61264	139.7192	2012-04-04T19:19:48.000+09:00
136582131	87	126	0	4e6d822dcc3fc22b9dcbe44c	Smoke Shop	35.700756	139.70097	2012-04-04T19:19:50.000+09:00
401343126	66	31	-1	4b5a9021f964a5207acb28e3	Butcher	35.667427	139.76126	2012-04-04T19:19:54.000+09:00
48732762	94	78	1	4cec81a2ed62721e57d050fd	Jazz Club	35.69059	139.70718	2012-04-04T19:19:59.000+09:00
136582131	87	126	0	4e6d822dcc3fc22b9dcbe44c	Smoke Shop	35.700756	139.70097	2012-04-04T19:20:09.000+09:00
24979516	184	375	1	4b61662df964a52038122ae3	Convenience Store	35.678486	139.7779	2012-04-04T19:20:12.000+09:00
139427446	774	640	1	4e1376c0fa769d21e9ff1b30	Home (private)	35.705284	139.66562	2012-04-04T19:20:17.000+09:00
136582131	87	126	0	4f5ad5a7e4b082b23c92c3d1	Korean Restaurant	35.701363	139.70076	2012-04-04T19:20:25.000+09:00
117392878	280	261	1	4c81d7d8e602b1f7b536977a	Platform	35.69836	139.77293	2012-04-04T19:20:25.000+09:00
5687232	67	127	1	4dbc4bd6b3dcc563f2d56f89	Record Shop	35.660885	139.69807	2012-04-04T19:20:28.000+09:00
196020887	341	330	1	4b9b8cd2f964a520c30e36e3	Subway	35.675674	139.76346	2012-04-04T19:20:29.000+09:00
16882894	162	126	0	4f3cd7a1e4b0fc2b1f35f049	Bus Station	35.658066	139.70082	2012-04-04T19:20:32.000+09:00
73917257	350	223	1	4dd49bcc814dc3d020780069	Bus Line	35.8333	139.66939	2012-04-04T19:20:35.000+09:00
297410575	263	267	-1	4e30214de4cdb5a70d6f2828	Ramen /  Noodle House	35.690823	139.70853	2012-04-04T19:20:42.000+09:00
13626332	674	669	1	4e484ed945dd2955e5b122d6	Mobile Phone Shop	35.699432	139.77164	2012-04-04T19:20:44.000+09:00
20644303	206	64	1	4bc7c0f8af07a59398e27f2d	Donut Shop	35.73534	139.8022	2012-04-04T19:20:47.000+09:00
101414737	1184	1281	1	4c344e937cc0c9b65916f39a	Ramen /  Noodle House	35.69461	139.69635	2012-04-04T19:20:56.000+09:00
5674852	445	348	1	4b5dd1aff964a5208a6d29e3	Rock Club	35.658646	139.69566	2012-04-04T19:21:05.000+09:00
122276137	236	237	1	4de7542ab0fb2165e1a2b876	Platform	35.627815	139.7386	2012-04-04T19:21:31.000+09:00
99653640	97	628	1	4d09f8c8acd4a1cdd17b7f93	Road	35.666943	139.7542	2012-04-04T19:21:34.000+09:00
110728881	41	61	1	4b6019f4f964a520e0d529e3	Subway	35.754417	139.73732	2012-04-04T19:21:36.000+09:00
187400133	317	303	1	4bd93b6c2e6f0f471f160a08	Clothing Store	35.700745	139.8153	2012-04-04T19:21:39.000+09:00
69477041	272	417	-1	4b5e55f4f964a520328a29e3	Mall	35.674316	139.764	2012-04-04T19:21:42.000+09:00
199638595	937	1082	1	4be238e11dd22d7f87c593bd	Ramen /  Noodle House	35.70596	139.71957	2012-04-04T19:21:42.000+09:00
6785222	2378	2451	1	4b7b9bd9f964a520a7682fe3	Mall	35.7019	139.56102	2012-04-04T19:21:50.000+09:00
93764142	943	1467	-1	4f580498e4b09ba0e2dce4e2	Road	35.53021	139.67827	2012-04-04T19:22:07.000+09:00
53041418	112	95	1	4e36194e483bf3839a3655c2	Japanese Restaurant	35.70083	139.7396	2012-04-04T19:22:09.000+09:00
14308381	833	1273	1	4b558892f964a520b9e627e3	Event Space	35.660294	139.72928	2012-04-04T19:22:11.000+09:00
46794099	446	466	-1	4b4d96f0f964a52079d426e3	Hardware Store	35.66559	139.72984	2012-04-04T19:22:19.000+09:00
227597810	136	122	1	4b54ff13f964a5201fd727e3	Subway	35.69777	139.64807	2012-04-04T19:22:20.000+09:00
277343976	366	776	1	4b5853c5f964a520f55228e3	University	35.710876	139.57288	2012-04-04T19:22:26.000+09:00
392644701	254	252	1	4b7137adf964a520eb3c2de3	Arcade	35.705006	139.61823	2012-04-04T19:22:34.000+09:00
109462854	520	577	1	4b7d2f31f964a520b7b12fe3	Sake Bar	35.6962	139.70253	2012-04-04T19:22:55.000+09:00
20493195	311	309	1	4b5a79a1f964a52058c728e3	Hobby Shop	35.687008	139.70233	2012-04-04T19:22:59.000+09:00
125882351	1104	858	1	4b62679ef964a5202e462ae3	Dessert Shop	35.65597	139.73509	2012-04-04T19:22:59.000+09:00
114422151	650	402	1	4b569a11f964a520691628e3	Bookstore	35.72686	139.71227	2012-04-04T19:23:06.000+09:00
25043106	653	1126	0	4b23d399f964a5208d5a24e3	Ramen /  Noodle House	35.64833	139.7109	2012-04-04T19:23:08.000+09:00
113888138	700	917	0	4b6fb4adf964a52076fa2ce3	Fast Food Restaurant	35.66284	139.5842	2012-04-04T19:23:22.000+09:00
44904725	45	49	1	4b6ce971f964a520595d2ce3	Spanish Restaurant	35.673954	139.79472	2012-04-04T19:23:26.000+09:00
95864114	564	348	1	4b5dcff1f964a520196d29e3	Chinese Restaurant	35.700848	139.77087	2012-04-04T19:23:31.000+09:00
449878618	2	7	1	4b553563f964a520a6de27e3	Steakhouse	35.66343	139.52536	2012-04-04T19:23:39.000+09:00
16325692	68	55	1	4c5b7ee57f661b8dba45461c	Ramen /  Noodle House	35.598694	139.60953	2012-04-04T19:23:42.000+09:00
16275055	160	71	0	4b5be166f964a5206a1b29e3	Park	35.795	139.69287	2012-04-04T19:23:45.000+09:00
60614036	32	156	1	4f61e2d6e4b0832f00a6b8f7	Sake Bar	35.64211	139.67265	2012-04-04T19:23:45.000+09:00
227774750	155	120	-1	4bd2e9b041b9ef3b01dcfee5	Indie Movie Theater	35.588497	139.73041	2012-04-04T19:23:53.000+09:00
297410575	263	267	-1	4c5aade26407d13af822b528	Hotel	35.692287	139.70901	2012-04-04T19:24:04.000+09:00
115089496	153	136	1	4b5bc369f964a520c31429e3	Record Shop	35.698845	139.77475	2012-04-04T19:24:05.000+09:00
