82556805	1938	1504	1	4d19d89885fc6dcbfb8ec04e	Food Truck	35.789417	139.65999	2012-04-09T20:07:10.000+09:00
53904277	474	316	0	4bbc69c3e436ef3b7e785664	Bar	35.663414	139.74506	2012-04-09T20:07:32.000+09:00
16040176	445	459	1	4b5e7358f964a5203f8f29e3	Mall	35.70514	139.61995	2012-04-09T20:07:42.000+09:00
315894897	340	363	-1	4b56bde5f964a520041a28e3	Park	35.699757	139.57341	2012-04-09T20:07:47.000+09:00
129139180	150	109	1	4f35d40be4b0ea2d7c305e72	School	35.659046	139.70271	2012-04-09T20:07:51.000+09:00
50119382	333	270	1	4bde28fc6198c9b65d3d13ff	Bridge	35.710567	139.7314	2012-04-09T20:08:02.000+09:00
3985351	252	403	1	4c03a48439d476b07b5530a7	Ramen /  Noodle House	35.67073	139.80048	2012-04-09T20:08:11.000+09:00
28768608	684	824	1	4b5a6137f964a5204ec128e3	Coffee Shop	35.73198	139.72847	2012-04-09T20:08:16.000+09:00
77184067	480	432	1	4b380ad7f964a520bc4a25e3	Subway	35.665115	139.71246	2012-04-09T20:08:20.000+09:00
19021521	162	78	1	4b6d99b8f964a5203e7f2ce3	Airport Terminal	35.54506	139.76903	2012-04-09T20:08:28.000+09:00
10505192	35	35	1	4e8222c630f8aead926fda2e	Bridge	35.64885	139.69368	2012-04-09T20:08:30.000+09:00
143476670	266	272	1	4b7eabd2f964a52052f82fe3	Arcade	35.73732	139.67252	2012-04-09T20:08:43.000+09:00
215631588	141	179	0	4b17d383f964a52091c823e3	Subway	35.689857	139.83566	2012-04-09T20:08:44.000+09:00
100463332	7631	6937	1	4b910451f964a5203d9f33e3	Japanese Restaurant	35.634037	139.71693	2012-04-09T20:08:52.000+09:00
141097407	360	356	-1	4bb6cb0bf562ef3bdcc33097	Embassy / Consulate	35.69397	139.74722	2012-04-09T20:09:01.000+09:00
5596862	681	897	1	4f82c34ae4b05766b3cc840c	Temple	35.678185	139.59367	2012-04-09T20:09:06.000+09:00
112432575	492	191	1	4b56c8a7f964a520271b28e3	Ramen /  Noodle House	35.68888	139.69716	2012-04-09T20:09:23.000+09:00
103314335	111	108	1	4bb6cb0bf562ef3bdcc33097	Embassy / Consulate	35.69397	139.74722	2012-04-09T20:09:45.000+09:00
337722431	229	207	1	4ce74b608ef78cfa559f929b	General College & University	35.655567	139.5437	2012-04-09T20:09:47.000+09:00
241437873	144	141	1	4bf09a81b315c9b65a3b93ff	Convenience Store	35.69769	139.67517	2012-04-09T20:09:51.000+09:00
162654393	300	215	1	4b5ed34ef964a520ff9929e3	Airport Terminal	35.55138	139.7884	2012-04-09T20:10:20.000+09:00
16040176	445	459	1	4c061fbc91d776b01860f8f9	Miscellaneous Shop	35.705017	139.61958	2012-04-09T20:10:43.000+09:00
5596862	681	897	1	4f82c3bde4b0c0cb059828d7	Temple	35.678	139.59369	2012-04-09T20:10:57.000+09:00
195165532	1025	1140	1	4b6bfe2cf964a520c11e2ce3	Gym	35.625294	139.6892	2012-04-09T20:10:58.000+09:00
132115040	246	494	1	4b57e888f964a520e44528e3	Ramen /  Noodle House	35.703644	139.6263	2012-04-09T20:11:01.000+09:00
4851471	344	568	1	4db502c36e8179a9138817ea	Convenience Store	35.68277	139.76416	2012-04-09T20:11:15.000+09:00
133691949	234	317	0	4b752193f964a520c8fe2de3	Subway	35.749565	139.8046	2012-04-09T20:11:18.000+09:00
16979796	2569	2787	1	4b1bc0baf964a5201afd23e3	Japanese Restaurant	35.664925	139.7278	2012-04-09T20:11:37.000+09:00
101294711	217	153	0	4bb3082542959c746c80212c	Convenience Store	35.815716	139.70128	2012-04-09T20:11:44.000+09:00
10505192	35	35	1	4c11da6617002d7f2efbe609	Bridge	35.648434	139.6944	2012-04-09T20:11:47.000+09:00
16965892	1173	1001	1	4f0cd9bde4b040d4813e785e	Grocery Store	35.61377	139.70569	2012-04-09T20:12:08.000+09:00
5596862	681	897	1	4f680ec9e4b0f263f35c4abc	Temple	35.677612	139.59413	2012-04-09T20:12:21.000+09:00
40443386	21	30	1	4e91664e77c89cb92218e36d	Restaurant	35.730305	139.73207	2012-04-09T20:12:27.000+09:00
26492074	36	16	1	4c75b88c5db9bfb7845c4513	Japanese Restaurant	35.711285	139.77795	2012-04-09T20:12:38.000+09:00
141171658	1597	1093	1	4b5e6b5ef964a520ea8d29e3	Ramen /  Noodle House	35.656895	139.75426	2012-04-09T20:12:56.000+09:00
107396970	159	215	-1	4e9f6febd22d6eead7ccfc9a	Bus Station	35.74763	139.56673	2012-04-09T20:13:06.000+09:00
4158371	556	610	1	4b6bb59cf964a52051162ce3	Furniture / Home Store	35.660694	139.69992	2012-04-09T20:13:31.000+09:00
34668337	40	88	1	4b0587aff964a520cd9f22e3	Restaurant	35.66947	139.76088	2012-04-09T20:14:06.000+09:00
17989476	805	770	1	4ecca9efb6344934dceab891	Arcade	35.75244	139.7105	2012-04-09T20:14:12.000+09:00
9670782	118	53	1	4b6d99b8f964a5203e7f2ce3	Airport Terminal	35.54506	139.76903	2012-04-09T20:14:40.000+09:00
122733565	1191	964	1	4b166583f964a520acb823e3	Electronics Store	35.689808	139.6979	2012-04-09T20:14:50.000+09:00
5491152	1213	2547	1	4b7fb39ef964a520b33930e3	Subway	35.690784	139.70636	2012-04-09T20:14:53.000+09:00
128106785	1106	1427	1	4f82c4a0e4b0fdf50379779d	Clothing Store	35.66433	139.70883	2012-04-09T20:14:56.000+09:00
16040176	445	459	1	4b5ab760f964a520e4d128e3	Grocery Store	35.70516	139.6196	2012-04-09T20:14:56.000+09:00
16882894	162	127	0	4f3cd7a1e4b0fc2b1f35f049	Bus Station	35.65788	139.70079	2012-04-09T20:15:05.000+09:00
233512324	71	147	-1	4b76e29df964a5202a672ee3	Hotel	35.70061	139.75682	2012-04-09T20:15:06.000+09:00
55394601	463	569	1	4d9eaabd36818cfa895af900	Shrine	35.695065	139.74783	2012-04-09T20:15:08.000+09:00
107300146	1102	607	1	4b78815ef964a520c9d22ee3	Subway	35.690556	139.70593	2012-04-09T20:15:14.000+09:00
160391310	131	136	0	4b554486f964a52053e027e3	Smoke Shop	35.702072	139.77142	2012-04-09T20:15:17.000+09:00
298987979	242	600	1	4b62b1dbf964a5204f4f2ae3	Toy / Game Store	35.698895	139.77101	2012-04-09T20:15:33.000+09:00
333308665	41	2554	1	4c6f4d08d97fa14322d7f2ca	Japanese Restaurant	35.70137	139.70187	2012-04-09T20:15:47.000+09:00
220365678	60	283	1	4b55c270f964a520b2ee27e3	Hobby Shop	35.693752	139.70172	2012-04-09T20:15:53.000+09:00
220365678	60	283	1	4b55c270f964a520b2ee27e3	Hobby Shop	35.693752	139.70172	2012-04-09T20:15:53.000+09:00
120375041	326	236	-1	4b5f1557f964a5202ca529e3	Bar	35.6635	139.6991	2012-04-09T20:15:54.000+09:00
77184067	480	432	1	4b598022f964a5204f8a28e3	Electronics Store	35.65992	139.70195	2012-04-09T20:15:57.000+09:00
240431925	419	471	-1	4cdbd07699026dcb91120f81	Grocery Store	35.580967	139.72765	2012-04-09T20:15:59.000+09:00
14495136	192	122	1	4b94baaaf964a520a38134e3	Drugstore / Pharmacy	35.69639	139.81407	2012-04-09T20:16:05.000+09:00
23395333	41	70	1	4b592a01f964a520be7f28e3	Subway	35.663315	139.73212	2012-04-09T20:16:06.000+09:00
37839818	968	974	-1	4b572c5cf964a520872928e3	Park	35.85637	139.64096	2012-04-09T20:16:55.000+09:00
2455791	622	1123	1	4b0587a1f964a520989d22e3	Building	35.729347	139.71817	2012-04-09T20:17:50.000+09:00
6232082	98	118	0	4badbfdff964a520de663be3	Electronics Store	35.698303	139.77177	2012-04-09T20:17:51.000+09:00
16402974	1103	962	1	4b57eb28f964a520364628e3	Ramen /  Noodle House	35.657238	139.70149	2012-04-09T20:17:56.000+09:00
60270899	38	48	1	4ba73dbcf964a520768739e3	Sushi Restaurant	35.68984	139.69835	2012-04-09T20:17:56.000+09:00
15832439	252	299	-1	4ba73dbcf964a520768739e3	Sushi Restaurant	35.68984	139.69835	2012-04-09T20:18:17.000+09:00
6894922	35	51	1	4b78e156f964a5205de52ee3	Coffee Shop	35.664585	139.73944	2012-04-09T20:18:23.000+09:00
44904725	45	48	1	4e46756c1850c7ee212d3639	Ramen /  Noodle House	35.712807	139.70515	2012-04-09T20:18:36.000+09:00
98445143	59	35	1	4bf262341cd9d13a7198ed76	Steakhouse	35.68969	139.7023	2012-04-09T20:18:39.000+09:00
449878618	2	8	1	4e5b5e17fa76d2b00c25be8d	Hardware Store	35.682068	139.54395	2012-04-09T20:18:45.000+09:00
88839249	560	561	0	4b7aaf88f964a52044372fe3	Sake Bar	35.66665	139.75638	2012-04-09T20:18:48.000+09:00
61792957	350	315	1	4d09f6e6acd4a1cd05727f93	Bar	35.661297	139.5235	2012-04-09T20:18:53.000+09:00
36396586	456	137	1	4baa3424f964a520f7523ae3	Sake Bar	35.694725	139.70267	2012-04-09T20:18:56.000+09:00
14518171	776	676	1	4f52f78fe4b03be3638e1747	Mobile Phone Shop	35.67088	139.76427	2012-04-09T20:19:02.000+09:00
131075404	2879	2687	1	4b710ff3f964a520a3382de3	Park	35.67991	139.77704	2012-04-09T20:19:07.000+09:00
6607502	491	2945	1	4b6bca8af964a520a4182ce3	Ramen /  Noodle House	35.68626	139.7819	2012-04-09T20:19:13.000+09:00
113622197	62	76	1	4ef281cb00399f981a055930	Ramen /  Noodle House	35.810234	139.84456	2012-04-09T20:19:27.000+09:00
242712740	45	37	-1	4b835349f964a520860231e3	Park	35.667347	139.73064	2012-04-09T20:19:29.000+09:00
164274192	32	69	1	4bb55c4e2f70c9b66f2b8430	Office	35.665447	139.8369	2012-04-09T20:19:34.000+09:00
63092063	1027	1298	1	4b67a095f964a5208d582be3	Arcade	35.70124	139.77203	2012-04-09T20:20:00.000+09:00
43125210	1552	1714	1	4b56f9f0f964a5206a2128e3	Japanese Restaurant	35.709404	139.7316	2012-04-09T20:20:07.000+09:00
15021650	46	74	1	4b669935f964a52025252be3	Miscellaneous Shop	35.671547	139.70375	2012-04-09T20:20:17.000+09:00
81523699	533	438	1	4b83544bf964a520ab0231e3	Office	35.665604	139.73131	2012-04-09T20:20:24.000+09:00
130818850	718	635	1	4b1b77e2f964a5208efb23e3	Grocery Store	35.654865	139.70764	2012-04-09T20:20:46.000+09:00
63587016	223	403	-1	4eaa4b624fc6d0cb8bb5f0b3	Road	35.66783	139.89102	2012-04-09T20:21:03.000+09:00
65882101	16	4	1	4e66b2f9227151796fe0420d	Road	35.68133	139.77086	2012-04-09T20:21:15.000+09:00
15378801	980	924	1	4bbb280798c7ef3b18c63302	Korean Restaurant	35.647804	139.72217	2012-04-09T20:21:17.000+09:00
103756381	583	343	1	4b812925f964a520c69830e3	Bar	35.646027	139.70726	2012-04-09T20:21:41.000+09:00
10505192	35	35	1	4bb95bc3b35776b057e5c901	Bridge	35.647396	139.69537	2012-04-09T20:21:45.000+09:00
115107693	139	40	1	4b54ea63f964a520efd227e3	Multiplex	35.69001	139.70589	2012-04-09T20:21:58.000+09:00
279600725	22	19	1	4c4beaa9bad7a593e6c284ac	Platform	35.69834	139.77312	2012-04-09T20:22:09.000+09:00
88668423	303	330	-1	4f80ee93e4b00d74824376eb	Home (private)	35.70155	139.83937	2012-04-09T20:22:13.000+09:00
59411254	187	104	1	4b87c3e0f964a520d9ca31e3	Smoke Shop	35.675697	139.73729	2012-04-09T20:22:14.000+09:00
120720392	23	27	1	4b59d0b7f964a520a99928e3	Sushi Restaurant	35.586124	139.61905	2012-04-09T20:22:25.000+09:00
134803465	353	336	1	4b6beae5f964a520821c2ce3	Gym	35.661545	139.72958	2012-04-09T20:22:31.000+09:00
68996011	350	245	1	4cf07308899c6ea8ced3eac1	Shrine	35.565765	139.65446	2012-04-09T20:22:44.000+09:00
5855792	160	178	1	4b79d086f964a520de132fe3	Subway	35.730976	139.70956	2012-04-09T20:22:56.000+09:00
5491152	1213	2547	1	4b570dbff964a5208e2428e3	Subway	35.692394	139.72287	2012-04-09T20:22:58.000+09:00
103314335	111	108	1	4b7237fdf964a52064742de3	Park	35.69139	139.74995	2012-04-09T20:23:20.000+09:00
16198602	938	997	1	4bc6e1300050b7138bb2b73b	Train	35.692333	139.77127	2012-04-09T20:23:29.000+09:00
83101952	376	826	1	4b68f0fbf964a52018942be3	Chinese Restaurant	35.671688	139.72002	2012-04-09T20:23:38.000+09:00
10546852	1651	1752	1	4f52019ae4b050039d0d2f21	Ramen /  Noodle House	35.536636	139.63391	2012-04-09T20:24:02.000+09:00
241525660	36	31	1	4b57e9aaf964a520054628e3	Ramen /  Noodle House	35.6958	139.70195	2012-04-09T20:24:23.000+09:00
139206713	84	63	1	4b6a9596f964a52050d92be3	Camera Store	35.70686	139.66652	2012-04-09T20:24:33.000+09:00
21662170	679	1474	0	4b569b1ef964a520841628e3	Government Building	35.69275	139.72841	2012-04-09T20:24:40.000+09:00
14491311	594	366	1	4c8dcebad2aea0939711c969	Bus Station	35.669582	139.81477	2012-04-09T20:25:10.000+09:00
171446712	206	236	1	4b699595f964a52065a82be3	Video Store	35.69625	139.82841	2012-04-09T20:25:15.000+09:00
337722431	229	207	1	4c33008a213c2d7f5436365d	Light Rail	35.653706	139.5383	2012-04-09T20:25:19.000+09:00
95904026	124	97	1	4be94ebc9a54a593d0e10a11	Bar	35.70865	139.77026	2012-04-09T20:25:30.000+09:00
66922882	451	178	1	4c98ad474804a1435c66ed0e	Soccer Field	35.656593	139.77698	2012-04-09T20:25:31.000+09:00
129804140	678	759	1	4b78ed63f964a5207ee62ee3	Record Shop	35.528023	139.69809	2012-04-09T20:25:36.000+09:00
16994659	409	372	1	4e75ccd2d1643f93b214d7eb	Bar	35.643333	139.66977	2012-04-09T20:25:47.000+09:00
212916546	125	70	-1	4c58f550d3aee21e793f6755	Asian Restaurant	35.64752	139.69467	2012-04-09T20:26:02.000+09:00
92613361	233	247	-1	4b652d25f964a520a6e72ae3	Playground	35.5397	139.63536	2012-04-09T20:26:26.000+09:00
83070993	1527	967	1	4b575f69f964a520463428e3	Mall	35.70925	139.66568	2012-04-09T20:26:37.000+09:00
45536297	630	446	1	4bad7656f964a52060533be3	Chinese Restaurant	35.67806	139.69182	2012-04-09T20:26:41.000+09:00
54263905	945	620	1	4b598750f964a520448b28e3	Subway	35.7244	139.75363	2012-04-09T20:26:42.000+09:00
16959486	1442	1035	0	4bf60e1b9abec9b6db4725e8	Ramen /  Noodle House	35.701263	139.7721	2012-04-09T20:26:44.000+09:00
29996833	686	1053	1	4b8a407af964a520b86532e3	Beer Garden	35.691525	139.7704	2012-04-09T20:26:57.000+09:00
37165003	767	494	1	4b5d4e67f964a5205b5929e3	Bookstore	35.690056	139.69742	2012-04-09T20:26:57.000+09:00
265856664	158	128	1	4e393fa152b11b0b4a9e1d96	Sake Bar	35.708996	139.73294	2012-04-09T20:27:03.000+09:00
6607502	491	2945	1	4b67ab11f964a5202d5a2be3	Subway	35.68599	139.78244	2012-04-09T20:27:05.000+09:00
126363145	43	43	-1	4b56f85ff964a520292128e3	Food & Drink Shop	35.663017	139.78238	2012-04-09T20:27:07.000+09:00
264286013	96	46	-1	4b0df959f964a520635323e3	Subway	35.66319	139.73213	2012-04-09T20:27:13.000+09:00
5685672	1607	1905	1	4b585f2af964a520d55428e3	Park	35.684708	139.64047	2012-04-09T20:27:16.000+09:00
188510142	294	489	1	4bae293ff964a520c78b3be3	Music Venue	35.698093	139.77525	2012-04-09T20:27:27.000+09:00
297410575	265	269	-1	4ef2812800399f981a054141	Ramen /  Noodle House	35.69115	139.70534	2012-04-09T20:27:38.000+09:00
95101353	129	102	1	4b553e92f964a520aedf27e3	Hotel	35.68706	139.77292	2012-04-09T20:27:39.000+09:00
70131245	77	78	1	4b5527cbf964a52019dd27e3	Ramen /  Noodle House	35.658585	139.70096	2012-04-09T20:27:51.000+09:00
19139069	284	260	1	4b601c46f964a52024d629e3	Convenience Store	35.650543	139.7033	2012-04-09T20:27:56.000+09:00
13029602	1857	2036	1	4f42e36de4b05d3b156f51d1	Miscellaneous Shop	35.693996	139.69492	2012-04-09T20:28:25.000+09:00
496892268	0	1	1	4b4eff98f964a5205af826e3	Coffee Shop	35.672962	139.73732	2012-04-09T20:28:26.000+09:00
51638615	411	254	-1	4b739d93f964a5201ab62de3	Park	35.715332	139.85368	2012-04-09T20:28:40.000+09:00
85238731	407	379	1	4b54ebe8f964a5203ed327e3	Subway	35.700905	139.7357	2012-04-09T20:29:01.000+09:00
267093313	44	34	-1	4d8d0f4e5dff8eecbd4cfecf	Hiking Trail	35.654736	139.66524	2012-04-09T20:29:14.000+09:00
5855792	160	178	1	4b5c0fe0f964a520d62229e3	Department Store	35.729477	139.71199	2012-04-09T20:29:21.000+09:00
73178897	107	235	1	4b57f8e0f964a5209e4728e3	Chinese Restaurant	35.552876	139.74042	2012-04-09T20:29:44.000+09:00
153768958	81	137	1	4b0df959f964a520635323e3	Subway	35.66319	139.73213	2012-04-09T20:29:52.000+09:00
51296645	591	1122	1	4b56e3c7f964a520491e28e3	Asian Restaurant	35.700653	139.76926	2012-04-09T20:29:54.000+09:00
14491311	594	366	1	4c3ad4d9b22895212e13f70c	Bus Station	35.669685	139.81706	2012-04-09T20:30:00.000+09:00
59092034	120	151	1	4b58e2d2f964a520ec7028e3	Mall	35.682556	139.77457	2012-04-09T20:30:06.000+09:00
108613228	134	296	-1	4b598022f964a5204f8a28e3	Electronics Store	35.65992	139.70195	2012-04-09T20:30:19.000+09:00
146032407	64	52	1	4b413218f964a52005c325e3	Subway	35.72129	139.75206	2012-04-09T20:30:24.000+09:00
121480254	42	93	-1	4cb2a43339458cfa79d014a0	Arcade	35.5602	139.71404	2012-04-09T20:30:34.000+09:00
121294580	161	110	1	4b80e483f964a520c49030e3	Burger Joint	35.63454	139.88559	2012-04-09T20:30:40.000+09:00
375481643	21	24	1	4f82c7c5e4b023c63ac5731a	Furniture / Home Store	35.67534	139.73602	2012-04-09T20:30:43.000+09:00
126251210	694	750	1	4bc52d576a3e9c7493a0f548	Grocery Store	35.703617	139.64787	2012-04-09T20:30:44.000+09:00
92939989	1005	916	1	4b568200f964a520561328e3	Garden	35.73314	139.7465	2012-04-09T20:30:57.000+09:00
135713009	95	88	1	4b707606f964a520d91b2de3	Shrine	35.67189	139.7996	2012-04-09T20:30:57.000+09:00
72604137	331	258	1	4d56757ba747b60c5082282b	Chinese Restaurant	35.704792	139.66527	2012-04-09T20:31:07.000+09:00
5596862	681	897	1	4cd655aa7da9a35d5e37efb9	Temple	35.677315	139.59785	2012-04-09T20:31:08.000+09:00
88353265	525	408	1	4b5ed34ef964a520ff9929e3	Airport Terminal	35.55138	139.7884	2012-04-09T20:31:20.000+09:00
74758647	135	120	1	4c5a417cec2520a104445112	Ramen /  Noodle House	35.684704	139.70131	2012-04-09T20:31:43.000+09:00
14352792	730	588	1	4f82c899e4b0092781229589	Chinese Restaurant	35.73396	139.69704	2012-04-09T20:31:47.000+09:00
87831055	45	40	1	4b5e7d7bf964a520b79029e3	Convenience Store	35.618458	139.72758	2012-04-09T20:31:48.000+09:00
48718423	88	62	1	4ba4d30cf964a5205cb838e3	Bridge	35.740868	139.81206	2012-04-09T20:31:51.000+09:00
103753608	170	223	-1	4d7c682234f7721e06d2c525	Park	35.590736	139.66548	2012-04-09T20:31:58.000+09:00
18160311	2014	2190	1	4b5d1761f964a5202f5229e3	Bookstore	35.56249	139.71562	2012-04-09T20:32:09.000+09:00
102326841	697	667	1	4d05fcf8e350b60c17178b42	Grocery Store	35.58606	139.59032	2012-04-09T20:32:14.000+09:00
244798952	1346	1635	1	4f630a13e4b0788a8de759bb	Playground	35.733486	139.77551	2012-04-09T20:32:56.000+09:00
244798952	1346	1634	1	4c46ece1c047be9a7ad62e79	Road	35.73714	139.77652	2012-04-09T20:33:10.000+09:00
145944364	109	57	-1	4dfad50718a8fc7fb43e2895	Building	35.700703	139.74146	2012-04-09T20:33:15.000+09:00
79698143	1952	1619	1	4f6fec03e4b0541c63abaeff	Coffee Shop	35.58071	139.64134	2012-04-09T20:33:19.000+09:00
378466191	81	91	1	4b6ba2bff964a52099132ce3	Hotel	35.7008	139.74893	2012-04-09T20:33:25.000+09:00
17989476	805	770	1	4dcf5f29d22deadedd6b36c6	Bridge	35.75724	139.70831	2012-04-09T20:33:40.000+09:00
6773692	163	165	1	4c56a51bb7a31b8d89594eda	Japanese Restaurant	35.729122	139.71547	2012-04-09T20:33:59.000+09:00
197087717	323	283	1	4b971b9ff964a5205ff834e3	Subway	35.68468	139.76605	2012-04-09T20:34:16.000+09:00
92939989	1005	916	1	4f82c92ce4b09a1478ebdb2f	Event Space	35.731213	139.74582	2012-04-09T20:34:47.000+09:00
53016768	584	594	1	4d7841d6e215721eb0750fb0	Ramen /  Noodle House	35.706333	139.773	2012-04-09T20:34:51.000+09:00
145387257	136	32	1	4bda51cf2a3a0f479dd3aab6	Platform	35.690228	139.70001	2012-04-09T20:35:02.000+09:00
106088042	1253	1106	1	4c7b8a97a86837047191164d	Gourmet Shop	35.666256	139.759	2012-04-09T20:35:16.000+09:00
298987979	242	600	1	4bc4068f920eb7139e4d1e2c	Convenience Store	35.69805	139.77373	2012-04-09T20:35:36.000+09:00
112379659	710	1089	1	4cd8e443145fa1cdbfdb08bd	Arcade	35.700737	139.77188	2012-04-09T20:35:57.000+09:00
96081535	1054	586	1	4b52d21df964a520ab8827e3	Food & Drink Shop	35.759296	139.62859	2012-04-09T20:36:01.000+09:00
72838193	559	1350	-1	4b7d6560f964a5201dbc2fe3	Park	35.71901	139.6187	2012-04-09T20:36:44.000+09:00
92956394	118	45	-1	4bfcb16cbf6576b0b347acb8	Japanese Restaurant	35.703056	139.75476	2012-04-09T20:36:51.000+09:00
28768608	684	824	1	4b64fc69f964a520e8dd2ae3	Subway	35.768753	139.70227	2012-04-09T20:37:18.000+09:00
9557332	394	1281	1	4b559725f964a5204fe827e3	Japanese Restaurant	35.601543	139.69997	2012-04-09T20:37:21.000+09:00
13029602	1857	2036	1	4f82c9a4e4b00d7483ec51fc	Temple	35.69332	139.69604	2012-04-09T20:37:22.000+09:00
348272808	234	175	1	4c9c0adf54c8a1cd4410774b	Police Station	35.652134	139.61594	2012-04-09T20:37:30.000+09:00
17016665	260	416	1	4f671bece4b087553f39edab	Clothing Store	35.64813	139.6977	2012-04-09T20:37:51.000+09:00
92939989	1005	916	1	4b5a66dbf964a520c5c228e3	Office	35.732124	139.7484	2012-04-09T20:37:56.000+09:00
153768958	81	137	1	4b3159b4f964a520400525e3	Subway	35.663006	139.74504	2012-04-09T20:37:57.000+09:00
381585192	264	268	1	4c2b4aca8abca593dbe5ff1f	BBQ Joint	35.647682	139.70874	2012-04-09T20:38:17.000+09:00
131508207	139	199	-1	4b9ae2a9f964a52079df35e3	Park	35.66038	139.73056	2012-04-09T20:38:32.000+09:00
162270700	548	253	1	4c2d652be760c9b6beec4449	Japanese Restaurant	35.69438	139.69348	2012-04-09T20:38:39.000+09:00
141047219	353	359	1	4b7559c9f964a520bc072ee3	Ramen /  Noodle House	35.706474	139.76093	2012-04-09T20:38:50.000+09:00
301929245	19	10	1	4b63c8e9f964a52077912ae3	Park	35.62575	139.66177	2012-04-09T20:38:58.000+09:00
5596862	681	897	1	4e91816b7ee60278a63e78ed	Temple	35.678528	139.59583	2012-04-09T20:39:04.000+09:00
118684015	373	302	-1	4b0587bbf964a5209ea122e3	Music Venue	35.65851	139.69559	2012-04-09T20:39:04.000+09:00
65591419	61	93	-1	4d4c0896855b5481c162e38f	Sake Bar	35.71476	139.70535	2012-04-09T20:39:41.000+09:00
102326841	697	667	1	4da056052305a35d8809caaf	Home (private)	35.58479	139.59422	2012-04-09T20:39:43.000+09:00
135713009	95	88	1	4b658ea4f964a52054f42ae3	Ramen /  Noodle House	35.67041	139.79887	2012-04-09T20:40:00.000+09:00
14491311	594	366	1	4c0b491b7e3fc928c028f582	Bus Station	35.67687	139.82703	2012-04-09T20:40:01.000+09:00
36396586	456	137	1	4b5836c1f964a5203b4e28e3	Pub	35.693745	139.70248	2012-04-09T20:40:05.000+09:00
201591186	75	74	1	4b6f8e24f964a52096f52ce3	Japanese Restaurant	35.622612	139.73972	2012-04-09T20:40:34.000+09:00
126013846	159	140	-1	4d1948c185fc6dcb7b53bc4e	Fast Food Restaurant	35.652546	139.54355	2012-04-09T20:40:43.000+09:00
